-547083.945911745,-565369.138492058,-583594.548331606,-601758.245555493,-619858.306729147,-637892.815216565,-655859.861280898,-673757.542489765,-691583.963611789,-709337.236970638,-727015.482744733,-744616.829064821,-762139.412113236,-779581.376471149,-796940.875215947,-814216.070312941,-831405.132466924,-848506.241706694,-865517.587188869,-882437.367776536,-899263.791892534,-915995.077901867,-932629.454205191,-949165.159614302,-965600.443209999,-981933.564901574,-998162.795284966,-1014286.41596664,-1030302.71988102,-1046210.01119757,-1062006.6056386,-1077690.83074597,-1093261.02596727,-1108715.54274444,-1124052.7448213,-1139271.00832933,-1154368.72213146,-1169344.28773437,-1184196.11958845,-1198922.64533857,-1213522.30590483,-1227993.55556605,-1242334.86224818,-1256544.70760472,-1270621.58733779,-1284564.01107702,-1298370.50285584,-1312039.60095223,-1325569.8583559,-1338959.84264984,-1352208.13631699,-1365313.33681461,-1378274.05683413,-1391088.92437185,-1403756.5828029,-1416275.69109939,-1428644.92407678,-1440862.97232165,-1452928.54247236,-1464840.35728692,-1476597.15587942,-1488197.69378395,-1499640.74302202,-1510925.09230034,-1522049.54723284,-1533012.93027555,-1543814.08094903,-1554451.85602096,-1564925.12956375,-1575232.79301575,-1585373.75538872,-1595346.94335293,-1605151.30132324,-1614785.79168131,-1624249.39469248,-1633541.10883166,-1642659.95067524,-1651604.95521534,-1660375.17578022,-1668969.68426214,-1677387.5710457,-1685627.94541637,-1693689.93536401,-1701572.68777338,-1709275.36842824,-1716797.16240423,-1724137.27371926,-1731294.9257433,-1738269.36113138,-1745059.84196573,-1751665.64988656,-1758086.08594269,-1764320.47089505,-1770368.14524428,-1776228.46921364,-1781900.82287197,-1787384.60622979,-1792679.23926795,-1797784.16197067,-1802698.83443099,-1807422.73687901,-1811955.36978978,-1816296.2538559,-1820444.93008075,-1824400.95984887,-1828163.92494611,-1831733.42758417,-1835109.09047598,-1838290.55685534,-1841277.4905501,-1844069.57595602,-1846666.51813773,-1849068.04279667,-1851273.89635887,-1853283.84595269,-1855097.67946122,-1856715.20553752,-1858136.25362108,-1859360.67396815,-1860388.33765668,-1861219.13659569,-1861852.98354531,-1862289.81212877,-1862529.57682856,-1862572.25299908,-1862417.83686771,-1862066.34553216,-1861517.81696211,-1860772.30999363,-1859829.90432588,-1858690.70050144,-1857354.81991151,-1855822.40477748,-1854093.61812547,-1852168.64377486,-1850047.68633128,-1847730.97114991,-1845218.74432351,-1842511.27262737,-1839608.84354196,-1836511.76516129,-1833220.36622572,-1829734.99601709,-1826056.0243854,-1822183.84167285,-1818118.85869324,-1813861.50665416,-1809412.23713152
-1804503.23905261,-1798711.85602132,-1792730.00364026,-1786558.31611304,-1780197.44777956,-1773648.07299556,-1766910.88609712,-1759986.60125031,-1752875.95248974,-1745579.69358599,-1738098.59792286,-1730433.45845403,-1722585.08766389,-1714554.31741773,-1706341.9989179,-1697949.00252024,-1689376.21780556,-1680624.55329561,-1671694.93655059,-1662588.31387298,-1653305.65038266,-1643847.92981415,-1634216.15446483,-1624411.34497929,-1614434.54043302,-1604286.79800052,-1593969.19303948,-1583482.81889443,-1572828.78668968,-1562008.22538955,-1551022.28159183,-1539872.1193428,-1528558.92007366,-1517083.88254068,-1505448.22260342,-1493653.17316073,-1481699.98388625,-1469589.92129614,-1457324.26851679,-1444904.32507815,-1432331.40684327,-1419606.84594126,-1406731.99052056,-1393708.20467807,-1380536.86816687,-1367219.37650886,-1353757.14054899,-1340151.58660699,-1326404.15602176,-1312516.30526697,-1298489.50564321,-1284325.24320068,-1270025.01846174,-1255590.34634018,-1241022.75606347,-1226323.79093099,-1211495.00802421,-1196537.97829105,-1181454.28621359,-1166245.52972479,-1150913.31991035,-1135459.28092228,-1119885.04989532,-1104192.27668781,-1088382.62357226,-1072457.7653255,-1056419.38891958,-1040269.19325144,-1024008.88905201,-1007640.1987979,-991164.856391813,-974584.60702436,-957901.207036502,-941116.423544521,-924232.034583766,-907249.828540639,-890171.604345074,-872999.170895852,-855734.34720634,-838378.961969711,-820934.853708871,-803403.8699418,-785787.867575331,-768088.712512643,-750308.279657218,-732448.452010048,-714511.121475783,-696498.187907583,-678411.559259248,-660253.151230861,-642024.8869099,-623728.697185745,-605366.519928543,-586940.299884568,-568451.988730316,-549903.544710834,-531296.932326846,-512634.122230764,-493917.091124031,-475147.821389822,-456328.300988896,-437460.52303602,-418546.485908211,-399588.192873991,-380587.651773593,-361546.874912926,-342467.878958534,-323352.684562723,-304203.316257435,-285021.802023125,-265810.17345326,-246570.465105234,-227304.714719503,-208014.962568513,-188703.251621817,-169371.627111847,-150022.136371752,-130656.828673353,-111277.754845844,-91886.9671679206,-72486.5192602516,-53078.4657584392,-33664.8619306478,-14247.7637892622,5170.77229145619,24588.6899030367,44003.9327107278,63414.4445614377,82818.1698662428,102213.053708316,121597.04227993,140968.082770842,160324.123750396,179663.115494171,198983.010091309,218281.761552234,237557.326189384,256807.662724512,276030.73272254,295224.500426532,314386.933408166,333516.002348719,352609.6816875,371665.949457412,390682.787715559,409658.18264919,428590.124950004,447476.609918977
-82393.6573024532,-85453.9189355442,-88504.1769900937,-91544.1085157793,-94573.3916400201,-97591.7056279245,-100598.730899124,-103594.149095597,-106577.643064359,-109548.896916705,-112507.596078367,-115453.427305836,-118386.078702979,-121305.239779147,-124210.601465468,-127101.8561804,-129978.697804887,-132840.821780178,-135687.925074993,-138519.706282362,-141335.865595062,-144136.104869625,-146920.12764197,-149687.639190247,-152438.346511044,-155171.95841302,-157888.185493165,-160586.740190998,-163267.336841688,-165929.691660507,-168573.522796008,-171198.550374661,-173804.496515266,-176391.085343799,-178958.043044854,-181505.097876013,-184031.980225374,-186538.422596872,-189024.159660471,-191488.928294141,-193932.467597358,-196354.518905085,-198754.825836031,-201133.134306106,-203489.192582154,-205822.751261687,-208133.563352581,-210421.38424644,-212685.971796761,-214927.08629912,-217144.490542491,-219337.949821687,-221507.231980852,-223652.10742528,-225772.349133802,-227867.73269529,-229938.03634988,-231983.040976889,-234002.530141786,-235996.290107533,-237964.109874173,-239905.781189506,-241821.098560385,-243709.859285808,-245571.863494067,-247406.914131857,-249214.817001499,-250995.380791487,-252748.417086135,-254473.740375822,-256171.168091705,-257840.520619958,-259481.621316189,-261094.296542612,-262678.375654142,-264233.691052934,-265760.07817029,-267257.375519248,-268725.424681265,-270164.070344348,-271573.160291051,-272952.545466861,-274302.079947299,-275621.620969809,-276911.028934446,-278170.167469614,-279398.903373568,-280597.106682989,-281764.650661766,-282901.411824791,-284007.269959835,-285082.10810256,-286125.812587302,-287138.273051689,-288119.38243379,-289069.036992681,-289987.136324529,-290873.583367395,-291728.284406746,-292551.14909312,-293342.090446839,-294101.024876068,-294827.872172232,-295522.555525612,-296185.001537126,-296815.140221702,-297412.905012382,-297978.232772937,-298511.063801152,-299011.341841078,-299479.01407865,-299914.031158591,-300316.347179034,-300685.919706226,-301022.70977079,-301326.681876503,-301597.804002844,-301836.047607744,-302041.387632667,-302213.802503433,-302353.274131792,-302459.787918767,-302533.332756669,-302573.901028454,-302581.488609833,-302556.094869465,-302497.722668492,-302406.378360836,-302282.071792249,-302124.816299773,-301934.628708436,-301711.529332131,-301455.541970529,-301166.693904819,-300845.015895791,-300490.542182653,-300103.310476904,-299683.361960323,-299230.741275752,-298745.496530898,-298227.679282988,-297677.344544263,-297094.550764432,-296479.35983513,-295831.83707721,-295152.0512373,-294440.074474774,-293695.982357496
-305.240651142269,-304.260390402058,-303.247910832802,-302.203319784736,-301.126728014233,-300.018249663425,-298.878002254186,-297.706106662688,-296.502687125922,-295.267871219264,-294.001789835695,-292.704577178464,-291.376370754464,-290.017311348871,-288.627543017729,-287.207213056876,-285.756472014048,-284.275473640803,-282.764374909029,-281.223335960818,-279.652520121178,-278.052093863723,-276.422226801905,-274.763091652525,-273.07486424989,-271.357723489653,-269.611851343059,-267.837432823708,-266.03465595253,-264.203711767965,-262.34479429102,-260.458100493965,-258.543830289569,-256.602186520986,-254.633374924212,-252.637604117261,-250.615085555416,-248.566033542673,-246.490665192448,-244.389200392606,-242.261861793527,-240.108874796774,-237.930467513341,-235.726870751657,-233.498317968136,-231.245045286234,-228.967291421022,-226.665297704859,-224.339308010306,-221.989568769675,-219.616328922954,-217.219839904716,-214.800355597182,-212.358132316551,-209.893428799856,-207.406506164051,-204.897627856974,-202.367059671623,-199.815069689937,-197.241928268693,-194.647907989074,-192.033283642045,-189.398332214206,-186.743332843953,-184.068566769123,-181.374317342246,-178.660869978254,-175.928512108735,-173.177533166557,-170.408224570933,-167.620879673342,-164.815793734153,-161.993263899349,-159.153589137087,-156.297070262002,-153.424009839123,-150.534712216425,-147.629483427609,-144.708631216755,-141.772464964764,-138.821295714725,-135.855436030704,-132.875200064365,-129.880903488565,-126.872863498019,-123.851398656572,-120.81682903358,-117.769476042314,-114.709662465704,-111.637712396386,-108.553951175986,-105.458705465243,-102.352303105096,-99.2350730989781,-96.1073456219678,-92.9694519596041,-89.8217244549554,-86.6644964910271,-83.4981024733937,-80.3228777680613,-77.1391586838491,-73.9472824007307,-70.747586988146,-67.5404113422803,-64.326095131965,-61.1049787807389,-57.8774034490779,-54.6437109709769,-51.4042438359972,-48.1593451163322,-44.9093584946363,-41.6546281542188,-38.3954988161149,-35.1323156289448,-31.8654241968456,-28.5951705060142,-25.3219008972738,-22.0459620386626,-18.7677008609288,-15.4874645392838,-12.205600475211,-8.9224562411417,-5.63837951577186,-2.35371810295,0.931180133001867,4.21596732271761,7.50029561004469,10.7838171703041,14.0661842749966,17.3470493100602,20.6260648497946,23.9028836379805,27.1771586525166,30.4485431606756,33.7166907372599,36.9812552828239,40.2418910880787,43.4982528520423,46.749995755431,49.9967754327432,53.2382480822925,56.4740704291593,59.7038998348785,62.9273942696234,66.1442123850466,69.3540135321997,72.5564578248512,75.7512061572169
94.9323620667871,98.1120244435267,101.28128435755,104.43980621995,107.58725556252,110.723299100048,113.847604747808,116.959841692038,120.059680371952,123.146792541302,126.220851320494,129.281531213554,132.328508125389,135.361459422171,138.380063948267,141.384002094352,144.372955771599,147.346608513319,150.304645440844,153.246753364148,156.172620756336,159.081937820135,161.974396504155,164.849690568175,167.707515558432,170.547568904903,173.369549896642,176.173159738096,178.958101604296,181.724080624712,184.470803938498,187.197980740876,189.905322298114,192.592541962946,195.259355228025,197.905479740858,200.530635363573,203.134544157671,205.716930436175,208.277520807248,210.816044188218,213.3322318201,215.825817317747,218.29653668382,220.744128364627,223.168333229057,225.568894651391,227.94555848362,230.298073136666,232.62618955979,234.929661293912,237.208244484538,239.461697926944,241.689783078463,243.892264071344,246.068907750686,248.219483717262,250.343764314968,252.44152467962,254.512542750743,256.55659931269,258.573478005745,260.562965337845,262.52485071897,264.458926499737,266.36498796008,268.242833347918,270.092263910905,271.91308390643,273.705100612279,275.468124362686,277.20196856313,278.906449705307,280.581387405755,282.226604391398,283.841926556208,285.427182942407,286.982205795104,288.506830548448,290.000895865247,291.464243624501,292.896718992431,294.29817038831,295.668449517587,297.007411372597,298.314914300854,299.590819944276,300.834993310419,302.04730276083,303.22762003575,304.375820276848,305.491782001256,306.575387154317,307.626521114389,308.645072689864,309.630934140548,310.584001194352,311.50417305228,312.391352394161,313.24544539698,314.066361739782,314.854014622423,315.608320760804,316.329200403071,317.016577341843,317.670378917718,318.290536023526,318.876983117428,319.429658226332,319.948502958599,320.433462499503,320.884485628767,321.301524714991,321.684535730897,322.033478249464,322.348315453022,322.629014135897,322.875544707269,323.08788119643,323.266001253641,323.40988615176,323.519520789703,323.594893694531,323.635997020776,323.642826552627,323.615381704114,323.553665518626,323.457684669208,323.327449457567,323.162973813499,322.964275291451,322.731375071425,322.464297955764,322.163072364714,321.827730334421,321.458307515705,321.054843167673,320.617380155626,320.145964941472,319.640647587673,319.101481741278,318.528524639644,317.921837092174,317.281483484958,316.60753176755,315.900053449383,315.159123586225,314.384820775742
-51.0859250882974,-50.9218960532516,-50.7524754349285,-50.5776811975961,-50.397531875514,-50.2120465695237,-50.0212449460416,-49.8251472328007,-49.623774219943,-49.4171472562636,-49.205288245735,-48.9882196462784,-48.7659644686552,-48.5385462722235,-48.3059891636967,-48.068317791944,-47.8255573500157,-47.5777335670979,-47.3248727112753,-47.0670015811425,-46.804147507932,-46.5363383497718,-46.2636024902189,-45.9859688321529,-45.7034668001445,-45.4161263310584,-45.123977876437,-44.8270523969378,-44.5253813564735,-44.2189967239141,-43.9079309672407,-43.5922170483057,-43.2718884210333,-42.9469790297251,-42.6175233027787,-42.2835561508766,-41.9451129594964,-41.6022295908275,-41.2549423771945,-40.9032881152058,-40.5473040637564,-40.187027942131,-39.822497923018,-39.4537526305012,-39.0808311317856,-38.7037729403855,-38.3226180035029,-37.937406706324,-37.5481798591185,-37.1549787005119,-36.7578448887707,-36.3568204996114,-35.9519480183467,-35.5432703375975,-35.1308307550929,-34.714672966825,-34.2948410588415,-33.8713795096355,-33.4443331807372,-33.0137473143546,-32.5796675249335,-32.1421397967098,-31.7012104813434,-31.2569262905811,-30.8093342874954,-30.3584818890376,-29.9044168572861,-29.4471872917922,-28.9868416270066,-28.52342862978,-28.0569973903133,-27.5875973182464,-27.1152781387632,-26.6400898819736,-26.1620828869835,-25.6813077858132,-25.1978155088463,-24.71165726856,-24.2228845636509,-23.7315491667257,-23.2377031285455,-22.7413987543961,-22.2426886152358,-21.7416255365833,-21.2382625986293,-20.7326531106782,-20.2248506339699,-19.7149089546396,-19.2028820880241,-18.68882426863,-18.172789939973,-17.654833766313,-17.1350106094072,-16.6133755255478,-16.0899837670934,-15.5648907722296,-15.0381521561119,-14.5098237079215,-13.9799613879592,-13.4486213172466,-12.9158597745783,-12.3817331845302,-11.8462981205236,-11.3096112943298,-10.7717295470165,-10.2327098459461,-9.69260928180223,-9.15148505797669,-8.60939448756554,-8.06639498116405,-7.52254405152361,-6.97789929517652,-6.4325183986395,-5.88645911998248,-5.3397792935028,-4.79253681743265,-4.24478964934833,-3.69659580158312,-3.14801333043291,-2.59910033310272,-2.04991494466243,-1.5005153287889,-0.950959666941522,-0.40130616152305,0.148386974943949,0.698061529092819,1.24765928976811,1.79712205108123,2.34639162323852,2.89540983559664,3.4441185490331,3.99245965278685,4.54037507527474,5.08780679333821,5.63469683528154,6.18098728392123,6.72662028736353,7.27153806204193,7.81568290499849,8.35899718921243,8.90142338201319,9.44290403888082,9.98338182180127,10.5227994946117,11.0610999351896,11.5982261384521,12.1341212269509,12.66872845384
1031724069.18249,1031724129.18249,1031724189.18249,1031724249.18249,1031724309.18249,1031724369.18249,1031724429.18249,1031724489.18249,1031724549.18249,1031724609.18249,1031724669.18249,1031724729.18249,1031724789.18249,1031724849.18249,1031724909.18249,1031724969.18249,1031725029.18249,1031725089.18249,1031725149.18249,1031725209.18249,1031725269.18249,1031725329.18249,1031725389.18249,1031725449.18249,1031725509.18249,1031725569.18249,1031725629.18249,1031725689.18249,1031725749.18249,1031725809.18249,1031725869.18249,1031725929.18249,1031725989.18249,1031726049.18249,1031726109.18249,1031726169.18249,1031726229.18249,1031726289.18249,1031726349.18249,1031726409.18249,1031726469.18249,1031726529.18249,1031726589.18249,1031726649.18249,1031726709.18249,1031726769.18249,1031726829.18249,1031726889.18249,1031726949.18249,1031727009.18249,1031727069.18249,1031727129.18249,1031727189.18249,1031727249.18249,1031727309.18249,1031727369.18249,1031727429.18249,1031727489.18249,1031727549.18249,1031727609.18249,1031727669.18249,1031727729.18249,1031727789.18249,1031727849.18249,1031727909.18249,1031727969.18249,1031728029.18249,1031728089.18249,1031728149.18249,1031728209.18249,1031728269.18249,1031728329.18249,1031728389.18249,1031728449.18249,1031728509.18249,1031728569.18249,1031728629.18249,1031728689.18249,1031728749.18249,1031728809.18249,1031728869.18249,1031728929.18249,1031728989.18249,1031729049.18249,1031729109.18249,1031729169.18249,1031729229.18249,1031729289.18249,1031729349.18249,1031729409.18249,1031729469.18249,1031729529.18249,1031729589.18249,1031729649.18249,1031729709.18249,1031729769.18249,1031729829.18249,1031729889.18249,1031729949.18249,1031730009.18249,1031730069.18249,1031730129.18249,1031730189.18249,1031730249.18249,1031730309.18249,1031730369.18249,1031730429.18249,1031730489.18249,1031730549.18249,1031730609.18249,1031730669.18249,1031730729.18249,1031730789.18249,1031730849.18249,1031730909.18249,1031730969.18249,1031731029.18249,1031731089.18249,1031731149.18249,1031731209.18249,1031731269.18249,1031731329.18249,1031731389.18249,1031731449.18249,1031731509.18249,1031731569.18249,1031731629.18249,1031731689.18249,1031731749.18249,1031731809.18249,1031731869.18249,1031731929.18249,1031731989.18249,1031732049.18249,1031732109.18249,1031732169.18249,1031732229.18249,1031732289.18249,1031732349.18249,1031732409.18249,1031732469.18249,1031732529.18249,1031732589.18249,1031732649.18249,1031732709.18249,1031732769.18249,1031732829.18249,1031732889.18249
