-2.91038304567337e-11,-2.91038304567337e-11,-8.73114913702011e-11,-5.82076609134674e-11,5.82076609134674e-11,0,2.91038304567337e-11,2.3283064365387e-10,8.73114913702011e-11,-8.73114913702011e-11,2.91038304567337e-11,0,8.73114913702011e-11,-2.91038304567337e-10,1.16415321826935e-10,-2.91038304567337e-11,-8.73114913702011e-11,-1.45519152283669e-10,1.16415321826935e-10,2.91038304567337e-11,1.45519152283669e-10,8.73114913702011e-11,-5.82076609134674e-11,1.16415321826935e-10,-8.73114913702011e-11,5.82076609134674e-11,0,-2.03726813197136e-10,8.73114913702011e-11,1.16415321826935e-10,5.82076609134674e-11,-5.82076609134674e-11,-2.3283064365387e-10,8.73114913702011e-11,-2.3283064365387e-10,-8.73114913702011e-11,-5.82076609134674e-11,1.74622982740402e-10,-5.82076609134674e-11,2.91038304567337e-11,0,-1.16415321826935e-10,5.82076609134674e-11,8.73114913702011e-11,2.91038304567337e-11,2.91038304567337e-11,8.73114913702011e-11,0,-8.73114913702011e-11,1.16415321826935e-10,2.3283064365387e-10,-2.91038304567337e-11,-2.91038304567337e-11,2.61934474110603e-10,-1.45519152283669e-10,5.82076609134674e-11,-5.82076609134674e-11,2.91038304567337e-11,-1.45519152283669e-10,-1.16415321826935e-10,5.82076609134674e-11,-2.91038304567337e-11,-1.16415321826935e-10,8.73114913702011e-11,-5.82076609134674e-11,-1.45519152283669e-10,8.73114913702011e-11,-5.82076609134674e-11,-1.45519152283669e-10,1.45519152283669e-10,-5.82076609134674e-11,2.91038304567337e-11,0,-1.45519152283669e-10,-8.73114913702011e-11,-1.45519152283669e-10,1.16415321826935e-10,-8.73114913702011e-11,8.73114913702011e-11,1.45519152283669e-10,1.45519152283669e-10,0,-1.16415321826935e-10,-5.82076609134674e-11,2.3283064365387e-10,-2.61934474110603e-10,-5.82076609134674e-11,2.03726813197136e-10,1.16415321826935e-10,2.03726813197136e-10,-2.91038304567337e-11,8.73114913702011e-11,-8.73114913702011e-11,-2.91038304567337e-11,1.74622982740402e-10,-1.16415321826935e-10,-8.73114913702011e-11,-1.45519152283669e-10,-2.91038304567337e-11,8.73114913702011e-11,-2.91038304567337e-11,0,-1.16415321826935e-10,-5.82076609134674e-11,-1.74622982740402e-10,5.82076609134674e-11,1.74622982740402e-10,-5.82076609134674e-11,-2.61934474110603e-10,0,-1.74622982740402e-10,2.91038304567337e-11,2.91038304567337e-11,2.91038304567337e-11,-1.16415321826935e-10,2.91038304567337e-10,0,8.73114913702011e-11,5.82076609134674e-11,3.49245965480804e-10,-2.03726813197136e-10,-1.16415321826935e-10,2.91038304567337e-11,2.91038304567337e-11,-1.16415321826935e-10,8.73114913702011e-11,1.45519152283669e-10,-1.74622982740402e-10,-1.16415321826935e-10,-8.73114913702011e-11,8.73114913702011e-11,8.73114913702011e-11,-1.74622982740402e-10,-5.82076609134674e-11,2.91038304567337e-11,-5.82076609134674e-11,-2.91038304567337e-11,-1.74622982740402e-10,1.16415321826935e-10,2.61934474110603e-10,2.91038304567337e-11,-2.91038304567337e-11,0,-2.61934474110603e-10,1.16415321826935e-10,-1.45519152283669e-10,-1.45519152283669e-10,5.82076609134674e-11,5.82076609134674e-11,1.16415321826935e-10,1.74622982740402e-10,0,1.16415321826935e-10,-2.91038304567337e-11,0,2.91038304567337e-11,-5.82076609134674e-11,-1.74622982740402e-10,-1.16415321826935e-10,-2.91038304567337e-11,0,-1.16415321826935e-10,-2.3283064365387e-10,8.73114913702011e-11,-2.03726813197136e-10,-8.73114913702011e-11
-1870670.40422745,-1870672.0824694,-1870673.76144893,-1870675.44116588,-1870677.12162009,-1870678.8028114,-1870680.48473962,-1870682.16740461,-1870683.8508062,-1870685.53494422,-1870687.21981851,-1870688.90542891,-1870690.59177526,-1870692.27885739,-1870693.96667514,-1870695.65522835,-1870697.34451686,-1870699.03454051,-1870700.72529913,-1870702.41679258,-1870704.10902068,-1870705.80198328,-1870707.49568023,-1870709.19011135,-1870710.8852765,-1870712.58117552,-1870714.27780824,-1870715.97517451,-1870717.67327418,-1870719.37210709,-1870721.07167308,-1870722.771972,-1870724.47300369,-1870726.174768,-1870727.87726476,-1870729.58049384,-1870731.28445507,-1870732.98914831,-1870734.69457339,-1870736.40073017,-1870738.10761849,-1870739.8152382,-1870741.52358915,-1870743.23267119,-1870744.94248417,-1870746.65302793,-1870748.36430234,-1870750.07630723,-1870751.78904246,-1870753.50250788,-1870755.21670334,-1870756.93162869,-1870758.64728379,-1870760.36366848,-1870762.08078263,-1870763.79862608,-1870765.51719868,-1870767.2365003,-1870768.95653078,-1870770.67728999,-1870772.39877776,-1870774.12099397,-1870775.84393847,-1870777.56761111,-1870779.29201175,-1870781.01714024,-1870782.74299645,-1870784.46958024,-1870786.19689145,-1870787.92492995,-1870789.65369559,-1870791.38318825,-1870793.11340777,-1870794.84435401,-1870796.57602685,-1870798.30842612,-1870800.04155171,-1870801.77540347,-1870803.50998126,-1870805.24528494,-1870806.98131438,-1870808.71806943,-1870810.45554997,-1870812.19375586,-1870813.93268696,-1870815.67234313,-1870817.41272424,-1870819.15383016,-1870820.89566074,-1870822.63821587,-1870824.38149539,-1870826.12549919,-1870827.87022712,-1870829.61567906,-1870831.36185486,-1870833.10875441,-1870834.85637757,-1870836.60472421,-1870838.35379419,-1870840.10358739,-1870841.85410367,-1870843.60534292,-1870845.35730499,-1870847.10998976,-1870848.8633971,-1870850.61752689,-1870852.37237899,-1870854.12795328,-1870855.88424964,-1870857.64126792,-1870859.39900802,-1870861.1574698,-1870862.91665314,-1870864.67655791,-1870866.43718399,-1870868.19853125,-1870869.96059958,-1870871.72338884,-1870873.48689891,-1870875.25112968,-1870877.01608102,-1870878.7817528,-1870880.54814491,-1870882.31525722,-1870884.08308962,-1870885.85164198,-1870887.62091418,-1870889.39090611,-1870891.16161764,-1870892.93304866,-1870894.70519904,-1870896.47806868,-1870898.25165744,-1870900.02596523,-1870901.8009919,-1870903.57673736,-1870905.35320148,-1870907.13038416,-1870908.90828526,-1870910.68690468,-1870912.46624231,-1870914.24629803,-1870916.02707172,-1870917.80856328,-1870919.59077258,-1870921.37369952,-1870923.15734399,-1870924.94170586,-1870926.72678504,-1870928.51258141,-1870930.29909485,-1870932.08632527,-1870933.87427254,-1870935.66293656,-1870937.45231723,-1870939.24241442,-1870941.03322803,-1870942.82475796,-1870944.6170041,-1870946.40996634,-1870948.20364456,-1870949.99803868,-1870951.79314857,-1870953.58897414,-1870955.38551528,-1870957.18277188
5.82076609134674e-11,0,5.82076609134674e-11,-5.82076609134674e-11,0,0,-5.82076609134674e-11,-5.82076609134674e-11,1.16415321826935e-10,5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,0,1.16415321826935e-10,-5.82076609134674e-11,5.82076609134674e-11,5.82076609134674e-11,0,-5.82076609134674e-11,0,0,0,0,0,-5.82076609134674e-11,0,0,-5.82076609134674e-11,-5.82076609134674e-11,5.82076609134674e-11,5.82076609134674e-11,-5.82076609134674e-11,1.16415321826935e-10,-5.82076609134674e-11,-5.82076609134674e-11,0,-1.74622982740402e-10,-5.82076609134674e-11,0,0,0,-1.16415321826935e-10,-1.74622982740402e-10,5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,1.16415321826935e-10,0,0,-5.82076609134674e-11,0,-5.82076609134674e-11,0,5.82076609134674e-11,5.82076609134674e-11,0,5.82076609134674e-11,5.82076609134674e-11,0,5.82076609134674e-11,-5.82076609134674e-11,5.82076609134674e-11,5.82076609134674e-11,5.82076609134674e-11,0,0,-5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,1.16415321826935e-10,5.82076609134674e-11,0,0,-5.82076609134674e-11,0,-5.82076609134674e-11,5.82076609134674e-11,-1.16415321826935e-10,-5.82076609134674e-11,0,5.82076609134674e-11,0,0,0,5.82076609134674e-11,-5.82076609134674e-11,-1.16415321826935e-10,-5.82076609134674e-11,5.82076609134674e-11,0,-5.82076609134674e-11,-5.82076609134674e-11,0,0,5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,5.82076609134674e-11,-5.82076609134674e-11,5.82076609134674e-11,-1.16415321826935e-10,-5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,5.82076609134674e-11,-5.82076609134674e-11,5.82076609134674e-11,5.82076609134674e-11,0,0,-1.16415321826935e-10,-5.82076609134674e-11,-5.82076609134674e-11,-5.82076609134674e-11,0,-5.82076609134674e-11,1.16415321826935e-10,0,-5.82076609134674e-11,5.82076609134674e-11,5.82076609134674e-11,1.16415321826935e-10,0,-1.16415321826935e-10,5.82076609134674e-11,0,-1.16415321826935e-10,0,1.16415321826935e-10,0,-5.82076609134674e-11,0,0,1.16415321826935e-10,0,1.16415321826935e-10,0,-5.82076609134674e-11,-1.16415321826935e-10,-5.82076609134674e-11,0,5.82076609134674e-11,-5.82076609134674e-11,-1.16415321826935e-10,0,0,0,5.82076609134674e-11,-5.82076609134674e-11,0,-5.82076609134674e-11,5.82076609134674e-11,0,0,1.16415321826935e-10,0,0,-5.82076609134674e-11,-5.82076609134674e-11,0,0,0,1.16415321826935e-10,1.16415321826935e-10,0
2.22044604925031e-16,-5.55111512312578e-16,1.11022302462516e-15,-7.7715611723761e-16,-1.11022302462516e-15,1.55431223447522e-15,-1.77635683940025e-15,-7.7715611723761e-16,-6.66133814775094e-16,2.22044604925031e-15,8.88178419700125e-16,-3.33066907387547e-16,5.55111512312578e-16,-1.11022302462516e-16,6.66133814775094e-16,6.66133814775094e-16,-2.22044604925031e-16,1.11022302462516e-15,-2.66453525910038e-15,1.4432899320127e-15,8.88178419700125e-16,-5.55111512312578e-16,-6.66133814775094e-16,-9.99200722162641e-16,4.44089209850063e-16,7.7715611723761e-16,1.11022302462516e-15,1.33226762955019e-15,-1.55431223447522e-15,-1.33226762955019e-15,6.66133814775094e-16,-2.22044604925031e-16,-4.44089209850063e-16,1.55431223447522e-15,9.99200722162641e-16,-3.33066907387547e-16,0,-2.22044604925031e-16,-1.11022302462516e-15,-1.11022302462516e-15,3.10862446895044e-15,1.11022302462516e-15,-3.33066907387547e-16,-8.88178419700125e-16,-2.22044604925031e-15,3.33066907387547e-16,6.66133814775094e-16,3.33066907387547e-16,-8.88178419700125e-16,4.44089209850063e-16,3.33066907387547e-16,1.33226762955019e-15,2.22044604925031e-16,-8.88178419700125e-16,4.44089209850063e-16,1.4432899320127e-15,-5.55111512312578e-16,1.4432899320127e-15,7.7715611723761e-16,-6.66133814775094e-16,3.33066907387547e-16,2.88657986402541e-15,1.77635683940025e-15,-7.7715611723761e-16,-2.22044604925031e-16,7.7715611723761e-16,-2.22044604925031e-16,-8.88178419700125e-16,6.66133814775094e-16,-1.11022302462516e-15,1.33226762955019e-15,-1.66533453693773e-15,1.11022302462516e-15,-1.11022302462516e-15,-5.55111512312578e-16,1.55431223447522e-15,6.66133814775094e-16,-1.22124532708767e-15,-3.33066907387547e-16,8.88178419700125e-16,-1.55431223447522e-15,-9.99200722162641e-16,-6.66133814775094e-16,-3.33066907387547e-16,-9.99200722162641e-16,2.1094237467878e-15,2.77555756156289e-15,-1.33226762955019e-15,-1.4432899320127e-15,1.66533453693773e-15,2.22044604925031e-15,1.66533453693773e-15,1.4432899320127e-15,-1.66533453693773e-15,1.33226762955019e-15,0,-1.66533453693773e-15,-1.88737914186277e-15,-1.11022302462516e-16,3.33066907387547e-16,-1.33226762955019e-15,0,6.66133814775094e-16,2.22044604925031e-16,9.99200722162641e-16,8.88178419700125e-16,-9.99200722162641e-16,-6.66133814775094e-16,-2.22044604925031e-15,9.99200722162641e-16,-1.11022302462516e-16,-1.22124532708767e-15,7.7715611723761e-16,-5.55111512312578e-16,-2.22044604925031e-16,1.22124532708767e-15,-6.66133814775094e-16,1.55431223447522e-15,5.55111512312578e-16,1.4432899320127e-15,8.88178419700125e-16,1.11022302462516e-16,8.88178419700125e-16,-1.4432899320127e-15,1.55431223447522e-15,5.55111512312578e-16,-5.55111512312578e-16,-4.44089209850063e-16,-1.4432899320127e-15,1.11022302462516e-16,1.11022302462516e-15,1.11022302462516e-15,-7.7715611723761e-16,1.11022302462516e-16,5.55111512312578e-16,4.44089209850063e-16,4.44089209850063e-16,1.77635683940025e-15,-3.33066907387547e-16,-5.55111512312578e-16,-1.11022302462516e-16,1.4432899320127e-15,0,-3.33066907387547e-16,-1.11022302462516e-15,5.55111512312578e-16,9.99200722162641e-16,-3.33066907387547e-16,-2.33146835171283e-15,-3.33066907387547e-16,1.22124532708767e-15,-1.11022302462516e-16,-1.66533453693773e-15,-7.7715611723761e-16,7.7715611723761e-16,2.22044604925031e-16,1.66533453693773e-15,5.55111512312578e-16,0,0,-8.88178419700125e-16,-7.7715611723761e-16,6.66133814775094e-16,5.55111512312578e-16,-2.77555756156289e-15,-2.22044604925031e-16
-0.0279633609380553,-0.0279756448141221,-0.0279879260512805,-0.0280002046558037,-0.02801248063397,-0.0280247539920431,-0.0280370247362824,-0.0280492928729453,-0.0280615584082813,-0.0280738213485304,-0.0280860816999337,-0.0280983394687179,-0.0281105946611101,-0.0281228472833271,-0.028135097341584,-0.0281473448420823,-0.0281595897910258,-0.0281718321946082,-0.0281840720590124,-0.0281963093904203,-0.0282085441950101,-0.0282207764789465,-0.028233006248391,-0.0282452335094969,-0.0282574582684154,-0.0282696805312853,-0.0282819003042458,-0.0282941175934205,-0.0283063324049321,-0.0283185447448974,-0.0283307546194275,-0.0283429620346161,-0.0283551669965638,-0.0283673695113583,-0.0283795695850798,-0.0283917672238014,-0.0284039624335898,-0.0284161552205108,-0.0284283455906116,-0.0284405335499404,-0.0284527191045421,-0.028464902260441,-0.0284770830236706,-0.0284892614002437,-0.0285014373961706,-0.0285136110174632,-0.0285257822701133,-0.0285379511601105,-0.0285501176934431,-0.0285622818760802,-0.0285744437139961,-0.028586603213148,-0.0285987603794959,-0.0286109152189804,-0.0286230677375481,-0.0286352179411227,-0.0286473658356408,-0.0286595114270117,-0.0286716547211513,-0.0286837957239596,-0.0286959344413369,-0.0287080708791666,-0.0287202050433372,-0.0287323369397192,-0.0287444665741795,-0.0287565939525791,-0.0287687190807679,-0.0287808419645965,-0.0287929626098946,-0.0288050810224985,-0.0288171972082299,-0.0288293111729047,-0.0288414229223264,-0.0288535324623057,-0.0288656397986269,-0.0288777449370756,-0.0288898478834383,-0.0289019486434802,-0.0289140472229705,-0.0289261436276591,-0.0289382378633007,-0.0289503299356344,-0.0289624198503962,-0.0289745076133147,-0.0289865932301044,-0.0289986767064819,-0.0290107580481532,-0.0290228372608128,-0.0290349143501538,-0.0290469893218596,-0.0290590621816041,-0.0290711329350606,-0.0290832015878844,-0.0290952681457322,-0.0291073326142518,-0.0291193949990831,-0.0291314553058576,-0.0291435135402026,-0.0291555697077313,-0.0291676238140605,-0.0291796758647872,-0.0291917258655182,-0.0292037738218346,-0.0292158197393176,-0.029227863623549,-0.0292399054800941,-0.0292519453145169,-0.0292639831323678,-0.0292760189391972,-0.0292880527405399,-0.0293000845419356,-0.0293121143489093,-0.029324142166978,-0.0293361680016589,-0.0293481918584538,-0.0293602137428658,-0.0293722336603848,-0.0293842516164949,-0.0293962676166749,-0.029408281666402,-0.0294202937711361,-0.0294323039363429,-0.0294443121674669,-0.0294563184699606,-0.0294683228492608,-0.0294803253108004,-0.0294923258600051,-0.0295043245022948,-0.0295163212430871,-0.0295283160877844,-0.0295403090417879,-0.0295523001104991,-0.0295642892992993,-0.0295762766135736,-0.0295882620586999,-0.0296002456400476,-0.0296122273629793,-0.0296242072328573,-0.0296361852550312,-0.0296481614348466,-0.0296601357776454,-0.029672108288765,-0.0296840789735315,-0.029696047837268,-0.0297080148852954,-0.0297199801229243,-0.0297319435554606,-0.0297439051882075,-0.0297558650264592,-0.0297678230755078,-0.0297797793406355,-0.0297917338271256,-0.0298036865402491,-0.0298156374852812,-0.0298275866674802,-0.02983953409211,-0.0298514797644246,-0.0298634236896703,-0.0298753658730937,-0.0298873063199379,-0.029899245035435,-0.0299111820248121,-0.0299231172933025,-0.029935050846121,-0.0299469826884889,-0.0299589128256166
0,0,0,0,0,-4.44089209850063e-16,0,0,4.44089209850063e-16,-4.44089209850063e-16,0,0,-8.88178419700125e-16,0,0,-8.88178419700125e-16,4.44089209850063e-16,0,4.44089209850063e-16,-4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,-4.44089209850063e-16,0,4.44089209850063e-16,0,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,-8.88178419700125e-16,0,0,-4.44089209850063e-16,0,-4.44089209850063e-16,0,-4.44089209850063e-16,-4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,0,-4.44089209850063e-16,0,4.44089209850063e-16,-4.44089209850063e-16,-4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,0,-4.44089209850063e-16,0,-4.44089209850063e-16,0,0,0,0,4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,-8.88178419700125e-16,0,-8.88178419700125e-16,4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,0,-4.44089209850063e-16,0,-4.44089209850063e-16,0,8.88178419700125e-16,0,-8.88178419700125e-16,8.88178419700125e-16,-4.44089209850063e-16,0,4.44089209850063e-16,0,-4.44089209850063e-16,0,0,0,0,0,0,4.44089209850063e-16,0,4.44089209850063e-16,-8.88178419700125e-16,4.44089209850063e-16,0,0,4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,0,0,0,-4.44089209850063e-16,0,8.88178419700125e-16,4.44089209850063e-16,0,0,0,0,4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,0,0,4.44089209850063e-16,-4.44089209850063e-16,0,-4.44089209850063e-16,-4.44089209850063e-16,0,-8.88178419700125e-16,-4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,0,4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,-4.44089209850063e-16,-4.44089209850063e-16,0,0,0,0,4.44089209850063e-16,0,0,-4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,0
1027945869.18334,1027945929.18334,1027945989.18334,1027946049.18334,1027946109.18334,1027946169.18334,1027946229.18334,1027946289.18334,1027946349.18334,1027946409.18334,1027946469.18334,1027946529.18334,1027946589.18334,1027946649.18334,1027946709.18334,1027946769.18334,1027946829.18334,1027946889.18334,1027946949.18334,1027947009.18334,1027947069.18334,1027947129.18334,1027947189.18334,1027947249.18334,1027947309.18334,1027947369.18334,1027947429.18334,1027947489.18334,1027947549.18334,1027947609.18334,1027947669.18334,1027947729.18334,1027947789.18334,1027947849.18334,1027947909.18334,1027947969.18334,1027948029.18334,1027948089.18334,1027948149.18334,1027948209.18334,1027948269.18334,1027948329.18334,1027948389.18334,1027948449.18334,1027948509.18334,1027948569.18334,1027948629.18334,1027948689.18334,1027948749.18334,1027948809.18334,1027948869.18334,1027948929.18334,1027948989.18334,1027949049.18334,1027949109.18334,1027949169.18334,1027949229.18334,1027949289.18334,1027949349.18334,1027949409.18334,1027949469.18334,1027949529.18334,1027949589.18334,1027949649.18334,1027949709.18334,1027949769.18334,1027949829.18334,1027949889.18334,1027949949.18334,1027950009.18334,1027950069.18334,1027950129.18334,1027950189.18334,1027950249.18334,1027950309.18334,1027950369.18334,1027950429.18334,1027950489.18334,1027950549.18334,1027950609.18334,1027950669.18334,1027950729.18334,1027950789.18334,1027950849.18334,1027950909.18334,1027950969.18334,1027951029.18334,1027951089.18334,1027951149.18334,1027951209.18334,1027951269.18334,1027951329.18334,1027951389.18334,1027951449.18334,1027951509.18334,1027951569.18334,1027951629.18334,1027951689.18334,1027951749.18334,1027951809.18334,1027951869.18334,1027951929.18334,1027951989.18334,1027952049.18334,1027952109.18334,1027952169.18334,1027952229.18334,1027952289.18334,1027952349.18334,1027952409.18334,1027952469.18334,1027952529.18334,1027952589.18334,1027952649.18334,1027952709.18334,1027952769.18334,1027952829.18334,1027952889.18334,1027952949.18334,1027953009.18334,1027953069.18334,1027953129.18334,1027953189.18334,1027953249.18334,1027953309.18334,1027953369.18334,1027953429.18334,1027953489.18334,1027953549.18334,1027953609.18334,1027953669.18334,1027953729.18334,1027953789.18334,1027953849.18334,1027953909.18334,1027953969.18334,1027954029.18334,1027954089.18334,1027954149.18334,1027954209.18334,1027954269.18334,1027954329.18334,1027954389.18334,1027954449.18334,1027954509.18334,1027954569.18334,1027954629.18334,1027954689.18334,1027954749.18334,1027954809.18334,1027954869.18334,1027954929.18334,1027954989.18334,1027955049.18334,1027955109.18334,1027955169.18334,1027955229.18334,1027955289.18334,1027955349.18334,1027955409.18334,1027955469.18334,1027955529.18334,1027955589.18334,1027955649.18334,1027955709.18334,1027955769.18334
