40910.0397806998,40882.8024247325,40855.4762445236,40828.0612586761,40800.557486245,40772.9649459921,40745.2836568319,40717.5136374604,40689.6549068012,40661.707483635,40633.6713870416,40605.5466356623,40577.3332484387,40549.0312443163,40520.6406419499,40492.1614605157,40463.5937186048,40434.9374354003,40406.1926295764,40377.3593201779,40348.4375258158,40319.4272658354,40290.3285588562,40261.1414239396,40231.8658798604,40202.5019455432,40173.0496401338,40143.5089823479,40113.8799912665,40084.1626856143,40054.3570846244,40024.4632069584,39994.4810718967,39964.4106982542,39934.2521052821,39904.0053117191,39873.6703366652,39843.247198866,39812.7359174969,39782.1365115226,39751.4489997684,39720.6734012769,39689.80973495,39658.8580199763,39627.8182751227,39596.6905194424,39565.4747719205,39534.1710516155,39502.779377308,39471.2997682017,39439.7322432944,39408.0768214466,39376.3335218013,39344.5023630865,39312.5833647294,39280.5765454651,39248.4819244481,39216.299520491,39184.0293528919,39151.6714404018,39119.2258023253,39086.6924574886,39054.0714249967,39021.3627239574,38988.5663732765,38955.6823920009,38922.7107993169,38889.6516142773,38856.504855802,38823.2705430202,38789.9486949278,38756.5393307941,38723.0424694872,38689.458130216,38655.7863319231,38622.0270937573,38588.1804348028,38554.2463741475,38520.2249308825,38486.1161241031,38451.919972973,38417.6364964616,38383.2657136728,38348.8076438519,38314.2623061869,38279.6297196927,38244.9099035528,38210.1028768854,38175.2086588117,38140.2272685199,38105.158724938,38070.0030474545,38034.7602550012,37999.4303667736,37964.0134018386,37928.5093795248,37892.9183187718,37857.2402388463,37821.4751586923,37785.6230976436,37749.684074841,37713.658109298,37677.5452202233,37641.3454267622,37605.0587480613,37568.6852032684,37532.224811533,37495.6775920057,37459.0435639012,37422.322746182,37385.5151581928,37348.6208190881,37311.6397478981,37274.5719639061,37237.4174860818,37200.1763337731,37162.8485260779,37125.43408222,37087.9330212371,37050.3453623544,37012.6711246752,36974.9103275502,36937.0629899599,36899.1291311331,36861.1087703003,36823.0019265059,36784.8086190434,36746.5288668376,36708.1626894286,36669.7101057432,36631.1711350769,36592.545796359,36553.8341091313,36515.0360923249,36476.1517652377,36437.1811468905,36398.1242564619,36358.9811131932,36319.7517360857,36280.4361445055,36241.0343575779,36201.5463945507,36161.9722744929,36122.312016595,36082.5656401685,36042.7331644063,36002.8146083832,35962.8099913545,35922.7193325757,35882.5426510666,35842.2799662625,35801.9312971265,35761.4966630945,35720.9760831905,35680.3695767337,35639.6771626913,35598.8988606177,35558.0346894808,35517.0846686011,35476.0488170649,35434.9271540765,35393.7196990127,35352.4264709031,35311.047489066,35269.5827725318,35228.0323407332,35186.3962126425,35144.6744076905,35102.8669448489,35060.9738435465,35018.9951228111,34976.9308018985,34934.7809000056,34892.5454363289,34850.2244301195,34807.8179004587,34765.3258665945,34722.7483476623,34680.0853630201,34637.3369316864,34594.5030729039,34551.5838058569,34508.5791497277,34465.489123696,34422.3137469412,34379.0530386948,34335.7070180152,34292.2757041549,34248.7591160555,34205.1572732131,34161.4701945717,34117.6978994031,34073.8404067034,34029.8977357946,33985.8699057784,33941.7569358632,33897.5588450925,33853.2756526711,33808.9073778006,33764.4540394655,33719.915656971,33675.2922494057,33630.5838359622,33585.790435671,33540.912067722,33495.948751194,33450.900505378,33405.7673492439,33360.5493020234,33315.2463827356,33269.8586105025,33224.3860046022,33178.8285839934,33133.1863678446,33087.4593752682,33041.647625426,32995.7511372697,32949.7699300612,32903.7040228506,32857.5534347901,32811.3181848736,32764.9982921957,32718.5937760036,32672.1046552322,32625.5309490704,32578.8726764487,32532.1298566512,32485.3025085529,32438.3906514312,32391.3943041547,32344.3134859949,32297.1482158643,32249.8985129259,32202.5643960863,32155.1458845519,32107.6429973732,32060.0557534975,32012.3841720182,31964.6282719038,31916.7880723271,31868.8635921746,31820.8548505295,31772.761866419,31724.5846589169,31676.3232468941,31627.977649512,31579.5478857794,31531.0339746018,31482.4359350749,31433.7537859962,31384.9875466435,31336.1372358024,31287.2028725439,31238.1844757377,31189.0820643923,31139.8956574132,31090.6252738907,31041.2709326191,30991.8326525771,30942.3104527367,30892.704351917,30843.0143690733,30793.240523058,30743.3828329032,30693.4413173494,30643.4159953649,30593.3068856268,30543.1140072721,30492.8373789617,30442.4770196259,30392.0329480013,30341.5051829544,30290.8937432965,30240.1986478289,30189.4199152302,30138.5575641763,30087.6116134944,30036.5820818701,29985.4689880758,29934.2723509688,29882.9921893097,29831.6285217629,29780.1813671233,29728.6507441337,29677.0366715308,29625.3391680901,29573.5582523996,29521.6939433547,29469.7462595302,29417.7152196704,29365.6008424247,29313.4031466096,29261.1221507676,29208.7578736532,29156.310333791,29103.7795499598,29051.1655407961,28998.4683248389,28945.6879207898,28892.824347123,28839.8776225615,28786.8477656423,28733.7347949766,28680.538728991,28627.2595864006,28573.8973855638,28520.4521451684,28466.9238835883,28413.3126193557,28359.6183709874,28305.8411567748,28251.9809950555,28198.0379043491,28144.0119030794,28089.9030095743,28035.7112422768,27981.4366195347,27927.0791598494,27872.6388814607,27818.1158027619,27763.5099421336,27708.8213178186,27654.049948212,27599.1958514486,27544.2590460591,27489.2395501497,27434.1373820584,27378.9525598629,27323.685102033,27268.3350266158,27212.9023518868,27157.3870959428,27101.7892769854,27046.1089131993,26990.3460225918,26934.5006233919,26878.5727336521,26822.5623714851,26766.4695548675,26710.2943018356,26654.0366304857,26597.6965588157,26541.2741047257,26484.7692862523,26428.1821212562,26371.5126276562,26314.7608233904,26257.9267260952,26201.0103536708,26144.0117239615,26086.9308548322,26029.7677639772,25972.5224693019,25915.1949885379,25857.7853394757,25800.2935398093,25742.7196071376,25685.0635593771,25627.3254140481,25569.5051888734,25511.6029013675,25453.6185692837,25395.5522100537,25337.4038413833,25279.1734806579,25220.8611455336,25162.4668533843,25103.9906217052,25045.4324679286,24986.7924094608,24928.0704637169,24869.2666479771,24810.3809796018,24751.4134758512,24692.3641541004,24633.2330314805,24574.0201252372,24514.7254525497,24455.3490305682,24395.8908764476,24336.3510071708,24276.7294399376,24217.026191596,24157.2412790695,24097.374719208,24037.4265291875,23977.3967258092,23917.2853260534,23857.0923467328,23796.8178046981,23736.4617168364,23676.0240999345,23615.5049707096,23554.904345812,23494.2222420587,23433.4586759598,23372.6136642564,23311.6872233825,23250.6793699998,23189.5901204963,23128.4194913835,23067.1674989332,23005.8341597032,22944.419489911,22882.9235057955,22821.3462236161,22759.6876595182,22697.9478295743,22636.1267496964,22574.2244359766,22512.2409044385,22450.1761710981,22388.030251806,22325.8031625641,22263.4949192058,22201.1055375858,22138.6350334533,22076.08342245,22013.4507204549,21950.7369429862,21887.9421057017,21825.0662240542,21762.1093136621,21699.0713898447,21635.9524681138,21572.75256368,21509.4716919428,21446.1098680294,21382.6671071618,21319.1434243491,21255.5388347207,21191.8533532382,21128.0869946768,21064.2397739337,21000.3117056771,20936.3028048111,20872.2130858816,20808.0425635502,20743.7912522686,20679.4591666318,20615.0463209661,20550.5527296497,20485.9784069679,20421.3233671407,20356.5876243506,20291.7711926272,20226.874085991,20161.8963184498,20096.8379038859,20031.6988560555,19966.4791887275,19901.1789155438,19835.7980501843,19770.3366061141,19704.7945967247,19639.1720354953,19573.4689356693,19507.6853105344,19441.8211731918,19375.8765367635,19309.8514141204,19243.7458181772,19177.5597615948,19111.2932572074,19044.9463175114,18978.5189549591,18912.011181955,18845.4230107753,18778.7544535933,18712.0055224749,18645.1762293806,18578.2665861615,18511.2766045835,18444.2062962248,18377.055672601,18309.8247451641,18242.5135251989,18175.1220238481,18107.6502521356,18040.098220992,17972.4659412679,17904.7534235156,17836.9606782359,17769.0877159429,17701.1345470079,17633.1011816805,17564.9876300868,17496.793902225,17428.5200079857,17360.1659570519,17291.7317590645,17223.2174233777,17154.6229594381,17085.9483763027,17017.193683018,16948.358888353,16879.4440010572,16810.449029603,16741.373982307,16672.2188672771,16602.9836926177,16533.6684661207,16464.273195403,16394.7978880143,16325.2425512295,16255.6071921796,16185.8918177377,16116.0964346244,16046.2210494064,15976.2656684019,15906.2302976781,15836.1149431591,15765.9196105551,15695.6443052709,15625.289032384,15554.8537966866,15484.3386031517,15413.7434564053,15343.0683609757,15272.313321048,15201.4783407889,15130.5634239167,15059.5685740214,14988.493794345,14917.339087893,14846.1044574416,14774.7899053416,14703.3954337328,14631.9210443303,14560.3667386583,14488.7325175905,14417.0183810045,14345.2243291896,14273.3503625276,14201.3964810053,14129.3626844316,14057.2489722235,13985.0553436011,13912.7817973901,13840.4283320195,13767.994945595,13695.4816357821,13622.8883998984,13550.2152347048,13477.4621365769,13404.6291013967,13331.7161245753,13258.7232005841,13185.6503233497,13112.497486955,13039.2646850473,12965.9519109274,12892.5591573586,12819.086416838,12745.5336812246,12671.9009420063,12598.1881900871,12524.395415977,12450.5226095111,12376.5697601027,12302.5368564751,12228.4238871327,12154.2308397106,12079.9577009054,12005.6044568038,11931.1710927135,11856.6575932612,11782.0639423121,11707.390123085,11632.6361179928,11557.8019088988,11482.8874767971,11407.8928020626,11332.8178642868,11257.6626424675,11182.4271153655,11107.1112603136,11031.7150537206,10956.2384710556,10880.6814868546,10805.0440746214,10729.3262069518,10653.5278553628,10577.6489903559,10501.689581321,10425.6495965826,10349.5290033882,10273.3277677515,10197.0458545794,10120.6832275013,10044.2398490025,9967.71568017914,9891.1106809233,9814.42480966029,9737.65802352325,9660.81027810029,9583.88152754616,9506.87172439091,9429.78081962843,9352.60876252772,9275.35550058102,9198.02095801714,9120.60500296987,9043.10767379215,8965.52891147118,8887.86865465816,8810.12683964926,8732.30340043315,8654.39826863303,8576.41137361204,8498.34264232989,8420.19199930625,8341.95936662693,8263.64466377097,8185.24780759056,8106.76871220822,8028.20728885893,7949.56344577099,7870.83708809475,7792.02811771273,7713.13643316746,7634.1619294109,7555.10449776135,7475.96402569713,7396.74039671952,7317.43349028719,7238.04318162472,7158.56934163812,7079.01183665533,6999.37052836918,6919.64527354177,6839.8359240882,6759.94232698015,6679.96432298407,6599.90174678239,6519.75442690605,6439.52218546839,6359.20483793725,6278.80219288226,6198.31405170171,6117.74020833246,6037.08044873266,5956.33455070138,5875.50228419328,5794.58340982417,5713.57767812804,5632.48482878521,5551.3045898301,5470.03667985685,5388.68080661147,5307.23666576269,5225.70393974861,5144.08229609354,5062.37138900761,4980.57085819429,4898.68032764105,4816.69940439892,4734.6276774905,4652.46471667886,4570.21007190397,4487.86327260411,4405.4238267454,4322.89121972615,4240.26491216433,4157.54433757525,4074.72890002801,3991.81797280242,3908.81089903651,3825.70698917538,3742.50551765878,3659.20572122129,3575.8067953607,3492.30788893001,3408.70810157477,3325.0064903903,3241.20205849278,3157.29374464841,3073.28042634604,2989.16091970199,2904.9339707047,2820.59824431612,2736.15232093299,2651.59469462555,2566.92376494953,2482.13782548479,2397.23506005067,2312.21352856199,2227.071165224,2141.80575920071,2056.41495192278,1970.89621927545,1885.24686322484,1799.46399723386,1713.54453383131,1627.4851717962,1541.28238340594,1454.93240479459,1368.43123158898,1281.77460645106,1194.95803676672,1107.97680119216,1020.82599237182,933.500571052412,845.995465092296,758.305732893978,670.426791413042,582.354777917095,494.087084649106,405.623117661916,316.965433346771,228.121328780062,139.105074073263,49.940937952999,-39.3328790485917,-128.659568877013,-217.958799523563,-307.122998243439,-396.017122835631,-484.484820321756,-572.362767323775,-659.501611177405,-745.787577408865,-831.156943659311,-915.598657520026,-999.146135230084,-1081.86344326298,-1163.83119960564,-1245.13540324882,-1325.86003117697,-1406.08292049905,-1485.87392910387,-1565.29454986585,-1644.39829584819,-1723.23144486602,-1801.83390895517,-1880.24011327854,-1958.47977510621,-2036.57861445737,-2114.55895584448,-2192.44024205582,-2270.23946727836,-2347.97153971506,-2425.64958583733,-2503.28521316592,-2580.88870775374,-2658.46923234786,-2736.03497094233,-2813.593249022,-2891.15066182859,-2968.71314535885,-3046.28607242997,-3123.87431727988,-3201.48230176369,-3279.11405791766,-3356.77327503943,-3434.46332727262,-3512.18730912071,-3589.94806586109,-3667.74822007765,-3745.59019316266,-3823.47622389829,-3901.40838723888,-3979.38860623226,-4057.41866673121,-4135.50023808878,-4213.63487296865,-4291.82401567434,-4370.06902122675,-4448.37115858966,-4526.73161545727,-4605.15150617931,-4683.63187746251,-4762.17371377631,-4840.77794250823,-4919.44543775607,-4998.17702346452,-5076.97347634922,-5155.83553048011,-5234.76388100651,-5313.75918760321,-5392.82207653936,-5471.95313848354,-5551.15293247587,-5630.42199088812,-5709.76082208504,-5789.16990716883,-5868.64970323212,-5948.20064556803,-6027.82315086495,-6107.51761838167,-6187.28442573442,-6267.12393219062,-6347.03648071809,-6427.02239992902,-6507.08200582604,-6587.21560046171,-6667.42347267165,-6747.7058984832,-6828.06314124723,-6908.4954520195,-6989.00307216524,-7069.58623373804,-7150.24515973665,-7230.98006451831,-7311.79115372703,-7392.67862488536,-7473.64266759,-7554.68346391072,-7635.8011886759,-7716.99600976524,-7798.26808847707,-7879.61757984607,-7961.04463283292,-8042.54939056057,-8124.1319911738,-8205.79256779026,-8287.5312487514,-8369.34815770802,-8451.24341389321,-8533.21713223391,-8615.26942345807,-8697.40039443715,-8779.61014811456,-8861.89878333837,-8944.26639520128,-9026.71307536555,-9109.23891213772,-9191.84399084686,-9274.52839379351,-9357.29220059441,-9440.13548819484,-9523.05833104465,-9606.06080109893,-9689.14296782554,-9772.30489814051,-9855.54665627542,-9938.86830358145,-10022.2698981861,-10105.7515576276,-10189.3134334424,-10272.9554255918,-10356.6775856149,-10440.4799633216,-10524.362606709,-10608.3255621617,-10692.3688743793,-10776.4925864367,-10860.6967398998,-10944.9813748181,-11029.3465297816,-11113.7922419661,-11198.3185471747,-11282.9254798807,-11367.6130732828,-11452.3813592845,-11537.2303686072,-11622.1601308429,-11707.1706743554,-11792.2620264803,-11877.4342134071,-11962.6872603811,-12048.02119158,-12133.4360302385,-12218.9317985816,-12304.5085180281,-12390.1662090244,-12475.9048912987,-12561.724583585,-12647.6253037703,-12733.6070689515,-12819.6698953966,-12905.813798655,-12992.038793583,-13078.3448943049,-13164.7321142329,-13251.2004661758,-13337.74996229,-13424.3806141135,-13511.0924326161,-13597.8854287817,-13684.7596125169,-13771.7149927306,-13858.7515777359,-13945.8693751187,-14033.0683919673,-14120.348634727,-14207.710109346,-14295.1528212218,-14382.676775328,-14470.2819762521,-14557.9684281536,-14645.736134791,-14733.5851001802,-14821.5153281807,-14909.526821474,-14997.6195824271,-15085.7936128117,-15174.0489141252,-15262.3854873077,-15350.803332989,-15439.302451286,-15527.882842135,-15616.5445049063,-15705.2874387408,-15794.1116423623,-15883.0171142131,-15972.0038524907,-16061.0718550192,-16150.2211196332,-16239.4516436343,-16328.7634240025,-16418.1564573393,-16507.6307400871,-16597.1862683257,-16686.823037907,-16776.5410443572,-16866.3402829905,-16956.2207489405,-17046.1824369713,-17136.2253417234,-17226.3494575015,-17316.5547785455,-17406.8412987032,-17497.2090119525,-17587.6579118161,-17678.1879916548,-17768.7992444432,-17859.4916630498,-17950.2652400128,-18041.1199678014,-18132.0558386128,-18223.0728444028,-18314.1709770322,-18405.3502280387,-18496.6105890213,-18587.9520511737,-18679.374605669,-18770.8782434011,-18862.4629553287,-18954.1287321655,-19045.8755645174,-19137.7034426433,-19229.6123567387,-19321.6022968387,-19413.6732527235,-19505.8252141703,-19598.0581707078,-19690.3721117695,-19782.7670265729,-19875.2429042731,-19967.7997338415,-20060.4375042228,-20153.1562040814,-20245.9558220684,-20338.8363468299,-20431.7977667322,-20524.8400701587,-20617.9632451602,-20711.1672798807,-20804.4521621601,-20897.8178798562,-20991.2644205548,-21084.7917719986,-21178.3999215542,-21272.0888566454,-21365.8585644835,-21459.7090322347,-21553.6402470505,-21647.6521958217,-21741.7448654565,-21835.9182427452,-21930.1723144181,-22024.5070670079,-22118.9224871586,-22213.4185612077,-22307.9952756385,-22402.6526166853,-22497.3905708707,-22592.2091242897,-22687.1082630597,-22782.0879731229,-22877.1482402755,-22972.2890503152,-23067.5103888983,-23162.8122417166,-23258.1945942068,-23353.657431846,-23449.2007400076,-23544.8245040228,-23640.5287090931,-23736.3133402918,-23832.1783828987,-23928.1238218286,-24024.1496421184,-24120.2558285621,-24216.4423662035,-24312.7092397258,-24409.0564339432,-24505.4839334637,-24601.9917231093,-24698.5797875778,-24795.2481115639,-24891.9966794536,-24988.8254756983,-25085.7344846901,-25182.7236906688,-25279.7930778801,-25376.942630578,-25474.1723328995,-25571.4821688641,-25668.8721225361,-25766.3421778655,-25863.8923188846,-25961.5225294151,-26059.2327932329,-26157.0230942667,-26254.8934161723,-26352.8437426946,-26450.8740575064,-26548.9843442397,-26647.1745864886,-26745.444767843,-26843.7948718155,-26942.2248820514,-27040.7347820622,-27139.3245552368,-27237.9941848834,-27336.7436542308,-27435.5729466356,-27534.4820452737,-27633.470933348,-27732.5395938823,-27831.6880101036,-27930.9161649568,-28030.2240414893,-28129.6116226424,-28229.0788914639,-28328.6258307927,-28428.2524234703,-28527.9586523436,-28627.7445003014,-28727.6099501336,-28827.5549845322,-28927.5795862701,-29027.6837380614,-29127.8674227387,-29228.1306232194,-29328.4733221716,-29428.8955022262,-29529.3971460188,-29629.9782360785,-29730.6387548286,-29831.3786849919,-29932.1980088907,-30033.0967090394,-30134.074767735,-30235.1321674688,-30336.2688905546,-30437.4849193526,-30538.7802360449,-30640.1548230514,-30741.6086625404,-30843.1417366539,-30944.7540277394,-31046.4455178161,-31148.2161891878,-31250.0660238682,-31351.995004044,-31454.0031116501,-31556.0903289912,-31658.2566379667,-31760.5020206923,-31862.8264590728,-31965.2299352332,-32067.7124311668,-32170.2739287734,-32272.9144100587,-32375.6338569763,-32478.4322516746,-32581.3095763398,-32684.2658130112,-32787.3009435298,-32890.4149497935,-32993.6078135573,-33096.8795166331,-33200.2300409337,-33303.6593681073,-33407.1674799848,-33510.7543581726,-33614.4199845456,-33718.1643406311,-33821.9874082686,-33925.8891689501,-34029.8696044841,-34133.9286963716,-34238.066426309,-34342.2827757272,-34446.5777264641,-34550.9512599682,-34655.4033577614,-34759.9340014382,-34864.5431725,-34969.2308526101,-35073.9970231675,-35178.8416657348,-35283.7647618252,-35388.7662929895,-35493.8462405999,-35599.0045863254,-35704.2413115289,-35809.5563977416,-35914.9498265974,-36020.4215798243,-36125.9716389135,-36231.5999854061,-36337.3066007423,-36443.0914662606,-36548.9545634182,-36654.8958735716,-36760.9153782418,-36867.0130586722,-36973.1888962713,-37079.4428724374,-37185.7749684237,-37292.1851656065,-37398.6734452639,-37505.2397888445,-37611.8841775171,-37718.6065926693,-37825.407015408,-37932.2854272881,-38039.2418094033,-38146.2761431146,-38253.3884095944,-38360.5785901481,-38467.8466660315,-38575.1926184961,-38682.6164287901,-38790.1180781591,-38897.6975478938,-39005.3548190952,-39113.0898731437,-39220.9026912316,-39328.7932546445,-39436.7615445598,-39544.8075424109,-39652.9312294523,-39761.1325869162,-39869.4115960788,-39977.7682380208,-40086.2024941526,-40194.7143454984,-40303.3037734625,-40411.9707591081,-40520.7152836879,-40629.5373284027,-40738.4368744987,-40847.4139030242,-40956.4683953163,-41065.6003325635,-41174.809695854,-41284.0964664684,-41393.4606253912,-41502.9021540959,-41612.4210335626,-41722.0172450648,-41831.6907696272,-41941.4415886204,-42051.2696830164,-42161.1750341846,-42271.1576231445,-42381.2174311147,-42491.3544393144,-42601.5686288113,-42711.8599807741,-42822.2284764727,-42932.6740970774,-43043.196823653,-43153.7966373962,-43264.4735194242,-43375.2274510669,-43486.0584133479,-43596.9663874989,-43707.9513547549,-43819.0132961985,-43930.1521931217,-44041.3680265094,-44152.660777868,-44264.0304281883,-44375.4769587776,-44487.0003506323,-44598.6005852759,-44710.2776437132,-44822.0315072673,-44933.8621570547,-45045.7695743541,-45157.75374045,-45269.8146364181,-45381.9522437105,-45494.1665433595,-45606.4575168277,-45718.8251452086,-45831.2694098155,-45943.7902918587,-46056.3877727686,-46169.0618336594,-46281.8124559181,-46394.6396207226,-46507.5433093632,-46620.490630025,-46733.5473779588,-46846.680499678,-46959.8899765396,-47073.1757898835,-47186.5379210345,-47299.9763513027,-47413.4910619818,-47527.0820344059,-47640.7492497287,-47754.4926891983,-47868.312334215,-47982.2081658312,-48096.1801653626,-48210.2283138307,-48324.3525925782,-48438.5529827099,-48552.8294653984,-48667.1820215552,-48781.6106325226,-48896.1152792348,-49010.6959428398,-49125.3526044153,-49240.0852450275,-49354.8938457861,-49469.7783876182,-49584.7388515525,-49699.7752187193,-49814.8874701244,-49930.0755866452,-50045.3395493204,-50160.6793391201,-50276.0949370028,-50391.5863239152,-50507.1534808516,-50622.7963886215,-50738.515028197,-50854.3093805399,-50970.1794263682,-51086.1251467396,-51202.146522468,-51318.2435344747,-51434.4161634938,-51550.6643903668,-51666.9881960442,-51783.3875613491,-51899.8624669753,-52016.4128937856,-52133.038822634,-52249.7402341257,-52366.5171092756,-52483.3694286109,-52600.2971731286,-52717.3003233976,-52834.3788602784,-52951.5327642608,-53068.7620164297,-53186.0665972586,-53303.4464875738,-53420.9016679525,-53538.4321190832,-53656.0378218314,-53773.7187566869,-53891.4749043767,-54009.306245559,-54127.212760947,-54245.1944310428,-54363.2512366844,-54481.3831584356,-54599.590176976,-54717.8722727913,-54836.2294264825,-54954.6616188306,-55073.1688302354,-55191.7510414008,-55310.40823271,-55429.1403849782,-55547.9474785119,-55666.8294941119,-55785.786412133,-55904.8182131748,-56023.9248777668,-56143.1063864951,-56262.3627196864,-56381.6938580416,-56501.0997820645,-56620.5804721259,-56740.1359088455,-56859.7660724535,-56979.4709438137,-57099.2505031453,-57219.1047310454,-57339.0336077845,-57459.0371140794,-57579.1152301238,-57699.2679366255,-57819.4952138328,-57939.7970422487,-58060.1734023714,-58180.6242744997,-58301.1496390568,-58421.749476593,-58542.4237675236,-58663.1724921283,-58783.9956308792,-58904.8931641119,-59025.8650724231,-59146.9113360089,-59268.0319353251,-59389.2268508247,-59510.4960627574,-59631.8395515682,-59753.2572975651,-59874.7492813202,-59996.315483031,-60117.9558833215,-60239.6704622951,-60361.4592007066,-60483.3220786358,-60605.2590765597,-60727.2701746813,-60849.3553534006,-60971.5145930455,-61093.747873939,-61216.0551764674,-61338.4364807407,-61460.8917673404,-61583.4210162985,-61706.024208189,-61828.7013230348,-61951.4523414021,-62074.2772433736,-62197.1760093715,-62320.1486194697,-62443.1950541523,-62566.3152936932,-62689.5093182245,-62812.7771080824,-62936.1186434613,-63059.533904831,-63183.0228722407,-63306.5855260159,-63430.2218464093,-63553.9318137403,-63677.715408048,-63801.5726097878,-63925.5033992033,-64049.5077563959,-64173.5856617464,-64297.73709521,-64421.962037447,-64546.2604684102,-64670.6323684741,-64795.0777176583,-64919.5964964785,-65044.1886848796,-65168.8542633761,-65293.5932119825,-65418.4055109974,-65543.2911407191,-65668.2500812312,-65793.2823127588,-65918.3878156713,-66043.5665703295,-66168.8185569702,-66294.143755898,-66419.5421472703,-66545.0137115324,-66670.5584286933,-66796.1762791209,-66921.8672428923,-67047.6313002982,-67173.4684316299,-67299.3786168823,-67425.3618364877,-67551.4180705841,-67677.5472994536,-67803.7495031559,-67930.0246618949,-68056.372756022,-68182.7937657374,-68309.2876710926,-68435.8544523593,-68562.4940898062,-68689.2065634046,-68815.9918536447,-68942.8499404182,-69069.7808042126,-69196.7844249916,-69323.8607830159,-69451.0098583945,-69578.231631537,-69705.5260823988,-69832.8931913123,-69960.3329383063,-70087.8453035587,-70215.4302674743,-70343.0878100033,-70470.8179113964,-70598.6205518292,-70726.4957114759,-70854.4433705101,-70982.4635091051,-71110.5561074327,-71238.7211457423,-71366.9586040524,-71495.2684625334,-71623.6507015875,-71752.1053011549,-71880.6322415602,-72009.2315027431,-72137.9030651056,-72266.6469087409,-72395.4630138976,-72524.3513605924,-72653.3119290735,-72782.3446995129,-72911.4496520827,-73040.626766955,-73169.8760243031,-73299.197404379,-73428.5908871996,-73558.0564530969,-73687.5940819324,-73817.203754353,-73946.8854502213,-74076.6391498735,-74206.4648332503,-74336.3624807705,-74466.332072669,-74596.3735892844,-74726.4870106403
