-894829.225194309,-895257.917036201,-895686.548684542,-896115.120110313,-896543.631284497,-896972.082178081,-897400.472762059,-897828.803007426,-898257.072885185,-898685.282366341,-899113.431421904,-899541.520022889,-899969.548140316,-900397.515745207,-900825.422808591,-901253.2693015,-901681.055194972,-902108.780460047,-902536.445067772,-902964.048989196,-903391.592195376,-903819.074657369,-904246.49634624,-904673.857233057,-905101.157288893,-905528.396484825,-905955.574791934,-906382.692181306,-906809.748624034,-907236.74409121,-907663.678553935,-908090.551983314,-908517.364350454,-908944.115626468,-909370.805782475,-909797.434789596,-910224.002618958,-910650.509241692,-911076.954628933,-911503.338751821,-911929.661581501,-912355.923089123,-912782.123245839,-913208.262022807,-913634.339391191,-914060.355322157,-914486.309786877,-914912.202756527,-915338.034202287,-915763.804095343,-916189.512406885,-916615.159108107,-917040.744170206,-917466.267564388,-917891.729261859,-918317.129233832,-918742.467451524,-919167.743886155,-919592.958508952,-920018.111291146,-920443.202203971,-920868.231218667,-921293.198306478,-921718.103438652,-922142.946586443,-922567.72772111,-922992.446813912,-923417.103836117,-923841.698758999,-924266.23155383,-924690.702191893,-925115.110644472,-925539.456882857,-925963.740878343,-926387.962602227,-926812.122025813,-927236.219120409,-927660.253857327,-928084.226207884,-928508.136143403,-928931.983635208,-929355.768654631,-929779.491173008,-930203.151161675,-930626.748591982,-931050.283435274,-931473.755662906,-931897.165246235,-932320.512156626,-932743.796365444,-933167.017844063,-933590.176563858,-934013.27249621,-934436.305612507,-934859.275884136,-935282.183282495,-935705.02777898,-936127.809344999,-936550.527951958,-936973.183571271,-937395.776174356,-937818.305732636,-938240.772217537,-938663.175600491,-939085.515852936,-939507.79294631,-939930.006852061,-940352.157541639,-940774.244986497,-941196.269158095,-941618.230027899,-942040.127567375,-942461.961747998,-942883.732541246,-943305.439918599,-943727.083851548,-944148.664311581,-944570.181270196,-944991.634698895,-945413.024569183,-945834.350852569,-946255.61352057,-946676.812544703,-947097.947896495,-947519.019547473,-947940.027469172,-948360.971633128,-948781.852010885,-949202.66857399,-949623.421293996,-950044.110142459,-950464.73509094,-950885.296111005,-951305.793174226,-951726.226252177,-952146.595316438,-952566.900338595,-952987.141290235,-953407.318142954,-953827.430868349,-954247.479438023,-954667.463823586,-955087.38399665,-955507.239928831,-955927.031591751,-956346.758957038,-956766.421996322,-957186.020681239,-957605.55498343,-958025.024874541,-958444.43032622,-958863.771310123,-959283.04779791,-959702.259761243,-960121.407171792,-960540.490001229,-960959.508221234,-961378.461803489,-961797.35071968,-962216.1749415,-962634.934440646,-963053.62918882,-963472.259157727,-963890.824319078,-964309.324644589,-964727.76010598,-965146.130674976,-965564.436323306,-965982.677022705,-966400.852744912,-966818.96346167,-967237.009144729,-967654.98976584,-968072.905296762,-968490.755709257,-968908.540975093,-969326.261066041,-969743.915953879,-970161.505610386,-970579.03000735,-970996.489116562,-971413.882909816,-971831.211358913,-972248.474435658,-972665.67211186,-973082.804359334,-973499.8711499,-973916.872455379,-974333.808247601,-974750.678498401,-975167.483179614,-975584.222263084,-976000.89572066,-976417.503524191,-976834.045645535,-977250.522056555,-977666.932729116,-978083.277635089,-978499.55674635,-978915.77003478,-979331.917472264,-979747.999030693,-980164.014681958,-980579.964397962,-980995.848150609,-981411.665911807,-981827.417653469,-982243.103347515,-982658.722965867,-983074.276480455,-983489.763863208,-983905.185086066,-984320.540120971,-984735.828939869,-985151.051514713,-985566.207817458,-985981.297820066,-986396.321494502,-986811.278812738,-987226.169746748,-987640.994268513,-988055.752350018,-988470.443963252,-988885.069080211,-989299.627672892,-989714.119713301,-990128.545173445,-990542.904025339,-990957.196241001,-991371.421792453,-991785.580651723,-992199.672790844,-992613.698181855,-993027.656796794,-993441.548607712,-993855.373586658,-994269.13170569,-994682.822936867,-995096.447252257,-995510.004623932,-995923.495023964,-996336.918424435,-996750.27479743,-997163.564115039,-997576.786349356,-997989.941472482,-998403.029456519,-998816.050273578,-999229.003895771,-999641.890295217,-1000054.70944404,-1000467.46131437,-1000880.14587833,-1001292.76310807,-1001705.31297573,-1002117.79545345,-1002530.21051339,-1002942.55812771,-1003354.83826856,-1003767.05090811,-1004179.19601853,-1004591.273572,-1005003.28354071,-1005415.22589682,-1005827.10061255,-1006238.90766007,-1006650.6470116,-1007062.31863933,-1007473.92251548,-1007885.45861226,-1008296.92690188,-1008708.32735658,-1009119.65994858,-1009530.92465012,-1009942.12143343,-1010353.25027076,-1010764.31113435,-1011175.30399646,-1011586.22882934,-1011997.08560527,-1012407.87429649,-1012818.5948753,-1013229.24731396,-1013639.83158475,-1014050.34765997,-1014460.7955119,-1014871.17511284,-1015281.4864351,-1015691.72945097,-1016101.90413276,-1016512.0104528,-1016922.0483834,-1017332.01789689,-1017741.9189656,-1018151.75156185,-1018561.515658,-1018971.21122639,-1019380.83823936,-1019790.39666927,-1020199.88648848,-1020609.30766935,-1021018.66018425,-1021427.94400556,-1021837.15910564,-1022246.30545689,-1022655.38303169,-1023064.39180244,-1023473.33174153,-1023882.20282136,-1024291.00501435,-1024699.73829289,-1025108.40262942,-1025516.99799635,-1025925.52436611,-1026333.98171113,-1026742.37000384,-1027150.68921669,-1027558.93932212,-1027967.12029258,-1028375.23210053,-1028783.27471843,-1029191.24811875,-1029599.15227394,-1030006.9871565,-1030414.75273889,-1030822.44899361,-1031230.07589313,-1031637.63340996,-1032045.1215166,-1032452.54018555,-1032859.88938931,-1033267.1691004,-1033674.37929135,-1034081.51993466,-1034488.59100288,-1034895.59246853,-1035302.52430415,-1035709.38648228,-1036116.17897548,-1036522.90175629,-1036929.55479727,-1037336.13807098,-1037742.65154999,-1038149.09520687,-1038555.4690142,-1038961.77294456,-1039368.00697054,-1039774.17106472,-1040180.26519971,-1040586.2893481,-1040992.2434825,-1041398.12757551,-1041803.94159977,-1042209.68552788,-1042615.35933247,-1043020.96298617,-1043426.49646161,-1043831.95973145,-1044237.35276831,-1044642.67554485,-1045047.92803372,-1045453.11020759,-1045858.22203911,-1046263.26350096,-1046668.23456581,-1047073.13520634,-1047477.96539522,-1047882.72510516,-1048287.41430884,-1048692.03297896,-1049096.58108823,-1049501.05860935,-1049905.46551503,-1050309.80177799,-1050714.06737096,-1051118.26226666,-1051522.38643783,-1051926.43985719,-1052330.4224975,-1052734.3343315,-1053138.17533194,-1053541.94547158,-1053945.64472317,-1054349.27305949,-1054752.83045331,-1055156.3168774,-1055559.73230454,-1055963.07670753,-1056366.35005914,-1056769.55233217,-1057172.68349944,-1057575.74353373,-1057978.73240787,-1058381.65009466,-1058784.49656692,-1059187.27179749,-1059589.97575919,-1059992.60842485,-1060395.16976731,-1060797.65975943,-1061200.07837404,-1061602.425584,-1062004.70136217,-1062406.90568142,-1062809.03851461,-1063211.09983461,-1063613.08961432,-1064015.0078266,-1064416.85444434,-1064818.62944044,-1065220.33278781,-1065621.96445933,-1066023.52442792,-1066425.01266649,-1066826.42914796,-1067227.77384525,-1067629.04673128,-1068030.247779,-1068431.37696133,-1068832.43425123,-1069233.41962162,-1069634.33304548,-1070035.17449575,-1070435.94394539,-1070836.64136738,-1071237.26673468,-1071637.82002026,-1072038.30119712,-1072438.71023824,-1072839.0471166,-1073239.3118052,-1073639.50427705,-1074039.62450514,-1074439.67246249,-1074839.64812212,-1075239.55145705,-1075639.38244029,-1076039.14104488,-1076438.82724385,-1076838.44101025,-1077237.98231712,-1077637.45113751,-1078036.84744447,-1078436.17121106,-1078835.42241034,-1079234.60101539,-1079633.70699928,-1080032.74033509,-1080431.7009959,-1080830.5889548,-1081229.40418488,-1081628.14665925,-1082026.816351,-1082425.41323324,-1082823.93727909,-1083222.38846167,-1083620.7667541,-1084019.0721295,-1084417.30456101,-1084815.46402176,-1085213.5504849,-1085611.56392358,-1086009.50431095,-1086407.37162017,-1086805.16582439,-1087202.88689679,-1087600.53481053,-1087998.1095388,-1088395.61105477,-1088793.03933163,-1089190.39434258,-1089587.67606081,-1089984.88445951,-1090382.01951191,-1090779.0811912,-1091176.06947061,-1091572.98432336,-1091969.82572266,-1092366.59364176,-1092763.28805388,-1093159.90893228,-1093556.45625018,-1093952.92998085,-1094349.33009754,-1094745.65657351,-1095141.90938203,-1095538.08849635,-1095934.19388977,-1096330.22553556,-1096726.183407,-1097122.06747738,-1097517.87772,-1097913.61410816,-1098309.27661515,-1098704.8652143,-1099100.37987892,-1099495.82058231,-1099891.18729782,-1100286.47999876,-1100681.69865847,-1101076.84325029,-1101471.91374756,-1101866.91012363,-1102261.83235186,-1102656.6804056,-1103051.45425821,-1103446.15388307,-1103840.77925354,-1104235.33034301,-1104629.80712485,-1105024.20957246,-1105418.53765923,-1105812.79135855,-1106206.97064383,-1106601.07548847,-1106995.10586589,-1107389.0617495,-1107782.94311273,-1108176.74992901,-1108570.48217175,-1108964.13981441,-1109357.72283042,-1109751.23119323,-1110144.6648763,-1110538.02385306,-1110931.308097,-1111324.51758158,-1111717.65228026,-1112110.71216652,-1112503.69721385,-1112896.60739572,-1113289.44268564,-1113682.20305709,-1114074.88848357,-1114467.4989386,-1114860.03439568,-1115252.49482833,-1115644.88021006,-1116037.19051441,-1116429.4257149,-1116821.58578507,-1117213.67069846,-1117605.6804286,-1117997.61494906,-1118389.47423339,-1118781.25825514,-1119172.96698789,-1119564.60040519,-1119956.15848063,-1120347.64118778,-1120739.04850023,-1121130.38039156,-1121521.63683538,-1121912.81780527,-1122303.92327485,-1122694.95321772,-1123085.90760749,-1123476.78641779,-1123867.58962224,-1124258.31719445,-1124648.96910808,-1125039.54533675,-1125430.04585412,-1125820.47063382,-1126210.81964951,-1126601.09287485,-1126991.2902835,-1127381.41184912,-1127771.4575454,-1128161.427346,-1128551.32122462,-1128941.13915493,-1129330.88111064,-1129720.54706543,-1130110.136993,-1130499.65086708,-1130889.08866136,-1131278.45034956,-1131667.73590541,-1132056.94530263,-1132446.07851496,-1132835.13551613,-1133224.11627987,-1133613.02077995,-1134001.8489901,-1134390.60088409,-1134779.27643567,-1135167.87561861,-1135556.39840669,-1135944.84477367,-1136333.21469335,-1136721.50813949,-1137109.7250859,-1137497.86550637,-1137885.9293747,-1138273.91666469,-1138661.82735016,-1139049.66140491,-1139437.41880278,-1139825.09951758,-1140212.70352314,-1140600.23079331,-1140987.68130191,-1141375.05502279,-1141762.35192981,-1142149.57199681,-1142536.71519766,-1142923.78150622,-1143310.77089636,-1143697.68334194,-1144084.51881686,-1144471.277295,-1144857.95875024,-1145244.56315647,-1145631.0904876,-1146017.54071753,-1146403.91382017,-1146790.20976943,-1147176.42853923,-1147562.57010349,-1147948.63443614,-1148334.62151111,-1148720.53130234,-1149106.36378378,-1149492.11892937,-1149877.79671306,-1150263.39710881,-1150648.92009058,-1151034.36563235,-1151419.73370808,-1151805.02429175,-1152190.23735734,-1152575.37287884,-1152960.43083023,-1153345.41118553,-1153730.31391873,-1154115.13900383,-1154499.88641485,-1154884.5561258,-1155269.14811071,-1155653.66234359,-1156038.0987985,-1156422.45744945,-1156806.73827048,-1157190.94123566,-1157575.06631902,-1157959.11349462,-1158343.08273652,-1158726.9740188,-1159110.78731551,-1159494.52260073,-1159878.17984855,-1160261.75903305,-1160645.26012832,-1161028.68310845,-1161412.02794754,-1161795.29461971,-1162178.48309906,-1162561.59335969,-1162944.62537575,-1163327.57912134,-1163710.45457059,-1164093.25169765,-1164475.97047665,-1164858.61088174,-1165241.17288705,-1165623.65646676,-1166006.06159502,-1166388.38824598,-1166770.63639383,-1167152.80601272,-1167534.89707685,-1167916.9095604,-1168298.84343755,-1168680.69868249,-1169062.47526943,-1169444.17317257,-1169825.79236612,-1170207.33282428,-1170588.79452128,-1170970.17743134,-1171351.48152869,-1171732.70678756,-1172113.85318219,-1172494.92068681,-1172875.90927569,-1173256.81892306,-1173637.64960319,-1174018.40129034,-1174399.07395878,-1174779.66758277,-1175160.1821366,-1175540.61759454,-1175920.97393089,-1176301.25111993,-1176681.44913596,-1177061.56795329,-1177441.60754621,-1177821.56788905,-1178201.44895611,-1178581.25072171,-1178960.97316019,-1179340.61624588,-1179720.1799531,-1180099.66425621,-1180479.06912954,-1180858.39454744,-1181237.64048428,-1181616.80691441,-1181995.8938122,-1182374.90115201,-1182753.82890823,-1183132.67705523,-1183511.4455674,-1183890.13441912,-1184268.7435848,-1184647.27303883,-1185025.72275562,-1185404.09270957,-1185782.3828751,-1186160.59322663,-1186538.72373858,-1186916.77438539,-1187294.74514148,-1187672.6359813,-1188050.44687929,-1188428.17780989,-1188805.82874757,-1189183.39966678,-1189560.89054198,-1189938.30134765,-1190315.63205825,-1190692.88264826,-1191070.05309217,-1191447.14336447,-1191824.15343964,-1192201.08329219,-1192577.93289662,-1192954.70222744,-1193331.39125915,-1193707.99996628,-1194084.52832335,-1194460.97630489,-1194837.34388542,-1195213.63103949,-1195589.83774164,-1195965.96396641,-1196342.00968836,-1196717.97488205,-1197093.85952203,-1197469.66358287,-1197845.38703914,-1198221.02986543,-1198596.5920363,-1198972.07352636,-1199347.47431018,-1199722.79436237,-1200098.03365753,-1200473.19217025,-1200848.26987516,-1201223.26674687,-1201598.18276,-1201973.01788917,-1202347.77210902,-1202722.44539418,-1203097.03771929,-1203471.549059,-1203845.97938795,-1204220.32868081,-1204594.59691223,-1204968.78405687,-1205342.89008941,-1205716.91498453,-1206090.85871689,-1206464.72126119,-1206838.50259211,-1207212.20268436,-1207585.82151262,-1207959.3590516,-1208332.81527602,-1208706.19016059,-1209079.48368001,-1209452.69580903,-1209825.82652237,-1210198.87579475,-1210571.84360093,-1210944.72991564,-1211317.53471363,-1211690.25796966,-1212062.89965848,-1212435.45975486,-1212807.93823356,-1213180.33506936,-1213552.65023704,-1213924.88371137,-1214297.03546715,-1214669.10547917,-1215041.09372223,-1215413.00017112,-1215784.82480066,-1216156.56758566,-1216528.22850094,-1216899.80752131,-1217271.30462161,-1217642.71977667,-1218014.05296132,-1218385.30415041,-1218756.47331877,-1219127.56044128,-1219498.56549277,-1219869.48844812,-1220240.32928218,-1220611.08796983,-1220981.76448596,-1221352.35880542,-1221722.87090312,-1222093.30075395,-1222463.64833279,-1222833.91361456,-1223204.09657415,-1223574.19718648,-1223944.21542646,-1224314.15126901,-1224684.00468907,-1225053.77566155,-1225423.46416139,-1225793.07016354,-1226162.59364294,-1226532.03457454,-1226901.39293329,-1227270.66869416,-1227639.8618321,-1228008.97232209,-1228378.00013911,-1228746.94525812,-1229115.80765412,-1229484.5873021,-1229853.28417705,-1230221.89825396,-1230590.42950785,-1230958.87791372,-1231327.24344659,-1231695.52608147,-1232063.72579339,-1232431.84255738,-1232799.87634846,-1233167.82714169,-1233535.6949121,-1233903.47963474,-1234271.18128466,-1234638.79983692,-1235006.33526659,-1235373.78754873,-1235741.15665842,-1236108.44257073,-1236475.64526074,-1236842.76470356,-1237209.80087425,-1237576.75374794,-1237943.6232997,-1238310.40950467,-1238677.11233793,-1239043.73177463,-1239410.26778986,-1239776.72035877,-1240143.08945649,-1240509.37505814,-1240875.57713888,-1241241.69567384,-1241607.73063819,-1241973.68200708,-1242339.54975567,-1242705.33385912,-1243071.03429261,-1243436.65103131,-1243802.1840504,-1244167.63332508,-1244532.99883053,-1244898.28054195,-1245263.47843453,-1245628.59248349,-1245993.62266403,-1246358.56895138,-1246723.43132074,-1247088.20974735,-1247452.90420644,-1247817.51467324,-1248182.041123,-1248546.48353095,-1248910.84187235,-1249275.11612245,-1249639.30625652,-1250003.41224981,-1250367.4340776,-1250731.37171516,-1251095.22513778,-1251458.99432073,-1251822.67923931,-1252186.27986881,-1252549.79618453,-1252913.22816177,-1253276.57577585,-1253639.83900207,-1254003.01781576,-1254366.11219224,-1254729.12210685,-1255092.0475349,-1255454.88845175,-1255817.64483273,-1256180.3166532,-1256542.90388851,-1256905.40651402,-1257267.82450508,-1257630.15783708,-1257992.40648538,-1258354.57042536,-1258716.6496324,-1259078.64408189,-1259440.55374923,-1259802.37860982,-1260164.11863905,-1260525.77381233,-1260887.34410508,-1261248.82949272,-1261610.22995066,-1261971.54545433,-1262332.77597918,-1262693.92150063,-1263054.98199412,-1263415.95743511,-1263776.84779905,-1264137.65306139,-1264498.3731976,-1264859.00818315,-1265219.55799349,-1265580.02260412,-1265940.40199052,-1266300.69612816,-1266660.90499255,-1267021.02855918,-1267381.06680355,-1267741.01970117,-1268100.88722755,-1268460.66935821,-1268820.36606866,-1269179.97733444,-1269539.50313107,-1269898.9434341,-1270258.29821905,-1270617.56746149,-1270976.75113696,-1271335.84922101,-1271694.86168921,-1272053.78851712,-1272412.62968032,-1272771.38515438,-1273130.05491488,-1273488.63893741,-1273847.13719755,-1274205.5496709,-1274563.87633307,-1274922.11715966,-1275280.27212628,-1275638.34120854,-1275996.32438206,-1276354.22162248,-1276712.03290542,-1277069.75820651,-1277427.3975014,-1277784.95076573,-1278142.41797516,-1278499.79910532,-1278857.0941319,-1279214.30303055,-1279571.42577693,-1279928.46234673,-1280285.41271563,-1280642.27685931,-1280999.05475346,-1281355.74637377,-1281712.35169595,-1282068.8706957,-1282425.30334872,-1282781.64963074,-1283137.90951747,-1283494.08298464,-1283850.17000797,-1284206.1705632,-1284562.08462608,-1284917.91217233,-1285273.65317772,-1285629.307618,-1285984.87546892,-1286340.35670626,-1286695.75130577,-1287051.05924324,-1287406.28049444,-1287761.41503515,-1288116.46284117,-1288471.42388829,-1288826.29815231,-1289181.08560903,-1289535.78623426,-1289890.40000381,-1290244.92689351,-1290599.36687917,-1290953.71993663,-1291307.98604171,-1291662.16517027,-1292016.25729813,-1292370.26240116,-1292724.18045519,-1293078.0114361,-1293431.75531975,-1293785.41208199,-1294138.98169871,-1294492.46414579,-1294845.85939911,-1295199.16743455,-1295552.38822801,-1295905.52175539,-1296258.56799259,-1296611.52691552,-1296964.39850009,-1297317.18272223,-1297669.87955784,-1298022.48898287,-1298375.01097325,-1298727.4455049,-1299079.79255379,-1299432.05209584,-1299784.22410703,-1300136.3085633,-1300488.30544062,-1300840.21471495,-1301192.03636228,-1301543.77035857,-1301895.41667981,-1302246.97530199,-1302598.4462011,-1302949.82935314,-1303301.12473411,-1303652.33232002,-1304003.45208688,-1304354.48401071,-1304705.42806754,-1305056.28423339,-1305407.05248429,-1305757.73279628,-1306108.32514541,-1306458.82950772,-1306809.24585926,-1307159.5741761,-1307509.8144343,-1307859.96660991,-1308210.03067903,-1308560.00661772,-1308909.89440206,-1309259.69400815,-1309609.40541208,-1309959.02858994,-1310308.56351785,-1310658.01017189,-1311007.3685282,-1311356.63856288,-1311705.82025207,-1312054.91357188,-1312403.91849845,-1312752.83500792,-1313101.66307643,-1313450.40268013,-1313799.05379517,-1314147.61639771,-1314496.09046392,-1314844.47596995,-1315192.77289199,-1315540.98120621,-1315889.10088879,-1316237.13191593,-1316585.07426381,-1316932.92790864,-1317280.69282661,-1317628.36899393,-1317975.95638683,-1318323.45498151,-1318670.86475419,-1319018.18568112,-1319365.41773851,-1319712.56090262,-1320059.61514967,-1320406.58045593,-1320753.45679763,-1321100.24415105,-1321446.94249244,-1321793.55179808,-1322140.07204423,-1322486.50320718,-1322832.8452632,-1323179.0981886,-1323525.26195965,-1323871.33655266,-1324217.32194393,-1324563.21810977,-1324909.0250265,-1325254.74267043,-1325600.37101789,-1325945.9100452,-1326291.3597287,-1326636.72004473,-1326981.99096963,-1327327.17247976,-1327672.26455145,-1328017.26716108,-1328362.18028501,-1328707.00389961,-1329051.73798125,-1329396.3825063,-1329740.93745117,-1330085.40279222,-1330429.77850587,-1330774.0645685,-1331118.26095652,-1331462.36764635,-1331806.38461439,-1332150.31183707,-1332494.14929081,-1332837.89695203,-1333181.55479719,-1333525.1228027,-1333868.60094503,-1334211.98920062,-1334555.28754592,-1334898.49595739,-1335241.61441151,-1335584.64288473,-1335927.58135354,-1336270.42979442,-1336613.18818384,-1336955.85649831,-1337298.43471432,-1337640.92280836,-1337983.32075695,-1338325.62853659,-1338667.8461238,-1339009.9734951,-1339352.01062702,-1339693.95749609,-1340035.81407884,-1340377.58035181,-1340719.25629156,-1341060.84187463,-1341402.33707758,-1341743.74187698,-1342085.05624938,-1342426.28017135,-1342767.41361949,-1343108.45657036,-1343449.40900056,-1343790.27088668,-1344131.04220531,-1344471.72293306,-1344812.31304653,-1345152.81252234,-1345493.2213371,-1345833.53946744,-1346173.76688998,-1346513.90358137,-1346853.94951822,-1347193.9046772,-1347533.76903494,-1347873.5425681,-1348213.22525334,-1348552.81706732,-1348892.31798672,-1349231.72798819,-1349571.04704843,-1349910.27514412,-1350249.41225194,-1350588.45834859,-1350927.41341077,-1351266.27741518,-1351605.05033854,-1351943.73215755,-1352282.32284894,-1352620.82238944,-1352959.23075576,-1353297.54792466,-1353635.77387286,-1353973.90857711,-1354311.95201416,-1354649.90416078,-1354987.76499371,-1355325.53448973,-1355663.2126256,-1356000.79937811,-1356338.29472403,-1356675.69864015,-1357013.01110326,-1357350.23209016,-1357687.36157765,-1358024.39954254,-1358361.34596164,-1358698.20081176,-1359034.96406973,-1359371.63571237,-1359708.21571653,-1360044.70405903,-1360381.10071672,-1360717.40566645,-1361053.61888506,-1361389.74034943,-1361725.77003641,-1362061.70792287,-1362397.55398569,-1362733.30820174,-1363068.97054791,-1363404.54100108,-1363740.01953816,-1364075.40613604,-1364410.70077163,-1364745.90342183,-1365081.01406357,-1365416.03267376,-1365750.95922932,-1366085.7937072,-1366420.53608432,-1366755.18633762,-1367089.74444406,-1367424.21038057,-1367758.58412413,-1368092.86565169,-1368427.05494022,-1368761.15196669,-1369095.15670807,-1369429.06914136,-1369762.88924353,-1370096.61699158,-1370430.25236251,-1370763.79533333,-1371097.24588103,-1371430.60398264,-1371763.86961517,-1372097.04275565,-1372430.1233811,-1372763.11146857,-1373096.00699508,-1373428.80993769,-1373761.52027344,-1374094.1379794,-1374426.66303261,-1374759.09541015,-1375091.43508909,-1375423.6820465,-1375755.83625946,-1376087.89770507,-1376419.86636041,-1376751.74220258,-1377083.52520868,-1377415.21535582,-1377746.81262111,-1378078.31698167,-1378409.72841462,-1378741.04689709,-1379072.27240622,-1379403.40491914,-1379734.444413,-1380065.39086495,-1380396.24425214,-1380727.00455172,-1381057.67174087,-1381388.24579676,-1381718.72669656,-1382049.11441745,-1382379.40893662,-1382709.61023126,-1383039.71827856,-1383369.73305573,-1383699.65453997,-1384029.4827085,-1384359.21753853,-1384688.85900728,-1385018.407092,-1385347.86176989,-1385677.22301822,-1386006.49081421,-1386335.66513512,-1386664.7459582,-1386993.73326071,-1387322.62701992,-1387651.4272131,-1387980.13381752,-1388308.74681046,-1388637.26616921,-1388965.69187106,-1389294.02389331,-1389622.26221325,-1389950.4068082,-1390278.45765546,-1390606.41473236,-1390934.27801622,-1391262.04748436,-1391589.72311412,-1391917.30488284,-1392244.79276785,-1392572.18674653,-1392899.4867962,-1393226.69289424,-1393553.80501801,-1393880.82314489,-1394207.74725224,-1394534.57731745,-1394861.3133179,-1395187.95523099,-1395514.50303411,-1395840.95670467,-1396167.31622007,-1396493.58155773,-1396819.75269506,-1397145.82960949,-1397471.81227845,-1397797.70067937,-1398123.4947897,-1398449.19458686,-1398774.80004833,-1399100.31115155,-1399425.72787398,-1399751.05019309,-1400076.27808635,-1400401.41153125,-1400726.45050525,-1401051.39498585,-1401376.24495054,-1401701.00037682,-1402025.66124219,-1402350.22752417,-1402674.69920026,-1402999.07624799,-1403323.35864489,-1403647.54636847,-1403971.63939628,-1404295.63770586,-1404619.54127476,-1404943.35008053,-1405267.06410072,-1405590.6833129,-1405914.20769463,-1406237.6372235,-1406560.97187707,-1406884.21163293,-1407207.35646868,-1407530.40636191,-1407853.36129021,-1408176.22123119,-1408498.98616247,-1408821.65606166,-1409144.23090638,-1409466.71067426,-1409789.09534294,-1410111.38489004,-1410433.57929322,-1410755.67853012,-1411077.6825784,-1411399.59141572,-1411721.40501974,-1412043.12336813,-1412364.74643857,-1412686.27420874,-1413007.70665633,-1413329.04375903,-1413650.28549453,-1413971.43184054,-1414292.48277477,-1414613.43827493,-1414934.29831875,-1415255.06288394,-1415575.73194823,-1415896.30548937,-1416216.78348509,-1416537.16591314,-1416857.45275127,-1417177.64397724,-1417497.73956881,-1417817.73950375,-1418137.64375984,-1418457.45231485,-1418777.16514656,-1419096.78223277,-1419416.30355128,-1419735.72907987,-1420055.05879637,-1420374.29267859,-1420693.43070433,-1421012.47285142,-1421331.41909769,-1421650.26942098,-1421969.02379913,-1422287.68220997,-1422606.24463136,-1422924.71104116,-1423243.08141722,-1423561.35573741,-1423879.53397961,-1424197.61612169,-1424515.60214154,-1424833.49201704,-1425151.2857261,-1425468.98324659,-1425786.58455645,-1426104.08963356,-1426421.49845586,-1426738.81100126,-1427056.02724769,-1427373.14717308,-1427690.17075537,-1428007.0979725,-1428323.92880243,-1428640.6632231,-1428957.30121249,-1429273.84274855,-1429590.28780925,-1429906.63637257,-1430222.8884165,-1430539.04391903,-1430855.10285814,-1431171.06521183,-1431486.93095812,-1431802.700075,-1432118.3725405,-1432433.94833264,-1432749.42742944,-1433064.80980894,-1433380.09544918,-1433695.28432819,-1434010.37642402,-1434325.37171474,-1434640.2701784,-1434955.07179307,-1435269.77653681,-1435584.38438771,-1435898.89532385,-1436213.30932332
