14519.3206149952,14437.4222578655,14355.3544637052,14273.1169281737,14190.7093350046,14108.1313569831,14025.3826549428,13942.4628772483,13859.371659256,13776.1086227858,13692.673374355,13609.065504616,13525.2845877472,13441.3301808021,13357.2018226315,13272.8990343533,13188.4213185602,13103.7681576146,13018.9390121369,12933.9333189976,12848.7504903638,12763.3899147166,12677.8509543319,12592.1329434743,12506.2351864476,12420.1569554749,12333.8974916514,12247.456002102,12160.8316571527,12074.0235873681,11987.0308817545,11899.852586222,11812.487700899,11724.9351774591,11637.1939161553,11549.2627623992,11461.1405030551,11372.8258625077,11284.3174980112,11195.6139970842,11106.7138731179,11017.6155592506,10928.3174019675,10838.8176553583,10749.114477846,10659.2059241157,10569.0899369015,10478.7643382244,10388.2268206357,10297.4749380518,10206.5060958278,10115.3175400712,10023.9063473163,9932.26941018434,9840.40342182782,9748.30485931212,9655.96996603543,9563.39473579182,9470.57489480492,9377.50588000184,9284.18280702086,9190.60044838329,9096.75320859839,9002.63509066059,8908.23966316274,8813.56002337034,8718.58875612642,8623.31789622322,8527.73887980244,8431.84249241063,8335.61882740809,8239.05721727165,8142.14617511994,8044.87334912112,7947.22545582837,7849.18821232659,7750.74626591631,7651.88314564405,7552.58121689881,7452.8216236839,7352.58425842263,7251.84776432151,7150.58953160724,7048.78575574479,6946.41153257114,6843.44098713528,6739.84748786531,6635.60392475695,6530.68306854979,6425.05802667992,6318.70276287584,6211.59270966545,6103.7054834751,5995.02157713781,5885.5251054875,5775.20449111268,5664.05305967241,5552.06951697734,5439.25820258939,5325.62915497502,5211.19793542966,5095.98522022024,4980.01620271048,4863.3198493068,4745.928051075,4627.87474416017,4509.19505477421,4389.92450125501,4270.09830077166,4149.75081075212,4028.91502807465,3907.62229208271,3785.9020501914,3663.78172232057,3541.28665348002,3418.44011565391,3295.26336280554,3171.7757276141,3047.99473198667,2923.9362029312,2799.61440052134,2675.04215329981,2550.23098727513,2425.19123981227,2299.93217543871,2174.46209987989,2048.7884495337,1922.91788246296,1796.85636075833,1670.60922454157,1544.1812566708,1417.57674129681,1290.79951729464,1163.85302654896,1036.74035784394,909.464283862794,782.027290025842,654.431607628122,526.679243051167,398.771999818785,270.71149931761,142.499199034409,14.1364088107599,-114.375692963949,-243.036044229018,-371.843687562593,-500.797762032856,-629.897492764424,-759.142181496712,-888.531202298934,-1018.06399356994,-1147.74004783317,-1277.55890462435,-1407.52015208281,-1537.62342158295,-1667.86838319379,-1798.25474144488,-1928.78223065188,-2059.4506117481,-2190.25967074794,-2321.2092172417,-2452.29908410471,-2583.52912208586,-2714.89919714366,-2846.40918999822,-2978.05899528424,-3109.84852071482,-3241.77768740889,-3373.846427972,-3506.05468440045,-3638.40240558517,-3770.88954472676,-3903.51606426321,-4036.28193410408,-4169.18713046255,-4302.23163480244,-4435.41543257836,-4568.73851198777,-4702.20086547279,-4835.80248898109,-4969.54338163393,-5103.42354548227,-5237.44298544471,-5371.60170921593,-5505.89972507642,-5640.33704240106,-5774.91367179576,-5909.62962520505,-6044.48491609111,-6179.47955961384,-6314.61357182986,-6449.88696952647,-6585.29976994693,-6720.85199051363,-6856.54364843224,-6992.37476031454
27236.3877638507,26938.540170469,26640.7168934597,26342.9175041915,26045.1415616868,25747.3886106425,25449.6581821511,25151.9497936277,24854.2629488313,24556.5971380734,24258.9518348574,23961.3264960231,23663.720561701,23366.1334550738,23068.5645829915,22771.0133329434,22473.4790717835,22175.9611460977,21878.4588819442,21580.9715852593,21283.4985404111,20986.0390055989,20688.5922139718,20391.1573734158,20093.7336663445,19796.3202494908,19498.9162488366,19201.520759501,18904.1328454175,18606.7515387169,18309.3758384499,18012.00470851,17714.6370756535,17417.2718273134,17119.9078096257,16822.5438279006,16525.1786445262,16227.8109768519,15930.4394948838,15633.0628192248,15335.6795187347,15038.2881079994,14740.8870444648,14443.4747268651,14146.0494964282,13848.6096309869,13551.1533393859,13253.6787581491,12956.183959066,12658.6669425624,12361.1256312433,12063.5578642933,11765.9614006286,11468.3339152163,11170.6729956219,10872.9761390446,10575.2407533731,10277.4641550328,9979.64356695452,9681.77611730591,9383.85883966903,9085.88867311834,8787.86246518125,8489.77698013884,8191.62890289834,7893.41484166752,7595.13133481699,7296.77487396541,6998.34191983162,6699.82891578476,6401.23232068068,6102.54864117097,5803.77446862148,5504.90653013985,5205.9417532302,4906.87733051616,4607.7108076168,4308.44018289839,4009.06402841006,3709.58162993396,3409.99313383985,3110.29976175154,2810.5039872148,2510.60975343549,2210.62276342307,1910.55073008269,1610.40363559409,1310.19402524082,1009.93725775041,709.65172109345,409.359011898571,109.084019225843,-191.145126619729,-491.297192851235,-791.33817845839,-1091.23178865153,-1390.94008241108,-1690.42425705874,-1989.64552863258,-2288.56607804106,-2587.14997823655,-2885.36404057922,-3183.17855801534,-3480.56785350224,-3777.51064660887,-4073.99021106698,-4369.99434617646,-4665.51518608623,-4960.54888489177,-5255.09521666956,-5549.15709953257,-5842.74013639631,-6135.85213431017,-6428.50266128891,-6720.70263808902,-7012.463976521,-7303.79928350354,-7594.72156267391,-7885.24402029691,-8175.37987826758,-8465.14223576982,-8754.54395435924,-9043.59757638418,-9332.31526090144,-9620.70874216986,-9908.78930615613,-10196.5677664619,-10484.0544649821,-10771.2592634605,-11058.1915613625,-11344.8603016108,-11631.2739814296,-11917.440670739,-12203.3680237758,-12489.0633040994,-12774.5334071334,-13059.7848675846,-13344.8238833509,-13629.6563353711,-13914.2877981046,-14198.7235594754,-14482.9686406502,-14767.0278068422,-15050.905582171,-15334.6062660833,-15618.1339457542,-15901.4925045331,-16184.6856355928,-16467.7168545873,-16750.5895087328,-17033.3067860384,-17315.8717246397,-17598.2872212561,-17880.5560385284,-18162.6808127591,-18444.6640611816,-18726.5081887886,-19008.215494665,-19289.7881773844,-19571.2283398909,-19852.5379941371,-20133.7190645689,-20414.7733960288,-20695.7027585764,-20976.5088501163,-21257.1932992101,-21537.7576673914,-21818.2034538585,-22098.5320985991,-22378.7449852108,-22658.8434437223,-22938.8287532506,-23218.7021443523,-23498.4648014592,-23778.1178651483,-24057.6624342565,-24337.099568087,-24616.4302884583,-24895.6555790383,-25174.7763879487,-25453.7936297914,-25732.7081875234,-26011.520914344,-26290.2326354798,-26568.8441481944,-26847.3562230069,-27125.7696046303,-27404.0850128371,-27682.3031431458,-27960.4246675301,-28238.4502372855,-28516.3804833939,-28794.2160172176,-29071.9574311794,-29349.6052994193,-29627.1601783846
1043.96577381772,1048.5275899393,1053.08838339286,1057.64812047964,1062.20676618704,1066.76428498143,1071.32063997571,1075.87579254805,1080.42970187307,1084.98232430434,1089.53361519445,1094.08352828387,1098.63201520344,1103.17902508896,1107.72450335734,1112.26839381585,1116.81063891092,1121.35117837482,1125.8899484363,1130.42688014463,1134.9618999771,1139.49493430344,1144.02590649829,1148.55473565942,1153.08133526873,1157.60561181294,1162.12746899637,1166.6468064391,1171.16351849474,1175.67749323754,1180.1886119939,1184.69674926159,1189.20177230706,1193.70354079666,1198.20190641142,1202.69671292282,1207.18779489339,1211.67497640049,1216.1580690292,1220.63687364706,1225.11118016427,1229.58076509914,1234.0453892303,1238.50479662015,1242.95871735837,1247.40686389426,1251.84892785227,1256.28457757663,1260.7134597482,1265.1351968841,1269.54938479915,1273.95558989099,1278.35334689395,1282.74215583811,1287.12147868731,1291.49073571162,1295.84930411613,1300.19651252455,1304.53163502188,1308.8538858156,1313.16241829501,1317.4563153991,1321.73458075249,1325.99613513209,1330.23980868647,1334.46433066201,1338.66831751173,1342.85026280394,1347.00852550669,1351.14131783,1355.24669405925,1359.3225250164,1363.3664860787,1367.37604746052,1371.3484391201,1375.28064103633,1379.16935274329,1383.01097656524,1386.80159893066,1390.53695336703,1394.21240735861,1397.82294459904,1401.36314700262,1404.82718439543,1408.20881205525,1411.50137948576,1414.69784960329,1417.79084523907,1420.77269666432,1423.63553869614,1426.37140689558,1428.97237033277,1431.43069947256,1433.7390498567,1435.89064586286,1437.87949763261,1439.70058912491,1441.35005831371,1442.82534755733,1444.12529192151,1445.25016839655,1446.20168608429,1446.98290988308,1447.5981378082,1448.05274709071,1448.35300053366,1448.50584952914,1448.51872846832,1448.39937956457,1448.15566864878,1447.79544031321,1447.32640444574,1446.75603802767,1446.09150688019,1445.33962870584,1444.50683605936,1443.59915471169,1442.62221103437,1441.58122858948,1440.48104436001,1439.32612513687,1438.12058219281,1436.86820350153,1435.57246596053,1434.23655963083,1432.86341325026,1431.45571494001,1430.0159309824,1428.54632176021,1427.04896167938,1425.5257544932,1423.97845056435,1422.40866304463,1420.81786892232,1419.2074288598,1417.57860368409,1415.93254978207,1414.27033362843,1412.59294446391,1410.90129749894,1409.19623850019,1407.47854701059,1405.7489502989,1404.00812612584,1402.25670032732,1400.49525208704,1398.72432694385,1396.94443339335,1395.15604000846,1393.35958658134,1391.55548717371,1389.74412770303,1387.92586569966,1386.10103770983,1384.26996027365,1382.43293123315,1380.59023078654,1378.74212194483,1376.88885137829,1375.03065084049,1373.16773846375,1371.30032015069,1369.42859025161,1367.55273239333,1365.67292040483,1363.78931911245,1361.90208538137,1360.01136615464,1358.11729954295,1356.22001624027,1354.31964109751,1352.4162948115,1350.51009102774,1348.60113721633,1346.68953518538,1344.77538152999,1342.85876808376,1340.93978240047,1339.01850838022,1337.09502625344,1335.16941262802,1333.24174052882,1331.31207924108,1329.38049418416,1327.447048983,1325.51180485348,1323.57482040093,1321.63615149458,1319.6958508427,1317.7539676402,1315.81055081077,1313.8656479274,1311.91930479589,1309.97156513961,1308.02246994532,1306.07205677976
-1.36356223195635,-1.36638371412273,-1.36921016614243,-1.37204179622187,-1.37487878522614,-1.37772132602209,-1.38056962196624,-1.38342388560574,-1.38628433613404,-1.38915121371904,-1.39202478018468,-1.39490530456605,-1.39779306685214,-1.40068835963195,-1.40359149021551,-1.40650275028562,-1.4094224649684,-1.41235098385815,-1.41528868206939,-1.41823597911659,-1.42119326381078,-1.42416095380423,-1.42713950091173,-1.43012938713622,-1.43313113436405,-1.43614526873627,-1.43917232569061,-1.44221289648351,-1.44526761673398,-1.44833717455343,-1.45142226609567,-1.45452363359727,-1.45764206161043,-1.46077838142925,-1.46393347734766,-1.4671082936848,-1.47030383836917,-1.47352118871585,-1.47676149637411,-1.48002594452638,-1.48331582174946,-1.48663251549005,-1.48997753090751,-1.49335242299214,-1.49675885034976,-1.5001986088742,-1.50367363650178,-1.50718601817385,-1.51073798631554,-1.51433193127949,-1.51797041987099,-1.52165618491615,-1.52539216497011,-1.52918155252631,-1.53302780556967,-1.53693467651044,-1.54090619119935,-1.54494665271742,-1.54906067663138,-1.55325335184458,-1.55753023458777,-1.56189722477383,-1.56636072559328,-1.57092770386587,-1.57560568401807,-1.5804028738485,-1.58532812966762,-1.59039095534484,-1.59560182299686,-1.60097190744538,-1.60651320136847,-1.61223901662215,-1.61816332707258,-1.62430107113493,-1.63066834305435,-1.63728239682347,-1.64416154890354,-1.65132474594394,-1.65879190314101,-1.66658372896489,-1.67472108709498,-1.68322487218462,-1.69211569198474,-1.70141270301323,-1.71113333508058,-1.72129222380737,-1.73189982043464,-1.74296137750838,-1.75447534596365,-1.76643185708053,-1.77881206250442,-1.7915854128269,-1.80470987098386,-1.81813131732073,-1.83178339695969,-1.84558911802828,-1.85946225421491,-1.87331047192131,-1.88703876032842,-1.90055277998977,-1.91376359411915,-1.92659010391475,-1.93896310255941,-1.95082649859831,-1.96213894441287,-1.97287351075661,-1.98301726687819,-1.99256991425218,-2.00154117956502,-2.00995009738414,-2.01782220131906,-2.02518717856918,-2.03207805011622,-2.03852915505263,-2.04457518739088,-2.05025041066726,-2.05558769071968,-2.06061819341678,-2.06537108337078,-2.06987366340672,-2.07415083585059,-2.07822544011015,-2.08211810021587,-2.08584779912532,-2.08943131808097,-2.09288391753116,-2.09621930399233,-2.09944973947829,-2.10258618335209,-2.10563843706583,-2.10861528881912,-2.11152458930669,-2.11437334491388,-2.11716779414994,-2.11991348181671,-2.12261543943631,-2.12527818297434,-2.12790567888016,-2.13050148619644,-2.13306880608269,-2.13561051604941,-2.13812920969433,-2.1406272119319,-2.14310658494419,-2.14556914912058,-2.14801658994961,-2.15045042585396,-2.15287200748913,-2.15528256483809,-2.15768325405136,-2.16007506676253,-2.16245880818919,-2.16483529150593,-2.16720528357951,-2.16956946688292,-2.17192844882777,-2.17428277009917,-2.1766328883725,-2.17897923576912,-2.18132221698617,-2.18366221908787,-2.18599960775817,-2.18833463354518,-2.19066755093427,-2.19299859856282,-2.195327999629,-2.19765597591785,-2.19998273966957,-2.20230846394279,-2.20463328889857,-2.20695729137624,-2.2092805875452,-2.21160332427258,-2.21392561483392,-2.21624755568618,-2.21856922543807,-2.22089067399836,-2.22321196074448,-2.22553315218568,-2.22785430318524,-2.23017546465155,-2.23249668325253,-2.23481801210104,-2.23713947509824,-2.23946108445959,-2.24178286007548,-2.2441048232718,-2.24642699733626,-2.24874941106451,-2.2510720862071,-2.25339503565764,-2.25571826951382,-2.25804179294786,-2.2603656069287,-2.26268969974216,-2.26501407656594
-4.96433155534194,-4.96392277229794,-4.96352104155961,-4.96312654613261,-4.96273952290859,-4.96236020135117,-4.96198880859668,-4.96162557364335,-4.9612707167853,-4.96092448966163,-4.96058717727699,-4.96025905617136,-4.95994040678144,-4.9596315101856,-4.95933264464732,-4.95904416407497,-4.95876640417319,-4.95849970474099,-4.95824441065239,-4.95800084340801,-4.95776942471989,-4.95755057782774,-4.95734472151244,-4.95715227949909,-4.95697367035454,-4.95680936335338,-4.95665988138346,-4.95652573883265,-4.95640746105209,-4.95630558373789,-4.95622067687328,-4.95615334217123,-4.95610421576561,-4.95607397557323,-4.95606330409064,-4.95607289573949,-4.95610348362989,-4.95615583681548,-4.95623076319561,-4.95632910327381,-4.9564517412084,-4.9565996016589,-4.95677366938793,-4.95697489121044,-4.95720427324905,-4.95746291358642,-4.95775202714,-4.95807273384104,-4.95842615386176,-4.95881352912921,-4.95923622198922,-4.95969559736119,-4.96019301270291,-4.96072989761432,-4.96130774030747,-4.9619280404545,-4.96259229762186,-4.96330205542685,-4.96405888618242,-4.96486436917867,-4.96572008150405,-4.96662759204239,-4.96758835368282,-4.96860371732611,-4.96967496999935,-4.97080338419328,-4.97198995730568,-4.97323526369068,-4.97453978568794,-4.9759035517595,-4.97732602269638,-4.97880613077904,-4.98034208918334,-4.9819310999427,-4.98356930922626,-4.98525164478763,-4.98697139428845,-4.98872012539604,-4.99048706443521,-4.99225925088044,-4.99402061512871,-4.99575165801565,-4.99742997818801,-4.99902871160986,-5.00051628923154,-5.00185720426351,-5.00301117816861,-5.00393325062512,-5.0045746474181,-5.0048833045347,-5.00480451761225,-5.00428374150811,-5.00326759506058,-5.00170673370884,-4.99955845021695,-4.99678962364141,-4.99337883029538,-4.98931898334929,-4.98461813455251,-4.97930021128757,-4.97340405204871,-4.96698204519495,-4.96009711708838,-4.95282023520136,-4.94522642844389,-4.93739189226624,-4.92939086063893,-4.92129323870225,-4.9131629000079,-4.90505638607327,-4.89702210209403,-4.88910093595774,-4.8813256919752,-4.8737223281409,-4.8663100508146,-4.85910302238072,-4.85211004784643,-4.8453359943233,-4.83878269059918,-4.83244898588256,-4.82633200495935,-4.82042679532332,-4.81472771394049,-4.80922769562889,-4.80391969667652,-4.79879579838889,-4.79384827207875,-4.78906907014136,-4.78445032649579,-4.77998444079887,-4.77566383420177,-4.77148124790299,-4.76742965088632,-4.76350228607952,-4.75969288677305,-4.75599536050998,-4.75240386211367,-4.74891299970319,-4.7455175475643,-4.7422125604426,-4.7389934344647,-4.73585583575629,-4.73279560010414,-4.72980884815559,-4.7268919676984,-4.72404147108205,-4.72125407635929,-4.71852672263425,-4.71585653783115,-4.71324078593545,-4.71067689326931,-4.70816243718093,-4.70569512078047,-4.70327277480238,-4.70089335535586,-4.69855493611605,-4.69625570099146,-4.69399393251324,-4.69176799679573,-4.68957633939375,-4.68741747611282,-4.68528999526575,-4.68319263425187,-4.68112416451558,-4.67908340824797,-4.67706922778855,-4.67508054043947,-4.67311633911035,-4.67117565963095,-4.66925758601896,-4.66736124849659,-4.66548581818267,-4.66363050623537,-4.66179456327296,-4.6599772764469,-4.6581779668003,-4.65639600037174,-4.6546307420103,-4.65288157563273,-4.65114792665506,-4.64942925224933,-4.64772504006785,-4.64603481297357,-4.64435810466221,-4.64269445824047,-4.64104343635181,-4.63940461609373,-4.63777758909827,-4.63616195114876,-4.63455733705476,-4.63296340701223,-4.63137982782579,-4.62980627841023,-4.62824244834917,-4.62668803936198,-4.62514275680327
0.0760386111027911,0.0760218374213972,0.076004518180155,0.0759866204837343,0.0759681379144259,0.0759490529380185,0.0759293397484169,0.0759089664187473,0.0758878872988284,0.0758660702562066,0.0758434977420606,0.0758201377090792,0.0757959518421003,0.0757708919500448,0.0757448961732374,0.0757179595008195,0.0756900432029859,0.075661095354655,0.0756310515023482,0.0755997977896705,0.075567325956992,0.0755336058015237,0.0754985763296194,0.0754621562679125,0.07542423190058,0.0753847199920055,0.0753435742274464,0.0753007140234478,0.0752560441930017,0.0752094513292909,0.0751608253818723,0.0751100482882017,0.0750569970447383,0.0750015398850226,0.0749435470946178,0.0748828774496009,0.0748193666126513,0.0747528263822015,0.074683043628363,0.0746098605920531,0.0745330697523123,0.0744524321048212,0.0743676573198389,0.0742785069729968,0.0741847196996004,0.0740859764587478,0.0739818974856794,0.0738721127668742,0.0737562450767699,0.0736338709209314,0.0735045219302597,0.0733676896432089,0.0732228225574518,0.0730693156947593,0.0729065001256342,0.0727336726845278,0.0725500774734154,0.0723548549681403,0.0721470411549823,0.0719256374364456,0.0716895674988616,0.0714375665188878,0.0711682832335785,0.0708802822763448,0.0705719770007118,0.0702415818215683,0.0698871311686791,0.0695064898537827,0.069097304200276,0.0686570406181417,0.0681829149817148,0.0676716582152179,0.0671200395689007,0.0665243129809729,0.065880367687734,0.0651838602503929,0.064429868923735,0.0636134046102945,0.0627288259575116,0.0617701265022326,0.0607310773789167,0.0596051160473736,0.0583854369774499,0.0570651255503019,0.0556373194694919,0.0540953579633134,0.0524331475637159,0.0506453600797276,0.0487278193169098,0.0466780876233974,0.0444954381817928,0.0421818152270323,0.0397420521633958,0.0371840676083481,0.0345191219759202,0.0317619148987673,0.0289303600353348,0.026044837173486,0.0231281918627322,0.0202040254104794,0.0172966358954656,0.0144291854989682,0.0116235798602302,0.00889900630567309,0.00627208284801473,0.00375575493581093,0.00135988889953231,-0.00090901101446228,-0.00304740418890082,-0.00505447778148604,-0.0069316849291281,-0.00868205229772379,-0.0103102534693942,-0.0118218359005364,-0.0132228929944846,-0.0145201271998054,-0.0157202867820412,-0.0168299871792483,-0.0178559873321997,-0.018804406703087,-0.0196814828802367,-0.020492762913547,-0.0212435438434513,-0.0219388553517776,-0.0225832271420956,-0.0231808589662976,-0.0237355728035045,-0.0242509524948449,-0.024730262303571,-0.0251764582487182,-0.0255922580332073,-0.0259800486913651,-0.0263421071687127,-0.0266805921886635,-0.026997228403939,-0.0272937367079913,-0.0275717702238671,-0.0278326862616292,-0.0280777448112886,-0.0283081386262425,-0.0285250065176057,-0.0287293541830194,-0.0289219867277868,-0.0291037430473078,-0.0292755153007769,-0.029437910026324,-0.029591514644193,-0.029736978070984,-0.0298749106179415,-0.03000571989177,-0.0301298519691582,-0.0302478094070335,-0.0303599894963804,-0.0304667312134335,-0.0305683561931724,-0.0306651672617844,-0.0307574510240043,-0.0308454921347865,-0.0309295499630262,-0.031009862343131,-0.0310866449245506,-0.0311600927534337,-0.0312303939801319,-0.0312977185674745,-0.0313622235520066,-0.0314240474799223,-0.0314833362470375,-0.0315402545986143,-0.0315949363569545,-0.0316474948105216,-0.0316980036500738,-0.031746557267285,-0.0317932703497983,-0.0318382406048843,-0.0318815588224026,-0.0319233078846373,-0.0319635641963769,-0.0320023920820425,-0.0320398523169787,-0.0320760056863605,-0.0321109122273593,-0.0321446312837457,-0.0321772324514804,-0.0322087589940374,-0.0322392441904531,-0.0322687305159717,-0.0322972625709057,-0.0323248868098178,-0.0323516690426864,-0.032377634555377,-0.0324027940748548,-0.0324271745780271,-0.0324508081420134,-0.0324737319629644,-0.0324960078864645,-0.0325176593202683
1024657269.18439,1024657329.18439,1024657389.18439,1024657449.18439,1024657509.18439,1024657569.18439,1024657629.18439,1024657689.18439,1024657749.18439,1024657809.18439,1024657869.18439,1024657929.18439,1024657989.18439,1024658049.18439,1024658109.18439,1024658169.18439,1024658229.18439,1024658289.18439,1024658349.18439,1024658409.18439,1024658469.18439,1024658529.18439,1024658589.18439,1024658649.18439,1024658709.18439,1024658769.18439,1024658829.18439,1024658889.18439,1024658949.18439,1024659009.18439,1024659069.18439,1024659129.18439,1024659189.18439,1024659249.18439,1024659309.18439,1024659369.18439,1024659429.18439,1024659489.18439,1024659549.18439,1024659609.18439,1024659669.18439,1024659729.18439,1024659789.18439,1024659849.18439,1024659909.18439,1024659969.18439,1024660029.18439,1024660089.18439,1024660149.18439,1024660209.18439,1024660269.18439,1024660329.18439,1024660389.18439,1024660449.18439,1024660509.18439,1024660569.18439,1024660629.18439,1024660689.18439,1024660749.18439,1024660809.18439,1024660869.18439,1024660929.18439,1024660989.18439,1024661049.18439,1024661109.18439,1024661169.18439,1024661229.18439,1024661289.18439,1024661349.18439,1024661409.18439,1024661469.18439,1024661529.18439,1024661589.18439,1024661649.18439,1024661709.18439,1024661769.18439,1024661829.18439,1024661889.18439,1024661949.18439,1024662009.18439,1024662069.18439,1024662129.18439,1024662189.18439,1024662249.18439,1024662309.18439,1024662369.18439,1024662429.18439,1024662489.18439,1024662549.18439,1024662609.18439,1024662669.18439,1024662729.18439,1024662789.18439,1024662849.18439,1024662909.18439,1024662969.18439,1024663029.18439,1024663089.18439,1024663149.18439,1024663209.18439,1024663269.18439,1024663329.18439,1024663389.18439,1024663449.18439,1024663509.18439,1024663569.18439,1024663629.18439,1024663689.18439,1024663749.18439,1024663809.18439,1024663869.18439,1024663929.18439,1024663989.18439,1024664049.18439,1024664109.18439,1024664169.18439,1024664229.18439,1024664289.18439,1024664349.18439,1024664409.18439,1024664469.18439,1024664529.18439,1024664589.18439,1024664649.18439,1024664709.18439,1024664769.18439,1024664829.18439,1024664889.18439,1024664949.18439,1024665009.18439,1024665069.18439,1024665129.18439,1024665189.18439,1024665249.18439,1024665309.18439,1024665369.18439,1024665429.18439,1024665489.18439,1024665549.18439,1024665609.18439,1024665669.18439,1024665729.18439,1024665789.18439,1024665849.18439,1024665909.18439,1024665969.18439,1024666029.18439,1024666089.18439,1024666149.18439,1024666209.18439,1024666269.18439,1024666329.18439,1024666389.18439,1024666449.18439,1024666509.18439,1024666569.18439,1024666629.18439,1024666689.18439,1024666749.18439,1024666809.18439,1024666869.18439,1024666929.18439,1024666989.18439,1024667049.18439,1024667109.18439,1024667169.18439,1024667229.18439,1024667289.18439,1024667349.18439,1024667409.18439,1024667469.18439,1024667529.18439,1024667589.18439,1024667649.18439,1024667709.18439,1024667769.18439,1024667829.18439,1024667889.18439,1024667949.18439,1024668009.18439,1024668069.18439,1024668129.18439,1024668189.18439,1024668249.18439,1024668309.18439,1024668369.18439,1024668429.18439,1024668489.18439,1024668549.18439,1024668609.18439,1024668669.18439,1024668729.18439,1024668789.18439,1024668849.18439,1024668909.18439,1024668969.18439
