-751574264.027331,-751574710.381781,-751575156.705729,-751575602.999144,-751576049.261992,-751576495.494243,-751576941.695865,-751577387.866825,-751577834.007092,-751578280.116634,-751578726.19542,-751579172.243416,-751579618.260593,-751580064.246917,-751580510.202356,-751580956.12688,-751581402.020455,-751581847.883051,-751582293.714635,-751582739.515176,-751583185.284642,-751583631.023,-751584076.73022,-751584522.406268,-751584968.051115,-751585413.664726,-751585859.247072,-751586304.798119,-751586750.317837,-751587195.806192,-751587641.263155,-751588086.688691,-751588532.082771,-751588977.445362,-751589422.776432,-751589868.075949,-751590313.343882,-751590758.580199,-751591203.784867,-751591648.957856,-751592094.099133,-751592539.208667,-751592984.286425,-751593429.332377,-751593874.346489,-751594319.328731,-751594764.279071,-751595209.197476,-751595654.083916,-751596098.938358,-751596543.76077,-751596988.551121,-751597433.309378,-751597878.035511,-751598322.729487,-751598767.391275,-751599212.020843,-751599656.618158,-751600101.18319,-751600545.715906,-751600990.216275,-751601434.684265,-751601879.119844,-751602323.522981,-751602767.893643,-751603212.231799,-751603656.537417,-751604100.810466,-751604545.050913,-751604989.258728,-751605433.433877,-751605877.57633,-751606321.686055,-751606765.763019,-751607209.807192,-751607653.818541,-751608097.797035,-751608541.742642,-751608985.65533,-751609429.535068,-751609873.381823,-751610317.195565,-751610760.976261,-751611204.723879,-751611648.438389,-751612092.119757,-751612535.767953,-751612979.382945,-751613422.964701,-751613866.513189,-751614310.028378,-751614753.510236,-751615196.958731,-751615640.373831,-751616083.755505,-751616527.103722,-751616970.418449,-751617413.699654,-751617856.947307,-751618300.161374,-751618743.341826,-751619186.488629,-751619629.601753,-751620072.681165,-751620515.726834,-751620958.738729,-751621401.716817,-751621844.661066,-751622287.571446,-751622730.447924,-751623173.29047,-751623616.09905,-751624058.873634,-751624501.61419,-751624944.320686,-751625386.99309,-751625829.631371,-751626272.235498,-751626714.805438,-751627157.341159,-751627599.842631,-751628042.309822,-751628484.7427,-751628927.141232,-751629369.505389,-751629811.835138,-751630254.130446,-751630696.391284,-751631138.617619,-751631580.809419,-751632022.966653,-751632465.089289,-751632907.177295,-751633349.230641,-751633791.249294,-751634233.233222,-751634675.182395,-751635117.09678,-751635558.976346,-751636000.821061,-751636442.630894,-751636884.405813,-751637326.145786,-751637767.850782,-751638209.520769,-751638651.155715,-751639092.75559,-751639534.320361,-751639975.849997,-751640417.344466,-751640858.803737,-751641300.227777,-751641741.616556,-751642182.970042,-751642624.288203,-751643065.571007,-751643506.818424,-751643948.030422,-751644389.206968,-751644830.348031,-751645271.453581,-751645712.523584,-751646153.55801,-751646594.556828,-751647035.520004,-751647476.447509,-751647917.33931,-751648358.195376,-751648799.015675,-751649239.800176,-751649680.548847,-751650121.261657,-751650561.938574,-751651002.579566,-751651443.184603,-751651883.753651,-751652324.286681,-751652764.78366,-751653205.244557,-751653645.66934,-751654086.057978,-751654526.410439,-751654966.726692,-751655407.006705,-751655847.250447,-751656287.457886,-751656727.62899,-751657167.763729,-751657607.86207,-751658047.923982,-751658487.949434,-751658927.938394,-751659367.89083,-751659807.806712,-751660247.686007,-751660687.528684,-751661127.334712,-751661567.104059,-751662006.836693,-751662446.532583,-751662886.191698,-751663325.814006,-751663765.399476,-751664204.948076,-751664644.459774,-751665083.93454,-751665523.372342,-751665962.773147,-751666402.136926,-751666841.463645,-751667280.753275,-751667720.005782,-751668159.221137,-751668598.399307,-751669037.540261,-751669476.643968,-751669915.710396,-751670354.739513,-751670793.731288,-751671232.68569,-751671671.602688,-751672110.482249,-751672549.324342,-751672988.128937,-751673426.896001,-751673865.625503,-751674304.317411,-751674742.971695,-751675181.588323,-751675620.167263,-751676058.708484,-751676497.211954,-751676935.677642,-751677374.105518,-751677812.495548,-751678250.847702,-751678689.161949,-751679127.438256,-751679565.676593,-751680003.876929,-751680442.039231,-751680880.163468,-751681318.24961,-751681756.297624,-751682194.307479,-751682632.279145,-751683070.212588,-751683508.107779,-751683945.964685,-751684383.783275,-751684821.563519,-751685259.305384,-751685697.008839,-751686134.673852,-751686572.300394,-751687009.888431,-751687447.437933,-751687884.948868,-751688322.421205,-751688759.854912,-751689197.249959,-751689634.606314,-751690071.923945,-751690509.202822,-751690946.442912,-751691383.644184,-751691820.806608,-751692257.930151,-751692695.014783,-751693132.060472,-751693569.067186,-751694006.034896,-751694442.963568,-751694879.853172,-751695316.703676,-751695753.515049,-751696190.287261,-751696627.020278,-751697063.714071,-751697500.368608,-751697936.983857,-751698373.559788,-751698810.096368,-751699246.593567,-751699683.051353,-751700119.469695,-751700555.848562,-751700992.187922,-751701428.487744,-751701864.747998,-751702300.96865,-751702737.149671,-751703173.291029,-751703609.392692,-751704045.45463,-751704481.476811,-751704917.459204,-751705353.401777,-751705789.3045,-751706225.167341,-751706660.990268,-751707096.773251,-751707532.516258,-751707968.219258,-751708403.88222,-751708839.505112,-751709275.087903,-751709710.630563,-751710146.133058,-751710581.59536,-751711017.017435,-751711452.399254,-751711887.740784,-751712323.041995,-751712758.302855,-751713193.523334,-751713628.703398,-751714063.843019,-751714498.942164,-751714934.000802,-751715369.018902,-751715803.996432,-751716238.933362,-751716673.82966,-751717108.685296,-751717543.500237,-751717978.274452,-751718413.007912,-751718847.700583,-751719282.352435,-751719716.963438,-751720151.533559,-751720586.062767,-751721020.551032,-751721454.998321,-751721889.404605,-751722323.769852,-751722758.094029,-751723192.377108,-751723626.619055,-751724060.819841,-751724494.979433,-751724929.097801,-751725363.174913,-751725797.210739,-751726231.205247,-751726665.158406,-751727099.070185,-751727532.940552,-751727966.769477,-751728400.556929,-751728834.302876,-751729268.007287,-751729701.670131,-751730135.291377,-751730568.870993,-751731002.408949,-751731435.905214,-751731869.359756,-751732302.772544,-751732736.143547,-751733169.472734,-751733602.760074,-751734036.005536,-751734469.209089,-751734902.3707,-751735335.490341,-751735768.567978,-751736201.603582,-751736634.597121,-751737067.548563,-751737500.457879,-751737933.325036,-751738366.150005,-751738798.932752,-751739231.673249,-751739664.371462,-751740097.027362,-751740529.640918,-751740962.212097,-751741394.74087,-751741827.227205,-751742259.671071,-751742692.072436,-751743124.431271,-751743556.747543,-751743989.021222,-751744421.252277,-751744853.440677,-751745285.586389,-751745717.689385,-751746149.749632,-751746581.767099,-751747013.741756,-751747445.673572,-751747877.562514,-751748309.408553,-751748741.211657,-751749172.971795,-751749604.688937,-751750036.36305,-751750467.994105,-751750899.58207,-751751331.126915,-751751762.628607,-751752194.087116,-751752625.502412,-751753056.874462,-751753488.203237,-751753919.488705,-751754350.730834,-751754781.929595,-751755213.084956,-751755644.196886,-751756075.265354,-751756506.29033,-751756937.271781,-751757368.209678,-751757799.103989,-751758229.954683,-751758660.761729,-751759091.525097,-751759522.244755,-751759952.920672,-751760383.552818,-751760814.141161,-751761244.68567,-751761675.186315,-751762105.643065,-751762536.055888,-751762966.424754,-751763396.749632,-751763827.03049,-751764257.267298,-751764687.460025,-751765117.60864,-751765547.713112,-751765977.773411,-751766407.789504,-751766837.761362,-751767267.688953,-751767697.572246,-751768127.411212,-751768557.205817,-751768986.956033,-751769416.661826,-751769846.323168,-751770275.940027,-751770705.512372,-751771135.040172,-751771564.523397,-751771993.962015,-751772423.355995,-751772852.705307,-751773282.00992,-751773711.269802,-751774140.484924,-751774569.655254,-751774998.78076,-751775427.861414,-751775856.897182,-751776285.888035,-751776714.833942,-751777143.734873,-751777572.590794,-751778001.401678,-751778430.167491,-751778858.888204,-751779287.563786,-751779716.194205,-751780144.779432,-751780573.319435,-751781001.814182,-751781430.263645,-751781858.667791,-751782287.026589,-751782715.34001,-751783143.608022,-751783571.830594,-751784000.007696,-751784428.139296,-751784856.225364,-751785284.265869,-751785712.260781,-751786140.210068,-751786568.1137,-751786995.971645,-751787423.783874,-751787851.550355,-751788279.271058,-751788706.945951,-751789134.575004,-751789562.158186,-751789989.695467,-751790417.186815,-751790844.6322,-751791272.031591,-751791699.384957,-751792126.692268,-751792553.953493,-751792981.1686,-751793408.33756,-751793835.460341,-751794262.536913,-751794689.567245,-751795116.551306,-751795543.489066,-751795970.380493,-751796397.225558,-751796824.024228,-751797250.776475,-751797677.482266,-751798104.141571,-751798530.754359,-751798957.3206,-751799383.840263,-751799810.313318,-751800236.739732,-751800663.119477,-751801089.452521,-751801515.738833,-751801941.978382,-751802368.171139,-751802794.317072,-751803220.416151,-751803646.468344,-751804072.473622,-751804498.431953,-751804924.343307,-751805350.207653,-751805776.024961,-751806201.795199,-751806627.518338,-751807053.194346,-751807478.823193,-751807904.404848,-751808329.93928,-751808755.42646,-751809180.866355,-751809606.258936,-751810031.604172,-751810456.902032,-751810882.152486,-751811307.355503,-751811732.511052,-751812157.619103,-751812582.679624,-751813007.692586,-751813432.657958,-751813857.57571,-751814282.44581,-751814707.268227,-751815132.042932,-751815556.769894,-751815981.449081,-751816406.080465,-751816830.664013,-751817255.199695,-751817679.687481,-751818104.127341,-751818528.519243,-751818952.863156,-751819377.159051,-751819801.406897,-751820225.606663,-751820649.758319,-751821073.861833,-751821497.917176,-751821921.924317,-751822345.883225,-751822769.79387,-751823193.656222,-751823617.470248,-751824041.23592,-751824464.953207,-751824888.622077,-751825312.242501,-751825735.814448,-751826159.337887,-751826582.812788,-751827006.239121,-751827429.616854,-751827852.945957,-751828276.2264,-751828699.458152,-751829122.641183,-751829545.775462,-751829968.860959,-751830391.897643,-751830814.885483,-751831237.82445,-751831660.714512,-751832083.555639,-751832506.347801,-751832929.090967,-751833351.785107,-751833774.43019,-751834197.026185,-751834619.573063,-751835042.070792,-751835464.519343,-751835886.918685,-751836309.268786,-751836731.569618,-751837153.821149,-751837576.023349,-751837998.176187,-751838420.279633,-751838842.333657,-751839264.338228,-751839686.293316,-751840108.19889,-751840530.054919,-751840951.861374,-751841373.618224,-751841795.325439,-751842216.982987,-751842638.590839,-751843060.148964,-751843481.657332,-751843903.115912,-751844324.524674,-751844745.883589,-751845167.192623,-751845588.451749,-751846009.660936,-751846430.820151,-751846851.929367,-751847272.988552,-751847693.997675,-751848114.956707,-751848535.865617,-751848956.724375,-751849377.532949,-751849798.291311,-751850218.999429,-751850639.657273,-751851060.264813,-751851480.822018,-751851901.328858,-751852321.785304,-751852742.191323,-751853162.546887,-751853582.851964,-751854003.106524,-751854423.310538,-751854843.463974,-751855263.566802,-751855683.618992,-751856103.620514,-751856523.571337,-751856943.471431,-751857363.320766,-751857783.119311,-751858202.867037,-751858622.563912,-751859042.209906,-751859461.80499,-751859881.349132,-751860300.842303,-751860720.284472,-751861139.675609,-751861559.015684,-751861978.304666,-751862397.542525,-751862816.729231,-751863235.864754,-751863654.949062,-751864073.982127,-751864492.963918,-751864911.894404,-751865330.773555,-751865749.601341,-751866168.377732,-751866587.102697,-751867005.776206,-751867424.39823,-751867842.968737,-751868261.487697,-751868679.955081,-751869098.370858,-751869516.734998,-751869935.047469,-751870353.308244,-751870771.517291,-751871189.674579,-751871607.780079,-751872025.833761,-751872443.835594,-751872861.785547,-751873279.683592,-751873697.529698,-751874115.323834,-751874533.06597,-751874950.756076,-751875368.394122,-751875785.980078,-751876203.513913,-751876620.995598,-751877038.425102,-751877455.802395,-751877873.127447,-751878290.400227,-751878707.620706,-751879124.788854,-751879541.904639,-751879958.968033,-751880375.979005,-751880792.937524,-751881209.843561,-751881626.697085,-751882043.498067,-751882460.246477,-751882876.942283,-751883293.585456,-751883710.175966,-751884126.713783,-751884543.198877,-751884959.631216,-751885376.010773,-751885792.337515,-751886208.611415,-751886624.832439,-751887041.00056,-751887457.115747,-751887873.17797,-751888289.187198,-751888705.143403,-751889121.046552,-751889536.896618,-751889952.693568,-751890368.437374,-751890784.128005,-751891199.765432,-751891615.349623,-751892030.88055,-751892446.358182,-751892861.782489,-751893277.15344,-751893692.471007,-751894107.735158,-751894522.945865,-751894938.103096,-751895353.206822,-751895768.257012,-751896183.253638,-751896598.196668,-751897013.086072,-751897427.921822,-751897842.703885,-751898257.432234,-751898672.106837,-751899086.727665,-751899501.294687,-751899915.807874,-751900330.267196,-751900744.672623,-751901159.024124,-751901573.321669,-751901987.565229,-751902401.754775,-751902815.890275,-751903229.971699,-751903643.999019,-751904057.972203,-751904471.891222,-751904885.756046,-751905299.566645,-751905713.322989,-751906127.025049,-751906540.672793,-751906954.266193,-751907367.805218,-751907781.289838,-751908194.720023,-751908608.095744,-751909021.416971,-751909434.683673,-751909847.895821,-751910261.053385,-751910674.156335,-751911087.204641,-751911500.198272,-751911913.1372,-751912326.021394,-751912738.850825,-751913151.625462,-751913564.345276,-751913977.010236,-751914389.620313,-751914802.175478,-751915214.675699,-751915627.120948,-751916039.511194,-751916451.846407,-751916864.126558,-751917276.351617,-751917688.521554,-751918100.636339,-751918512.695942,-751918924.700334,-751919336.649484,-751919748.543363,-751920160.381941,-751920572.165188,-751920983.893074,-751921395.565569,-751921807.182644,-751922218.744269,-751922630.250414,-751923041.701049,-751923453.096144,-751923864.43567,-751924275.719597,-751924686.947894,-751925098.120533,-751925509.237483,-751925920.298715,-751926331.304198,-751926742.253904,-751927153.147801,-751927563.985861,-751927974.768054,-751928385.49435,-751928796.164719,-751929206.779132,-751929617.337558,-751930027.839968,-751930438.286332,-751930848.676621,-751931259.010804,-751931669.288852,-751932079.510736,-751932489.676425,-751932899.785889,-751933309.8391,-751933719.836027,-751934129.776641,-751934539.660911,-751934949.488809,-751935359.260303,-751935768.975366,-751936178.633967,-751936588.236077,-751936997.781664,-751937407.270702,-751937816.703158,-751938226.079003,-751938635.398209,-751939044.660745,-751939453.866582,-751939863.015689,-751940272.108038,-751940681.143598,-751941090.12234,-751941499.044235,-751941907.909252,-751942316.717362,-751942725.468535,-751943134.162743,-751943542.799954,-751943951.380139,-751944359.90327,-751944768.369315,-751945176.778246,-751945585.130033,-751945993.424646,-751946401.662056,-751946809.842233,-751947217.965147,-751947626.03077,-751948034.039071,-751948441.99002,-751948849.883588,-751949257.719746,-751949665.498464,-751950073.219712,-751950480.883461,-751950888.489681,-751951296.038342,-751951703.529416,-751952110.962872,-751952518.338681,-751952925.656814,-751953332.91724,-751953740.11993,-751954147.264855,-751954554.351986,-751954961.381292,-751955368.352744,-751955775.266312,-751956182.121968,-751956588.919681,-751956995.659422,-751957402.341161,-751957808.96487,-751958215.530518,-751958622.038076,-751959028.487514,-751959434.878803,-751959841.211914,-751960247.486817,-751960653.703482,-751961059.86188,-751961465.961981,-751961872.003757,-751962277.987177,-751962683.912212,-751963089.778833,-751963495.58701,-751963901.336713,-751964307.027914,-751964712.660582,-751965118.234689,-751965523.750205,-751965929.2071,-751966334.605345,-751966739.944911,-751967145.225767,-751967550.447886,-751967955.611236,-751968360.71579,-751968765.761517,-751969170.748388,-751969575.676373,-751969980.545444,-751970385.35557,-751970790.106723,-751971194.798873,-751971599.431991,-751972004.006047,-751972408.521011,-751972812.976855,-751973217.373549,-751973621.711064,-751974025.98937,-751974430.208438,-751974834.368239,-751975238.468743,-751975642.509921,-751976046.491743,-751976450.414181,-751976854.277204,-751977258.080784,-751977661.824891,-751978065.509496,-751978469.134569,-751978872.700082,-751979276.206004,-751979679.652307,-751980083.038961,-751980486.365937,-751980889.633206,-751981292.840738,-751981695.988503,-751982099.076474,-751982502.10462,-751982905.072912,-751983307.981321,-751983710.829818,-751984113.618373,-751984516.346956,-751984919.01554,-751985321.624094,-751985724.172589,-751986126.660996,-751986529.089285,-751986931.457428,-751987333.765396,-751987736.013158,-751988138.200686,-751988540.32795,-751988942.394922,-751989344.401572,-751989746.34787,-751990148.233788,-751990550.059296,-751990951.824365,-751991353.528967,-751991755.173071,-751992156.756648,-751992558.27967,-751992959.742106,-751993361.143929,-751993762.485108,-751994163.765615,-751994564.98542,-751994966.144494,-751995367.242809,-751995768.280333,-751996169.25704,-751996570.1729,-751996971.027882,-751997371.821959,-751997772.5551,-751998173.227278,-751998573.838462,-751998974.388624,-751999374.877734,-751999775.305764,-752000175.672684,-752000575.978465,-752000976.223077,-752001376.406493,-752001776.528682,-752002176.589616,-752002576.589265,-752002976.527601,-752003376.404594,-752003776.220216,-752004175.974436,-752004575.667226,-752004975.298558,-752005374.868401,-752005774.376727,-752006173.823506,-752006573.20871,-752006972.53231,-752007371.794277,-752007770.99458,-752008170.133193,-752008569.210084,-752008968.225226,-752009367.178589,-752009766.070144,-752010164.899862,-752010563.667715,-752010962.373673,-752011361.017707,-752011759.599787,-752012158.119887,-752012556.577975,-752012954.974023,-752013353.308002,-752013751.579883,-752014149.789638,-752014547.937236,-752014946.02265,-752015344.045849,-752015742.006805,-752016139.90549,-752016537.741874,-752016935.515928,-752017333.227624,-752017730.876931,-752018128.463822,-752018525.988268,-752018923.450238,-752019320.849705,-752019718.18664,-752020115.461014,-752020512.672796,-752020909.82196,-752021306.908476,-752021703.932314,-752022100.893446,-752022497.791843,-752022894.627477,-752023291.400317,-752023688.110336,-752024084.757505,-752024481.341794,-752024877.863174,-752025274.321617,-752025670.717095,-752026067.049577,-752026463.319035,-752026859.525441,-752027255.668764,-752027651.748977,-752028047.766051,-752028443.719957,-752028839.610666,-752029235.438149,-752029631.202377,-752030026.903321,-752030422.540953,-752030818.115244,-752031213.626164,-752031609.073686,-752032004.45778,-752032399.778417,-752032795.035569,-752033190.229207,-752033585.359302,-752033980.425825,-752034375.428748,-752034770.368041,-752035165.243676,-752035560.055624,-752035954.803856,-752036349.488344,-752036744.109058,-752037138.665971,-752037533.159052,-752037927.588275,-752038321.953608,-752038716.255025,-752039110.492496,-752039504.665992,-752039898.775485,-752040292.820945,-752040686.802346,-752041080.719656,-752041474.572848,-752041868.361893,-752042262.086763,-752042655.747428,-752043049.34386,-752043442.87603,-752043836.34391,-752044229.74747,-752044623.086683,-752045016.361519,-752045409.571949,-752045802.717946,-752046195.79948,-752046588.816523,-752046981.769046,-752047374.65702,-752047767.480417,-752048160.239208,-752048552.933364,-752048945.562856,-752049338.127657,-752049730.627738,-752050123.063069,-752050515.433622,-752050907.739369,-752051299.980281,-752051692.156329,-752052084.267485,-752052476.313719,-752052868.295005,-752053260.211312,-752053652.062612,-752054043.848877,-752054435.570078,-752054827.226186,-752055218.817173,-752055610.343011,-752056001.80367,-752056393.199123,-752056784.52934,-752057175.794293,-752057566.993953,-752057958.128292,-752058349.197282,-752058740.200894,-752059131.139099,-752059522.011868,-752059912.819174,-752060303.560987,-752060694.237279,-752061084.848022,-752061475.393187,-752061865.872746,-752062256.286669,-752062646.634929,-752063036.917498,-752063427.134345,-752063817.285444,-752064207.370765,-752064597.39028,-752064987.343961,-752065377.231779,-752065767.053706,-752066156.809713,-752066546.499771,-752066936.123852,-752067325.681929,-752067715.173972,-752068104.599952,-752068493.959842,-752068883.253613,-752069272.481236,-752069661.642684,-752070050.737927,-752070439.766937,-752070828.729687,-752071217.626146,-752071606.456288,-752071995.220083,-752072383.917504,-752072772.548521,-752073161.113106,-752073549.611232,-752073938.042869,-752074326.407989,-752074714.706564,-752075102.938566,-752075491.103966,-752075879.202735,-752076267.234846,-752076655.20027,-752077043.098978,-752077430.930943,-752077818.696136,-752078206.394528,-752078594.026091,-752078981.590798,-752079369.088619,-752079756.519526,-752080143.883492,-752080531.180486,-752080918.410482,-752081305.573452,-752081692.669366,-752082079.698196,-752082466.659914,-752082853.554492,-752083240.381903,-752083627.142115,-752084013.835104,-752084400.460839,-752084787.019291,-752085173.510435,-752085559.93424,-752085946.290679,-752086332.579723,-752086718.801344,-752087104.955514,-752087491.042205,-752087877.061388,-752088263.013036,-752088648.897119,-752089034.71361,-752089420.462481,-752089806.143702,-752090191.757247,-752090577.303087,-752090962.781194,-752091348.191538,-752091733.534093,-752092118.80883,-752092504.015722,-752092889.154739,-752093274.225853,-752093659.229036,-752094044.164261,-752094429.031499,-752094813.830722,-752095198.561901,-752095583.225009,-752095967.820017,-752096352.346898,-752096736.805622,-752097121.196163,-752097505.518491,-752097889.77258,-752098273.958399,-752098658.075922,-752099042.125121,-752099426.105967,-752099810.018432,-752100193.862488,-752100577.638107,-752100961.345261,-752101344.983921,-752101728.554061,-752102112.05565,-752102495.488663,-752102878.85307,-752103262.148843,-752103645.375955,-752104028.534376,-752104411.62408,-752104794.645039,-752105177.597223,-752105560.480605,-752105943.295158,-752106326.040852,-752106708.71766,-752107091.325554,-752107473.864507,-752107856.334489,-752108238.735473,-752108621.067431,-752109003.330335,-752109385.524157,-752109767.648868,-752110149.704442,-752110531.690849,-752110913.608063,-752111295.456054,-752111677.234796,-752112058.944259,-752112440.584417,-752112822.15524,-752113203.656702,-752113585.088774,-752113966.451428,-752114347.744637,-752114728.968372,-752115110.122605,-752115491.207309,-752115872.222456,-752116253.168017,-752116634.043965,-752117014.850272,-752117395.586909,-752117776.25385,-752118156.851066,-752118537.378529,-752118917.836212,-752119298.224086,-752119678.542123,-752120058.790297,-752120438.968578,-752120819.076939,-752121199.115352,-752121579.08379,-752121958.982224,-752122338.810626,-752122718.568969,-752123098.257225,-752123477.875366,-752123857.423365,-752124236.901193,-752124616.308822,-752124995.646224,-752125374.913373,-752125754.11024,-752126133.236798,-752126512.293017,-752126891.278872,-752127270.194333,-752127649.039374,-752128027.813965,-752128406.518081,-752128785.151692,-752129163.714771,-752129542.207291,-752129920.629222,-752130298.980539,-752130677.261213,-752131055.471216,-752131433.61052,-752131811.679098,-752132189.676922,-752132567.603964,-752132945.460197,-752133323.245593,-752133700.960124,-752134078.603763,-752134456.17648,-752134833.67825,-752135211.109045,-752135588.468835,-752135965.757595,-752136342.975296,-752136720.121911,-752137097.197411,-752137474.20177,-752137851.134959,-752138227.996951,-752138604.787718,-752138981.507233,-752139358.155468,-752139734.732395,-752140111.237986,-752140487.672215,-752140864.035053,-752141240.326472,-752141616.546446,-752141992.694946,-752142368.771945,-752142744.777416,-752143120.711329,-752143496.57366,-752143872.364378,-752144248.083457,-752144623.73087,-752144999.306588,-752145374.810585,-752145750.242832,-752146125.603302,-752146500.891967,-752146876.1088,-752147251.253774,-752147626.32686,-752148001.328032,-752148376.25726,-752148751.114519,-752149125.899781,-752149500.613019,-752149875.254203,-752150249.823307,-752150624.320304,-752150998.745166,-752151373.097865,-752151747.378375,-752152121.586667,-752152495.722714,-752152869.786488,-752153243.777963,-752153617.69711,-752153991.543902,-752154365.318311,-752154739.020311,-752155112.649874,-752155486.206971,-752155859.691577,-752156233.103663,-752156606.443202,-752156979.710166,-752157352.904528,-752157726.026261,-752158099.075337,-752158472.051729,-752158844.955409,-752159217.78635,-752159590.544525,-752159963.229905,-752160335.842465,-752160708.382176,-752161080.849011,-752161453.242942,-752161825.563942,-752162197.811985,-752162569.987042,-752162942.089086,-752163314.118089,-752163686.074025,-752164057.956866,-752164429.766585,-752164801.503154,-752165173.166546,-752165544.756734,-752165916.27369,-752166287.717387,-752166659.087798,-752167030.384895,-752167401.608652,-752167772.75904,-752168143.836033,-752168514.839603,-752168885.769722,-752169256.626365,-752169627.409502,-752169998.119108
