0,-1.45519152283669e-11,-2.18278728425503e-11,0,2.18278728425503e-11,5.0931703299284e-11,-1.45519152283669e-11,0,-2.91038304567337e-11,4.36557456851006e-11,-4.36557456851006e-11,2.91038304567337e-11,1.45519152283669e-11,-1.45519152283669e-11,0,5.0931703299284e-11,7.27595761418343e-12,-5.82076609134674e-11,-7.27595761418343e-11,0,5.0931703299284e-11,2.18278728425503e-11,0,-1.45519152283669e-11,-1.45519152283669e-11,-2.18278728425503e-11,-1.45519152283669e-11,3.63797880709171e-11,-2.91038304567337e-11,-3.63797880709171e-11,5.0931703299284e-11,0,-7.27595761418343e-12,-7.27595761418343e-12,-7.27595761418343e-12,1.45519152283669e-11,-3.63797880709171e-11,-2.5465851649642e-11,-3.63797880709171e-11,1.81898940354586e-11,1.81898940354586e-11,2.18278728425503e-11,3.63797880709171e-12,0,1.09139364212751e-11,2.18278728425503e-11,-3.27418092638254e-11,4.72937244921923e-11,-1.81898940354586e-11,1.81898940354586e-11,-1.09139364212751e-11,4.72937244921923e-11,3.27418092638254e-11,-1.09139364212751e-11,1.09139364212751e-11,-4.36557456851006e-11,2.5465851649642e-11,-2.18278728425503e-11,3.63797880709171e-12,-2.91038304567337e-11,-1.81898940354586e-11,7.27595761418343e-12,5.82076609134674e-11,-2.18278728425503e-11,-7.27595761418343e-12,1.45519152283669e-11,3.63797880709171e-12,7.27595761418343e-12,0,2.18278728425503e-11,-3.63797880709171e-11,1.09139364212751e-11,-3.63797880709171e-12,-1.09139364212751e-11,3.63797880709171e-12,7.27595761418343e-12,-2.5465851649642e-11,-2.18278728425503e-11,0,0,4.36557456851006e-11,2.91038304567337e-11,-2.18278728425503e-11,1.45519152283669e-11,-7.27595761418343e-12,-1.09139364212751e-11,3.27418092638254e-11,1.45519152283669e-11,-1.09139364212751e-11,-2.18278728425503e-11,1.09139364212751e-11,-1.81898940354586e-11,-2.5465851649642e-11,-3.63797880709171e-12,-5.0931703299284e-11,1.45519152283669e-11,-2.91038304567337e-11,1.81898940354586e-11,1.45519152283669e-11,4.00177668780088e-11,-2.18278728425503e-11,2.91038304567337e-11,1.45519152283669e-11,-2.91038304567337e-11,3.63797880709171e-11,-3.63797880709171e-11,-3.63797880709171e-12,2.18278728425503e-11,4.36557456851006e-11,0,-2.5465851649642e-11,4.00177668780088e-11,-1.45519152283669e-11,1.45519152283669e-11,-1.81898940354586e-11,-2.5465851649642e-11,-1.81898940354586e-11,2.5465851649642e-11,1.45519152283669e-11,-1.09139364212751e-11,0,3.27418092638254e-11,-1.45519152283669e-11,-1.09139364212751e-11,2.5465851649642e-11,1.45519152283669e-11,2.91038304567337e-11,1.45519152283669e-11,1.81898940354586e-11,-2.18278728425503e-11,7.27595761418343e-12,2.18278728425503e-11,1.45519152283669e-11,-1.09139364212751e-11,3.27418092638254e-11,7.27595761418343e-12,-3.63797880709171e-12,7.27595761418343e-12,-3.63797880709171e-12,7.27595761418343e-12,7.27595761418343e-12,1.09139364212751e-11,3.63797880709171e-12,4.36557456851006e-11,1.81898940354586e-11,-1.81898940354586e-11,2.5465851649642e-11,-1.09139364212751e-11,2.18278728425503e-11,1.45519152283669e-11,1.45519152283669e-11,4.36557456851006e-11,-2.5465851649642e-11,0,7.27595761418343e-12,-3.63797880709171e-12,2.18278728425503e-11,0,0,4.72937244921923e-11,2.91038304567337e-11,-3.63797880709171e-12,2.18278728425503e-11,-4.00177668780088e-11,-1.09139364212751e-11,3.63797880709171e-12,-1.81898940354586e-11,-7.27595761418343e-12,-1.81898940354586e-11,-1.09139364212751e-11,-2.91038304567337e-11,-3.63797880709171e-12,-7.27595761418343e-12,-7.27595761418343e-12,-7.27595761418343e-12,-2.18278728425503e-11,-1.81898940354586e-11,0,1.81898940354586e-11,-3.63797880709171e-12,1.81898940354586e-11
-1887852.78645554,-1887849.43707091,-1887846.08725783,-1887842.73701636,-1887839.38634655,-1887836.03524845,-1887832.68372215,-1887829.33176768,-1887825.97938511,-1887822.6265745,-1887819.27333591,-1887815.9196694,-1887812.56557504,-1887809.21105288,-1887805.85610298,-1887802.50072542,-1887799.14492025,-1887795.78868753,-1887792.43202733,-1887789.07493971,-1887785.71742474,-1887782.35948249,-1887779.00111301,-1887775.64231637,-1887772.28309263,-1887768.92344188,-1887765.56336416,-1887762.20285955,-1887758.84192812,-1887755.48056993,-1887752.11878505,-1887748.75657355,-1887745.3939355,-1887742.03087097,-1887738.66738002,-1887735.30346274,-1887731.93911918,-1887728.57434942,-1887725.20915353,-1887721.84353159,-1887718.47748366,-1887715.11100982,-1887711.74411013,-1887708.37678468,-1887705.00903354,-1887701.64085678,-1887698.27225448,-1887694.90322671,-1887691.53377354,-1887688.16389506,-1887684.79359133,-1887681.42286244,-1887678.05170846,-1887674.68012948,-1887671.30812556,-1887667.93569678,-1887664.56284323,-1887661.18956498,-1887657.81586212,-1887654.44173472,-1887651.06718286,-1887647.69220663,-1887644.3168061,-1887640.94098136,-1887637.56473248,-1887634.18805956,-1887630.81096267,-1887627.43344191,-1887624.05549734,-1887620.67712905,-1887617.29833714,-1887613.91912168,-1887610.53948277,-1887607.15942047,-1887603.7789349,-1887600.39802612,-1887597.01669422,-1887593.6349393,-1887590.25276145,-1887586.87016074,-1887583.48713728,-1887580.10369114,-1887576.71982242,-1887573.33553121,-1887569.9508176,-1887566.56568168,-1887563.18012354,-1887559.79414328,-1887556.40774098,-1887553.02091674,-1887549.63367066,-1887546.24600282,-1887542.85791332,-1887539.46940226,-1887536.08046972,-1887532.69111582,-1887529.30134063,-1887525.91114427,-1887522.52052682,-1887519.12948838,-1887515.73802905,-1887512.34614893,-1887508.95384812,-1887505.56112671,-1887502.16798481,-1887498.77442252,-1887495.38043993,-1887491.98603715,-1887488.59121429,-1887485.19597143,-1887481.80030868,-1887478.40422615,-1887475.00772394,-1887471.61080216,-1887468.2134609,-1887464.81570027,-1887461.41752039,-1887458.01892134,-1887454.61990324,-1887451.2204662,-1887447.82061033,-1887444.42033572,-1887441.01964249,-1887437.61853075,-1887434.2170006,-1887430.81505215,-1887427.41268553,-1887424.00990082,-1887420.60669816,-1887417.20307764,-1887413.79903937,-1887410.39458348,-1887406.98971008,-1887403.58441927,-1887400.17871117,-1887396.77258589,-1887393.36604356,-1887389.95908428,-1887386.55170817,-1887383.14391535,-1887379.73570592,-1887376.32708002,-1887372.91803776,-1887369.50857925,-1887366.09870461,-1887362.68841397,-1887359.27770744,-1887355.86658514,-1887352.4550472,-1887349.04309373,-1887345.63072485,-1887342.21794069,-1887338.80474137,-1887335.39112701,-1887331.97709774,-1887328.56265368,-1887325.14779495,-1887321.73252168,-1887318.31683399,-1887314.90073202,-1887311.48421588,-1887308.06728571,-1887304.64994162,-1887301.23218375,-1887297.81401224,-1887294.39542719,-1887290.97642876,-1887287.55701705,-1887284.13719222,-1887280.71695438,-1887277.29630367,-1887273.87524021,-1887270.45376416,-1887267.03187562,-1887263.60957475,-1887260.18686166,-1887256.76373651,-1887253.34019941,-1887249.91625051,-1887246.49188995,-1887243.06711786
0,0,0,1.16415321826935e-10,0,0,1.16415321826935e-10,0,0,0,0,0,-2.3283064365387e-10,0,2.3283064365387e-10,1.16415321826935e-10,1.16415321826935e-10,0,0,0,0,1.16415321826935e-10,-1.16415321826935e-10,1.16415321826935e-10,1.16415321826935e-10,0,2.3283064365387e-10,0,1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,0,0,1.16415321826935e-10,0,0,-1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,0,0,0,0,1.16415321826935e-10,0,0,0,1.16415321826935e-10,1.16415321826935e-10,1.16415321826935e-10,0,0,0,0,0,-1.16415321826935e-10,0,0,0,1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,1.16415321826935e-10,-1.16415321826935e-10,0,1.16415321826935e-10,2.3283064365387e-10,0,0,0,0,1.16415321826935e-10,2.3283064365387e-10,0,0,-1.16415321826935e-10,1.16415321826935e-10,-1.16415321826935e-10,2.3283064365387e-10,-1.16415321826935e-10,0,0,-1.16415321826935e-10,0,0,0,1.16415321826935e-10,0,1.16415321826935e-10,-1.16415321826935e-10,0,0,0,0,-1.16415321826935e-10,0,-1.16415321826935e-10,0,1.16415321826935e-10,1.16415321826935e-10,0,1.16415321826935e-10,1.16415321826935e-10,-1.16415321826935e-10,0,2.3283064365387e-10,0,-1.16415321826935e-10,-2.3283064365387e-10,0,-1.16415321826935e-10,2.3283064365387e-10,1.16415321826935e-10,0,1.16415321826935e-10,0,0,-1.16415321826935e-10,0,1.16415321826935e-10,2.3283064365387e-10,1.16415321826935e-10,1.16415321826935e-10,0,2.3283064365387e-10,0,1.16415321826935e-10,0,-1.16415321826935e-10,-1.16415321826935e-10,0,2.3283064365387e-10,0,1.16415321826935e-10,1.16415321826935e-10,0,-1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,0,1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,2.3283064365387e-10,0,0,1.16415321826935e-10,2.3283064365387e-10,1.16415321826935e-10,0,1.16415321826935e-10,0,-2.3283064365387e-10,1.16415321826935e-10,0,-1.16415321826935e-10,2.3283064365387e-10,0,0,-1.16415321826935e-10,-1.16415321826935e-10,1.16415321826935e-10,1.16415321826935e-10,-1.16415321826935e-10,-1.16415321826935e-10,1.16415321826935e-10,-1.16415321826935e-10,2.3283064365387e-10,2.3283064365387e-10,0,0,-1.16415321826935e-10,-1.16415321826935e-10,0,2.3283064365387e-10,-1.16415321826935e-10,0,1.16415321826935e-10
-1.5109441475758e-15,-9.47159017883337e-16,-1.50920942409982e-16,-2.58300325572947e-15,1.1067535776732e-15,-9.95731275210687e-16,1.88564441838679e-15,1.19348975147204e-15,-1.85615411929518e-15,-7.63278329429795e-16,1.22298005056365e-15,1.16399945238044e-15,2.78423117894278e-15,1.23859256184744e-15,1.4363510381088e-15,-5.96744875736022e-16,-3.7470027081099e-16,3.58914287179601e-15,2.40432673770385e-15,-2.25514051876985e-16,4.90926743701436e-16,-6.41847686111419e-16,2.30197805262122e-15,3.72965547335014e-16,-1.90819582357449e-17,-7.0603245472256e-16,1.87176663057897e-15,-1.43461631463282e-15,-8.39606162372775e-16,2.06258621293642e-15,-1.5855372570428e-15,1.68441649517348e-15,9.38485400503453e-16,1.95156391047391e-15,-6.07153216591882e-17,2.42514341941558e-15,1.22298005056365e-15,-1.54390389361936e-16,1.80411241501588e-16,-2.91433543964104e-16,-1.32879818259823e-15,-5.23886489744996e-16,-3.15719672627779e-16,4.31946145518225e-16,1.42594269725294e-15,-2.99239799605999e-15,8.11850586757146e-16,-2.86229373536173e-16,-1.16920362280837e-15,-6.34908792207511e-16,1.19522447494802e-15,1.94289029309402e-16,2.9316826744008e-16,-6.24500451351651e-17,-4.59701721133854e-16,2.09034178855205e-15,-1.78329573330416e-15,-5.3776427755281e-16,-1.18134668714021e-15,-8.01442245901285e-16,-8.15320033709099e-17,-1.72604985859692e-15,-8.27463098040937e-16,1.16226472890446e-16,-2.07125983031631e-15,-2.84841594755392e-15,1.68094704822153e-15,-4.09394740330526e-16,1.271552307891e-15,2.20830298491848e-15,2.41300035508374e-15,1.75380543421255e-15,8.93382590128056e-16,4.75314232417645e-16,1.84574577843932e-15,-1.21777588013572e-15,-9.64506252643105e-16,4.85722573273506e-16,2.28983498828939e-16,-4.44089209850063e-16,-1.04430353253804e-15,1.17961196366423e-15,6.24500451351651e-16,-3.41740524767431e-16,1.24206200879939e-15,-1.59247615094671e-15,-2.78596590241875e-15,1.76941794549634e-16,-3.33066907387547e-16,-3.63944985259934e-15,-1.42594269725294e-15,-1.95676808090184e-15,1.85441939581921e-15,-3.52148865623292e-16,1.77635683940025e-15,-8.15320033709099e-17,1.2195106036117e-15,5.95010152260045e-16,2.68708666428807e-15,7.37257477290143e-16,6.74807432154978e-16,-2.24646690138997e-15,-7.8756445809347e-16,-1.05818132034585e-15,1.16399945238044e-15,1.21430643318376e-17,3.34628158515926e-15,1.75554015768853e-15,-4.1286418728248e-16,8.81239525796218e-16,1.21430643318376e-16,-1.59594559789866e-16,2.51881848711832e-15,-8.15320033709099e-17,-1.21517379492175e-15,2.61162619308308e-15,-3.45383444066982e-15,-1.66533453693773e-15,-1.09894732203131e-15,7.29451221648247e-16,-2.45463371850718e-16,-9.35883315289487e-16,-3.79904441238921e-16,1.67314079257963e-15,1.26287869051112e-15,-1.97151323044764e-15,6.17561557447743e-16,1.25854188182117e-15,-1.32272665043232e-15,-8.93382590128056e-16,4.10262102068515e-16,-1.59507823616067e-15,1.25940924355916e-15,-4.8919202022546e-16,1.06338549077378e-15,8.10115863281169e-16,-2.94902990916057e-16,2.51448167842838e-15,2.86749790578966e-15,-8.76035355368288e-17,-1.20476545406589e-15,2.8275992658422e-16,9.20270804005696e-16,-5.39499001028787e-16,-2.09901540593194e-15,7.65013052905772e-16,-1.93595139919012e-15,-9.91394466520745e-16,1.06425285251177e-15,7.29451221648247e-16,-1.66620189867572e-15,-1.2568071583452e-15,2.77555756156289e-17,2.59080951137136e-15,-8.64759652774438e-16,2.54136989230602e-16,-9.10729824887824e-16,2.50494069931051e-15,7.71951946809679e-16,-1.346145417358e-15,8.32667268468867e-17,1.2117043479698e-15,-9.4542429440736e-17,2.11896472590567e-15,9.10729824887824e-17,2.10248485288389e-15,2.62116717220096e-15,3.963843142607e-16,-9.97465998686664e-16,3.70363462121048e-16,-1.83880688453542e-16,-2.43728648374741e-16,1.18741821930612e-15,1.83880688453542e-16,2.56045185054177e-15,6.21031004399697e-16,1.0694570229397e-15,-1.80671450022984e-15,-1.4059933772792e-15,2.22391549620227e-15,-4.49293380277993e-16
0.0558179857814623,0.0558251102320491,0.0558322337379678,0.0558393562935017,0.05584647789291,0.0558535985304436,0.0558607182003313,0.0558678368967918,0.0558749546140256,0.0558820713462164,0.0558891870875335,0.0558963018321308,0.0559034155741452,0.0559105283076968,0.0559176400268935,0.0559247507258246,0.0559318603985676,0.0559389690391784,0.0559460766417042,0.0559531832001684,0.0559602887085857,0.0559673931609513,0.0559744965512484,0.0559815988734401,0.0559887001214795,0.0559958002892969,0.0560028993708169,0.0560099973599362,0.0560170942505477,0.056024190036523,0.0560312847117164,0.0560383782699738,0.0560454707051183,0.0560525620109621,0.0560596521812977,0.0560667412099124,0.0560738290905641,0.0560809158170056,0.0560880013829683,0.0560950857821729,0.0561021690083235,0.0561092510551075,0.0561163319161969,0.0561234115852518,0.0561304900559153,0.0561375673218137,0.0561446433765569,0.0561517182137455,0.0561587918269598,0.056165864209768,0.0561729353557202,0.0561800052583568,0.0561870739111957,0.0561941413077435,0.0562012074414955,0.0562082723059275,0.0562153358944972,0.0562223982006569,0.056229459217836,0.0562365189394494,0.0562435773589032,0.0562506344695828,0.056257690264859,0.056264744738091,0.056271797882623,0.0562788496917793,0.0562859001588764,0.0562929492772124,0.0562999970400689,0.0563070434407166,0.0563140884724083,0.0563211321283869,0.0563281744018741,0.056335215286082,0.0563422547742061,0.0563492928594288,0.0563563295349146,0.0563633647938169,0.0563703986292745,0.0563774310344091,0.0563844620023299,0.0563914915261314,0.0563985195988943,0.0564055462136838,0.0564125713635493,0.0564195950415298,0.0564266172406485,0.0564336379539112,0.0564406571743134,0.0564476748948332,0.0564546911084405,0.0564617058080818,0.0564687189866958,0.0564757306372086,0.0564827407525255,0.0564897493255408,0.0564967563491376,0.056503761816182,0.056510765719527,0.0565177680520097,0.0565247688064567,0.0565317679756791,0.0565387655524741,0.05654576152962,0.056552755899891,0.0565597486560424,0.0565667397908127,0.0565737292969312,0.0565807171671124,0.0565877033940543,0.0565946879704455,0.0566016708889606,0.0566086521422539,0.0566156317229762,0.0566226096237561,0.0566295858372116,0.0566365603559495,0.0566435331725635,0.0566505042796253,0.0566574736697039,0.0566644413353493,0.056671407269101,0.05667837146348,0.0566853339109982,0.0566922946041542,0.056699253535431,0.0567062106973017,0.0567131660822236,0.05672011968264,0.0567270714909833,0.0567340214996728,0.056740969701113,0.0567479160876965,0.0567548606518019,0.0567618033857948,0.0567687442820307,0.0567756833328488,0.056782620530576,0.0567895558675278,0.0567964893360055,0.0568034209282957,0.0568103506366777,0.0568172784534139,0.0568242043707538,0.0568311283809357,0.0568380504761863,0.0568449706487164,0.056851888890726,0.0568588051944033,0.0568657195519231,0.0568726319554471,0.0568795423971255,0.0568864508690971,0.0568933573634865,0.0569002618724043,0.0569071643879537,0.0569140649022215,0.0569209634072837,0.0569278598952034,0.0569347543580323,0.0569416467878116,0.0569485371765657,0.0569554255163092,0.0569623117990506,0.056969196016775,0.0569760781614623,0.0569829582250822,0.0569898361995876,0.0569967120769217,0.0570035858490197,0.0570104575077954,0.0570173270451598,0.0570241944530097,0.0570310597232293,0.0570379228476878,0.0570447838182531,0.0570516426267683,0.0570584992650742,0.0570653537249967,0.0570722059983527,0.0570790560769437
0,-5.55111512312578e-17,5.55111512312578e-17,0,0,-5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,1.11022302462516e-16,5.55111512312578e-17,-5.55111512312578e-17,1.66533453693773e-16,-1.11022302462516e-16,-5.55111512312578e-17,5.55111512312578e-17,0,5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,-5.55111512312578e-17,-5.55111512312578e-17,1.66533453693773e-16,-5.55111512312578e-17,1.11022302462516e-16,-5.55111512312578e-17,5.55111512312578e-17,0,5.55111512312578e-17,0,5.55111512312578e-17,-1.11022302462516e-16,5.55111512312578e-17,5.55111512312578e-17,0,1.66533453693773e-16,5.55111512312578e-17,-5.55111512312578e-17,-1.11022302462516e-16,-5.55111512312578e-17,0,-1.66533453693773e-16,0,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,-5.55111512312578e-17,-5.55111512312578e-17,5.55111512312578e-17,-5.55111512312578e-17,-5.55111512312578e-17,0,5.55111512312578e-17,0,1.11022302462516e-16,5.55111512312578e-17,-5.55111512312578e-17,0,-1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,5.55111512312578e-17,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,0,-5.55111512312578e-17,0,5.55111512312578e-17,0,-1.11022302462516e-16,5.55111512312578e-17,5.55111512312578e-17,0,1.11022302462516e-16,5.55111512312578e-17,0,-5.55111512312578e-17,-1.66533453693773e-16,-5.55111512312578e-17,5.55111512312578e-17,-1.66533453693773e-16,-2.77555756156289e-17,-1.11022302462516e-16,-2.77555756156289e-17,0,-8.32667268468867e-17,-2.77555756156289e-17,5.55111512312578e-17,0,-2.77555756156289e-17,5.55111512312578e-17,0,-5.55111512312578e-17,-2.77555756156289e-17,-2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,5.55111512312578e-17,-5.55111512312578e-17,-2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,0,2.77555756156289e-17,5.55111512312578e-17,0,0,-2.77555756156289e-17,5.55111512312578e-17,-5.55111512312578e-17,-5.55111512312578e-17,0,-2.77555756156289e-17,2.77555756156289e-17,2.77555756156289e-17,-5.55111512312578e-17,8.32667268468867e-17,0,0,5.55111512312578e-17,5.55111512312578e-17,0,2.77555756156289e-17,8.32667268468867e-17,2.77555756156289e-17,0,5.55111512312578e-17,-2.77555756156289e-17,-5.55111512312578e-17,-2.77555756156289e-17,-2.77555756156289e-17,-2.77555756156289e-17,-5.55111512312578e-17,2.77555756156289e-17,-1.11022302462516e-16,-5.55111512312578e-17,2.77555756156289e-17,2.77555756156289e-17,-8.32667268468867e-17,2.77555756156289e-17,-5.55111512312578e-17,-5.55111512312578e-17,0,5.55111512312578e-17,-2.77555756156289e-17,2.77555756156289e-17,5.55111512312578e-17,0,2.77555756156289e-17,2.77555756156289e-17,5.55111512312578e-17,8.32667268468867e-17,-2.77555756156289e-17,-2.77555756156289e-17,-5.55111512312578e-17,-8.32667268468867e-17,0,-2.77555756156289e-17,2.77555756156289e-17,2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,-2.77555756156289e-17,2.77555756156289e-17,2.77555756156289e-17,0,-5.55111512312578e-17,-1.11022302462516e-16,0,-2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,-2.77555756156289e-17,0,-5.55111512312578e-17,5.55111512312578e-17,2.77555756156289e-17,5.55111512312578e-17,-2.77555756156289e-17,5.55111512312578e-17,0
1067765469.18253,1067765529.18253,1067765589.18253,1067765649.18253,1067765709.18253,1067765769.18253,1067765829.18253,1067765889.18253,1067765949.18253,1067766009.18253,1067766069.18253,1067766129.18253,1067766189.18253,1067766249.18253,1067766309.18253,1067766369.18253,1067766429.18253,1067766489.18253,1067766549.18253,1067766609.18253,1067766669.18253,1067766729.18253,1067766789.18253,1067766849.18253,1067766909.18253,1067766969.18253,1067767029.18253,1067767089.18253,1067767149.18253,1067767209.18253,1067767269.18253,1067767329.18253,1067767389.18253,1067767449.18253,1067767509.18253,1067767569.18253,1067767629.18253,1067767689.18253,1067767749.18253,1067767809.18253,1067767869.18253,1067767929.18253,1067767989.18253,1067768049.18253,1067768109.18253,1067768169.18253,1067768229.18253,1067768289.18253,1067768349.18253,1067768409.18253,1067768469.18253,1067768529.18253,1067768589.18253,1067768649.18253,1067768709.18253,1067768769.18253,1067768829.18253,1067768889.18253,1067768949.18253,1067769009.18253,1067769069.18253,1067769129.18253,1067769189.18253,1067769249.18253,1067769309.18253,1067769369.18253,1067769429.18253,1067769489.18253,1067769549.18253,1067769609.18253,1067769669.18253,1067769729.18253,1067769789.18253,1067769849.18253,1067769909.18253,1067769969.18253,1067770029.18253,1067770089.18253,1067770149.18253,1067770209.18253,1067770269.18253,1067770329.18253,1067770389.18253,1067770449.18253,1067770509.18253,1067770569.18253,1067770629.18253,1067770689.18253,1067770749.18253,1067770809.18253,1067770869.18253,1067770929.18253,1067770989.18253,1067771049.18253,1067771109.18253,1067771169.18253,1067771229.18253,1067771289.18253,1067771349.18253,1067771409.18253,1067771469.18253,1067771529.18253,1067771589.18253,1067771649.18253,1067771709.18253,1067771769.18253,1067771829.18253,1067771889.18253,1067771949.18253,1067772009.18253,1067772069.18253,1067772129.18253,1067772189.18253,1067772249.18253,1067772309.18253,1067772369.18253,1067772429.18253,1067772489.18253,1067772549.18253,1067772609.18253,1067772669.18253,1067772729.18253,1067772789.18253,1067772849.18253,1067772909.18253,1067772969.18253,1067773029.18253,1067773089.18253,1067773149.18253,1067773209.18253,1067773269.18253,1067773329.18253,1067773389.18253,1067773449.18253,1067773509.18253,1067773569.18253,1067773629.18253,1067773689.18253,1067773749.18253,1067773809.18253,1067773869.18253,1067773929.18253,1067773989.18253,1067774049.18253,1067774109.18253,1067774169.18253,1067774229.18253,1067774289.18253,1067774349.18253,1067774409.18253,1067774469.18253,1067774529.18253,1067774589.18253,1067774649.18253,1067774709.18253,1067774769.18253,1067774829.18253,1067774889.18253,1067774949.18253,1067775009.18253,1067775069.18253,1067775129.18253,1067775189.18253,1067775249.18253,1067775309.18253,1067775369.18253,1067775429.18253,1067775489.18253,1067775549.18253,1067775609.18253,1067775669.18253,1067775729.18253,1067775789.18253,1067775849.18253,1067775909.18253,1067775969.18253,1067776029.18253,1067776089.18253,1067776149.18253,1067776209.18253,1067776269.18253
