594170590.231344,594046695.312678,593922760.299127,593798785.198656,593674770.019236,593550714.768837,593426619.455432,593302484.086995,593178308.671503,593054093.216934,592929837.731268,592805542.222487,592681206.698575,592556831.167516,592432415.6373,592307960.115914,592183464.61135,592058929.131602,591934353.684664,591809738.278532,591685082.921206,591560387.620685,591435652.384974,591310877.222075,591186062.139996,591061207.146744,590936312.250331,590811377.458767,590686402.780068,590561388.222248,590436333.793327,590311239.501324,590186105.354261,590060931.360162,589935717.527053,589810463.862961,589685170.375917,589559837.073953,589434463.965101,589309051.057399,589183598.358884,589058105.877595,588932573.621576,588807001.598869,588681389.817521,588555738.285579,588430047.011095,588304316.002119,588178545.266706,588052734.812912,587926884.648796,587800994.782417,587675065.221839,587549095.975126,587423087.050344,587297038.455562,587170950.198851,587044822.288283,586918654.731934,586792447.53788,586666200.714202,586539914.26898,586413588.210297,586287222.546239,586160817.284894,586034372.434351,585907888.002703,585781363.998044,585654800.428469,585528197.302077,585401554.626969,585274872.411248,585148150.663018,585021389.390386,584894588.601462,584767748.304356,584640868.507183,584513949.218058,584386990.445099,584259992.196426,584132954.480162,584005877.304431,583878760.67736,583751604.607077,583624409.101714,583497174.169404,583369899.818283,583242586.056489,583115232.892161,582987840.333442,582860408.388476,582732937.06541,582605426.372394,582477876.317577,582350286.909114,582222658.15516,582094990.063873,581967282.643414,581839535.901945,581711749.847631,581583924.488638,581456059.833136,581328155.889297,581200212.665294,581072230.169304,580944208.409504,580816147.394076,580688047.131203,580559907.629069,580431728.895862,580303510.939773,580175253.768993,580046957.391716,579918621.816141,579790247.050465,579661833.102889,579533379.981619,579404887.694859,579276356.250818,579147785.657707,579019175.923739,578890527.057129,578761839.066094,578633111.958856,578504345.743635,578375540.428657,578246696.022148,578117812.532339,577988889.967461,577859928.335747,577730927.645435,577601887.904763,577472809.121971,577343691.305305,577214534.463009,577085338.603332,576956103.734524,576826829.864838,576697517.00253,576568165.155856,576438774.333079,576309344.542459,576179875.792261,576050368.090753,575920821.446205,575791235.866888,575661611.361077,575531947.937048,575402245.603081,575272504.367457,575142724.23846,575012905.224376,574883047.333495,574753150.574107,574623214.954506,574493240.482988,574363227.167851,574233175.017396,574103084.039926,573972954.243747,573842785.637167,573712578.228496,573582332.026047,573452047.038136,573321723.273079,573191360.739198,573060959.444815,572930519.398254,572800040.607843,572669523.081913,572538966.828794,572408371.856822,572277738.174334,572147065.78967,572016354.711172,571885604.947184,571754816.506052,571623989.396127,571493123.62576,571362219.203305,571231276.13712,571100294.435562,570969274.106994,570838215.159779,570707117.602285,570575981.44288,570444806.689935,570313593.351825,570182341.436925,570051050.953614,569919721.910274,569788354.315288,569656948.177042,569525503.503925,569394020.304328,569262498.586645,569130938.359271,568999339.630605,568867702.409048,568736026.703003,568604312.520876,568472559.871076,568340768.762012,568208939.2021,568077071.199754,567945164.763392,567813219.901435,567681236.622307,567549214.934433,567417154.846242,567285056.366163,567152919.50263,567020744.264078,566888530.658947,566756278.695675,566623988.382707,566491659.728487,566359292.741465,566226887.430089,566094443.802814,565961961.868094,565829441.634388,565696883.110156,565564286.303861,565431651.223969,565298977.878947,565166266.277266,565033516.427398,564900728.33782,564767902.017008,564635037.473444,564502134.71561,564369193.751992,564236214.591078,564103197.241357,563970141.711323,563837048.009471,563703916.144299,563570746.124308,563437537.957999,563304291.65388,563171007.220457,563037684.66624,562904323.999743,562770925.229481,562637488.363972,562504013.411736,562370500.381297,562236949.281179,562103360.11991,561969732.906022,561836067.648045,561702364.354517,561568623.033975,561434843.694959,561301026.346012,561167170.99568,561033277.652511,560899346.325055,560765377.021864,560631369.751495,560497324.522505,560363241.343455,560229120.222908,560094961.169429,559960764.191586,559826529.297949,559692256.497093,559557945.797591,559423597.208023,559289210.736968,559154786.39301,559020324.184734,558885824.120728,558751286.209583,558616710.459892,558482096.88025,558347445.479256,558212756.26551,558078029.247615,557943264.434177,557808461.833804,557673621.455106,557538743.306697,557403827.397192,557268873.735209,557133882.32937,556998853.188297,556863786.320616,556728681.734955,556593539.439945,556458359.444219,556323141.756413,556187886.385165,556052593.339115,555917262.626907,555781894.257188,555646488.238604,555511044.579807,555375563.289449,555240044.376188,555104487.848681,554968893.715589,554833261.985575,554697592.667305,554561885.769447,554426141.300673,554290359.269655,554154539.68507,554018682.555596,553882787.889913,553746855.696705,553610885.984658,553474878.762461,553338834.038804,553202751.82238,553066632.121885,552930474.946019,552794280.303482,552658048.202976,552521778.653209,552385471.662888,552249127.240725,552112745.395433,551976326.135728,551839869.470328,551703375.407954,551566843.95733,551430275.127182,551293668.926238,551157025.363229,551020344.446889,550883626.185953,550746870.58916,550610077.665251,550473247.422969,550336379.871061,550199475.018274,550062532.873361,549925553.445074,549788536.742168,549651482.773404,549514391.547541,549377263.073343,549240097.359576,549102894.415009,548965654.248412,548828376.868558,548691062.284225,548553710.50419,548416321.537233,548278895.39214,548141432.077695,548003931.602686,547866393.975905,547728819.206146,547591207.302203,547453558.272876,547315872.126965,547178148.873273,547040388.520607,546902591.077775,546764756.553587,546626884.956857,546488976.296401,546351030.581036,546213047.819585,546075028.020869,545936971.193715,545798877.346951,545660746.489408,545522578.629919,545384373.777319,545246131.940447,545107853.128144,544969537.349252,544831184.612617,544692794.927087,544554368.301514,544415904.744749,544277404.265648,544138866.87307,544000292.575875,543861681.382927,543723033.303089,543584348.345231,543445626.518222,543306867.830937,543168072.292249,543029239.911037,542890370.696181,542751464.656565,542612521.801072,542473542.138592,542334525.678014,542195472.42823,542056382.398137,541917255.596631,541778092.032614,541638891.714986,541499654.652654,541360380.854524,541221070.329507,541081723.086516,540942339.134465,540802918.482271,540663461.138855,540523967.113139,540384436.414047,540244869.050506,540105265.031447,539965624.365801,539825947.062504,539686233.130492,539546482.578704,539406695.416084,539266871.651574,539127011.294123,538987114.352679,538847180.836194,538707210.753623,538567204.113923,538427160.926052,538287081.198972,538146964.941648,538006812.163045,537866622.872134,537726397.077884,537586134.789271,537445836.015271,537305500.764863,537165129.047027,537024720.870748,536884276.245011,536743795.178806,536603277.681123,536462723.760956,536322133.427301,536181506.689156,536040843.555522,535900144.035403,535759408.137804,535618635.871733,535477827.246202,535336982.270222,535196100.95281,535055183.302983,534914229.329762,534773239.04217,534632212.449232,534491149.559976,534350050.383431,534208914.928631,534067743.204611,533926535.220407,533785290.98506,533644010.507612,533502693.797108,533361340.862594,533219951.713122,533078526.357742,532937064.805509,532795567.065481,532654033.146715,532512463.058275,532370856.809224,532229214.408629,532087535.865559,531945821.189086,531804070.388283,531662283.472227,531520460.449996,531378601.330671,531236706.123337,531094774.837079,530952807.480985,530810804.064147,530668764.595658,530526689.084613,530384577.540111,530242429.971252,530100246.387138,529958026.796876,529815771.209574,529673479.63434,529531152.080289,529388788.556534,529246389.072194,529103953.636388,528961482.258238,528818974.94687,528676431.71141,528533852.560987,528391237.504735,528248586.551786,528105899.711277,527963176.992349,527820418.404141,527677623.955799,527534793.656468,527391927.515298,527249025.541439,527106087.744045,526963114.132272,526820104.715278,526677059.502225,526533978.502274,526390861.724592,526247709.178346,526104520.872708,525961296.81685,525818037.019946,525674741.491175,525531410.239716,525388043.274752,525244640.605467,525101202.241049,524957728.190687,524814218.463572,524670673.0689,524527092.015867,524383475.313672,524239822.971517,524096134.998605,523952411.404142,523808652.197338,523664857.387403,523521026.98355,523377160.994996,523233259.430958,523089322.300658,522945349.613318,522801341.378163,522657297.604421,522513218.301323,522369103.4781,522224953.143988,522080767.308223,521936545.980046,521792289.168699,521647996.883425,521503669.133471,521359305.928088,521214907.276525,521070473.188037,520926003.671881,520781498.737315,520636958.393599,520492382.649998,520347771.515777,520203125.000204,520058443.112549,519913725.862086,519768973.25809,519624185.309838,519479362.02661,519334503.417688,519189609.492358,519044680.259907,518899715.729623,518754715.910798,518609680.812728,518464610.444707,518319504.816036,518174363.936015,518029187.813948,517883976.459141,517738729.880902,517593448.088543,517448131.091375,517302778.898715,517157391.51988,517011968.964191,516866511.240969,516721018.35954,516575490.329231,516429927.159372,516284328.859294,516138695.438331,515993026.905821,515847323.271103,515701584.543516,515555810.732406,515410001.847118,515264157.897001,515118278.891406,514972364.839685,514826415.751193,514680431.63529,514534412.501334,514388358.358689,514242269.216718,514096145.08479,513949985.972273,513803791.888541,513657562.842966,513511298.844926,513364999.903798,513218666.028965,513072297.229811,512925893.51572,512779454.896082,512632981.380286,512486472.977726,512339929.697797,512193351.549897,512046738.543425,511900090.687785,511753407.992379,511606690.466617,511459938.119906,511313150.961658,511166329.001288,511019472.248211,510872580.711847,510725654.401615,510578693.326941,510431697.497248,510284666.921966,510137601.610524,509990501.572355,509843366.816894,509696197.353579,509548993.191848,509401754.341144,509254480.810911,509107172.610596,508959829.749648,508812452.237517,508665040.083658,508517593.297526,508370111.888579,508222595.866279,508075045.240087,507927460.01947,507779840.213894,507632185.83283,507484496.885749,507336773.382126,507189015.331439,507041222.743165,506893395.626787,506745533.991787,506597637.847654,506449707.203873,506301742.069938,506153742.455339,506005708.369573,505857639.822138,505709536.822533,505561399.38026,505413227.504824,505265021.205733,505116780.492495,504968505.374622,504820195.861628,504671851.963029,504523473.688342,504375061.04709,504226614.048795,504078132.702983,503929617.019181,503781067.00692,503632482.675731,503483864.035149,503335211.094712,503186523.863958,503037802.352429,502889046.569669,502740256.525225,502591432.228643,502442573.689476,502293680.917277,502144753.9216,501995792.712003,501846797.298048,501697767.689294,501548703.895309,501399605.925657,501250473.789909,501101307.497635,500952107.058411,500802872.481811,500653603.777414,500504300.954802,500354964.023556,500205592.993262,500056187.873508,499906748.673884,499757275.403981,499607768.073395,499458226.691722,499308651.268561,499159041.813513,499009398.336182,498859720.846175,498710009.353099,498560263.866564,498410484.396184,498260670.951574,498110823.542351,497960942.178135,497811026.868548,497661077.623214,497511094.451759,497361077.363814,497211026.369007,497060941.476974,496910822.69735,496760670.039773,496610483.513883,496460263.129322,496310008.895736,496159720.822772,496009398.92008,495859043.19731,495708653.664117,495558230.330157,495407773.205089,495257282.298574,495106757.620275,494956199.179857,494805606.986988,494654981.051339,494504321.38258,494353627.990387,494202900.884437,494052140.074409,493901345.569984,493750517.380846,493599655.516681,493448759.987177,493297830.802025,493146867.970916,492995871.503548,492844841.409617,492693777.698821,492542680.380865,492391549.465451,492240384.962285,492089186.881078,491937955.231539,491786690.023383,491635391.266324,491484058.970081,491332693.144373,491181293.798923,491029860.943456,490878394.587699,490726894.74138,490575361.414232,490423794.615987,490272194.356383,490120560.645157,489968893.492049,489817192.906804,489665458.899165,489513691.478881,489361890.6557,489210056.439375,489058188.83966,488906287.866311,488754353.529088,488602385.83775,488450384.802062,488298350.431788,488146282.736698,487994181.72656,487842047.411147,487689879.800233,487537678.903596,487385444.731014,487233177.29227,487080876.597146,486928542.655428,486776175.476905,486623775.071367,486471341.448607,486318874.61842,486166374.590603,486013841.374955,485861274.981278,485708675.419377,485556042.699057,485403376.830127,485250677.822398,485097945.685683,484945180.429797,484792382.064558,484639550.599786,484486686.045302,484333788.410931,484180857.7065,484027893.941838,483874897.126775,483721867.271145,483568804.384785,483415708.47753,483262579.559223,483109417.639704,482956222.72882,482802994.836416,482649733.972343,482496440.146451,482343113.368594,482189753.648628,482036360.996411,481882935.421804,481729476.93467,481575985.544873,481422461.262281,481268904.096763,481115314.05819,480961691.156438,480808035.401382,480654346.8029,480500625.370874,480346871.115186,480193084.045721,480039264.172368,479885411.505015,479731526.053555,479577607.827883,479423656.837893,479269673.093486,479115656.604563,478961607.381025,478807525.43278,478653410.769735,478499263.401799,478345083.338886,478190870.590909,478036625.167785,477882347.079434,477728036.335776,477573692.946735,477419316.922236,477264908.272208,477110467.006582,476955993.135288,476801486.668263,476646947.615442,476492375.986766,476337771.792175,476183135.041614,476028465.745028,475873763.912366,475719029.553578,475564262.678616,475409463.297435,475254631.419994,475099767.05625,474944870.216166,474789940.909706,474634979.146836,474479984.937524,474324958.29174,474169899.219458,474014807.730653,473859683.835302,473704527.543385,473549338.864883,473394117.80978,473238864.388064,473083578.609722,472928260.484745,472772910.023126,472617527.234861,472462112.129947,472306664.718384,472151185.010173,471995673.01532,471840128.74383,471684552.205712,471528943.410977,471373302.369638,471217629.091712,471061923.587214,470906185.866166,470750415.93859,470594613.814509,470438779.50395,470282913.016943,470127014.363518,469971083.553708,469815120.59755,469659125.505081,469503098.286341,469347038.951372,469190947.510219,469034823.972928,468878668.349549,468722480.650133,468566260.884733,468410009.063404,468253725.196205,468097409.293196,467941061.364439,467784681.419999,467628269.469943,467471825.52434,467315349.59326,467158841.686778,467002301.81497,466845729.987912,466689126.215687,466532490.508376,466375822.876063,466219123.328836,466062391.876784,465905628.529998,465748833.298572,465592006.192602,465435147.222186,465278256.397424,465121333.728419,464964379.225275,464807392.8981,464650374.757002,464493324.812094,464336243.073489,464179129.551303,464021984.255654,463864807.196662,463707598.384451,463550357.829144,463393085.540869,463235781.529756,463078445.805936,462921078.379542,462763679.260711,462606248.45958,462448785.986291,462291291.850986,462133766.06381,461976208.63491,461818619.574435,461660998.892537,461503346.59937,461345662.70509,461187947.219855,461030200.153825,460872421.517163,460714611.320035,460556769.572607,460398896.285049,460240991.467533,460083055.130231,459925087.283321,459767087.93698,459609057.10139,459450994.786732,459292901.003193,459134775.760958,458976619.070218,458818430.941163,458660211.383989,458501960.408891,458343678.026067,458185364.245718,458027019.078047,457868642.533258,457710234.621559,457551795.353159,457393324.73827,457234822.787106,457076289.509883,456917724.916819,456759129.018135,456600501.824053,456441843.344799,456283153.590599,456124432.571684,455965680.298284,455806896.780634,455648082.02897,455489236.053529,455330358.864553,455171450.472285,455012510.886968,454853540.118851,454694538.178183,454535505.075216,454376440.820202,454217345.4234,454058218.895066,453899061.245461,453739872.484848,453580652.623492,453421401.67166,453262119.639622,453102806.537648,452943462.376014,452784087.164994,452624680.914867,452465243.635915,452305775.338418,452146276.032663,451986745.728936,451827184.437527,451667592.168727,451507968.932831,451348314.740133,451188629.600933,451028913.52553,450869166.524228,450709388.607331,450549579.785147,450389740.067984,450229869.466154,450069967.989971,449910035.649751,449750072.455812,449590078.418475,449430053.548061,449269997.854896,449109911.349307,448949794.041623,448789645.942175,448629467.061298,448469257.409327,448309016.9966,448148745.833457,447988443.930241,447828111.297297,447667747.944972,447507353.883615,447346929.123577,447186473.675211,447025987.548875,446865470.754924,446704923.303721,446544345.205628,446383736.471008,446223097.110229,446062427.13366,445901726.551672,445740995.37464,445580233.612937,445419441.276943,445258618.377038,445097764.923603,444936880.927024,444775966.397688,444615021.345982,444454045.782299,444293039.717032,444132003.160577,443970936.123331,443809838.615694,443648710.648069,443487552.23086,443326363.374474,443165144.08932,443003894.385808,442842614.274353,442681303.765369,442519962.869275,442358591.59649,442197189.957436,442035757.962538,441874295.622222,441712802.946918,441551279.947056,441389726.633069,441228143.015392,441066529.104464,440904884.910724,440743210.444614,440581505.716579,440419770.737065,440258005.51652,440096210.065395,439934384.394143,439772528.513221,439610642.433084,439448726.164193,439286779.71701,439124803.101999,438962796.329626,438800759.410359,438638692.35467,438476595.173031,438314467.875917,438152310.473806,437990122.977177,437827905.396513,437665657.742296,437503380.025013,437341072.255153,437178734.443206,437016366.599664,436853968.735024,436691540.859781,436529082.984436,436366595.119489,436204077.275446,436041529.462811,435878951.692093,435716343.973802,435553706.318451,435391038.736555,435228341.238631,435065613.835198,434902856.536777,434740069.353892,434577252.297069,434414405.376836,434251528.603723,434088621.988262,433925685.540989,433762719.27244,433599723.193154,433436697.313672,433273641.644538,433110556.196297,432947440.979498,432784296.004689,432621121.282425,432457916.823258,432294682.637746,432131418.736448,431968125.129924,431804801.828738,431641448.843455,431478066.184644,431314653.862872,431151211.888714,430987740.272743,430824239.025536,430660708.15767,430497147.679728,430333557.602292,430169937.935947,430006288.691281,429842609.878883,429678901.509345,429515163.593262,429351396.14123,429187599.163846,429023772.671712,428859916.675431,428696031.185607,428532116.212848,428368171.767763,428204197.860964,428040194.503064,427876161.70468,427712099.47643,427548007.828934,427383886.772815,427219736.318698,427055556.477209,426891347.258978,426727108.674636,426562840.734818,426398543.450158,426234216.831294,426069860.888867,425905475.63352,425741061.075896,425576617.226642,425412144.096408,425247641.695845,425083110.035605,424918549.126345,424753958.978721,424589339.603395,424424691.011029,424260013.212285,424095306.217832,423930570.038337,423765804.684472,423601010.16691,423436186.496325,423271333.683396,423106451.738802,422941540.673225,422776600.497349,422611631.22186,422446632.857446,422281605.414799,422116548.904611,421951463.337576,421786348.724393,421621205.075761,421456032.40238,421290830.714956,421125600.024193,420960340.340801,420795051.675488,420629734.038969,420464387.441957,420299011.89517,420133607.409326,419968173.995147,419802711.663356,419637220.424679,419471700.289844,419306151.269581,419140573.374621,418974966.6157,418809331.003555,418643666.548922,418477973.262545,418312251.155166,418146500.23753,417980720.520385,417814912.01448,417649074.730568,417483208.679402,417317313.871739,417151390.318337,416985438.029957,416819457.017362,416653447.291317,416487408.862589,416321341.741947,416155245.940162,415989121.46801,415822968.336265,415656786.555706,415490576.137113,415324337.091269,415158069.428957,414991773.160967,414825448.298084,414659094.851103,414492712.830815,414326302.248017,414159863.113505,413993395.438081,413826899.232546,413660374.507705,413493821.274364,413327239.543332,413160629.325419,412993990.631439,412827323.472207,412660627.85854,412493903.801258,412327151.311183,412160370.399139,411993561.075951,411826723.352449,411659857.239462,411492962.747823,411326039.888368,411159088.671933,410992109.109357,410825101.211481,410658064.989151,410491000.45321,410323907.614507,410156786.483893,409989637.072218,409822459.390339,409655253.449111,409488019.259394,409320756.832047,409153466.177935,408986147.307923,408818800.232878,408651424.96367,408484021.511171,408316589.886255,408149130.099799,407981642.162679,407814126.085778,407646581.879977,407479009.556162,407311409.125221,407143780.598041,406976123.985514,406808439.298535,406640726.547999,406472985.744804,406305216.89985,406137420.024039,405969595.128276,405801742.223467,405633861.320522,405465952.430351,405298015.563867,405130050.731987,404962057.945626,404794037.215706,404625988.553147,404457911.968875,404289807.473814,404121675.078894,403953514.795045,403785326.633199,403617110.604292,403448866.71926,403280594.989044,403112295.424583,402943968.036822,402775612.836707,402607229.835184,402438819.043205,402270380.471722,402101914.131689,401933420.034062,401764898.1898,401596348.609864,401427771.305218,401259166.286826,401090533.565655,400921873.152676,400753185.05886,400584469.29518,400415725.872614,400246954.802139,400078156.094735,399909329.761385,399740475.813074,399571594.260788,399402685.115518,399233748.388252,399064784.089987,398895792.231715,398726772.824436,398557725.87915,398388651.406857,398219549.418562,398050419.925273,397881262.937996,397712078.467744,397542866.525527,397373627.122363,397204360.269267,397035065.977259,396865744.257361,396696395.120595,396527018.577988,396357614.640568,396188183.319365,396018724.625411,395849238.56974,395679725.163389,395510184.417397,395340616.342804,395171020.950654,395001398.251992,394831748.257865,394662070.979322,394492366.427416,394322634.613199,394152875.547729,393983089.242063,393813275.70726,393643434.954385,393473566.994502,393303671.838676,393133749.497977,392963799.983477,392793823.306247,392623819.477364,392453788.507906,392283730.408951,392113645.191581,391943532.866881,391773393.445936,391603226.939836,391433033.359669,391262812.716529,391092565.021511,390922290.285711,390751988.520229,390581659.736165,390411303.944622,390240921.156708,390070511.383527,389900074.636192,389729610.925813,389559120.263504,389388602.660382,389218058.127566,389047486.676175,388876888.317332,388706263.062162,388535610.921791,388364931.90735,388194226.029969,388023493.300782,387852733.730923,387681947.331532,387511134.113746,387340294.088709,387169427.267565,386998533.661459,386827613.28154,386656666.138959,386485692.244868,386314691.610422,386143664.246778,385972610.165095,385801529.376534,385630421.892259,385459287.723434,385288126.881229,385116939.376812,384945725.221355,384774484.426033,384603217.002021,384431922.960498,384260602.312645,384089255.069643,383917881.242679,383746480.842938,383575053.881609,383403600.369885,383232120.318957,383060613.740022,382889080.644277,382717521.042922,382545934.947159,382374322.36819,382202683.317224,382031017.805467,381859325.844131,381687607.444427,381515862.617571,381344091.374779,381172293.727269,381000469.686264,380828619.262986,380656742.468661,380484839.314515,380312909.811779,380140953.971684,379968971.805464,379796963.324354,379624928.539594,379452867.462423,379280780.104083,379108666.475819,378936526.588877,378764360.454507,378592168.083959
